finalCellCounts,timeList,perimeterList,areaList,convexityList,solidityList,compactnessList,roundnessList,elongationList,holesList,meanLengthsList,stdDevLengthList,direction,directionType,concentrations,strength,diffusion,boundary_fluctuations
10000,136454,547.3696244092021,10032.875,0.72166835419506,0.9280246970678013,0.4207982055818665,0.807976177498475,1.0782608695652174,10,0.8531007799728737,0.0781519112473148,"(-1, 0)",axis,rich,no,with_diffusion,0.09160923665994047
10000,144566,542.09754647056,10034.875,0.7331945871834676,0.9257585017931893,0.429108332403136,0.7982307380910145,1.050420168067227,10,0.8700104573143328,0.06983806297208753,"(-1, 0)",axis,rich,no,with_diffusion,0.08027267073050272
10000,137616,533.955410846829,10030.75,0.729392340420303,0.9240140480165813,0.44211300172378015,0.8310188791158107,1.1025641025641026,6,0.8258102926913824,0.06625944903812708,"(-1, 0)",axis,rich,no,with_diffusion,0.08023567836891714
10000,140118,557.4112549695449,10034.5,0.6956215085149299,0.924316917868945,0.4058393318124455,0.8387028727010959,1.0085470085470085,9,0.9103700077798493,0.05400397192608766,"(-1, 0)",axis,rich,no,with_diffusion,0.059320904098970714
10000,138018,557.6122650963213,10030.75,0.699392612292823,0.9306257828083685,0.40539523045797815,0.8287748314469485,1.103448275862069,5,0.8596742798332381,0.06793227816909325,"(-1, 0)",axis,rich,no,with_diffusion,0.0790209498675137
10000,138926,551.9970414071717,10033.875,0.6923785458790058,0.934796785839059,0.4138138770058931,0.8632127486717927,1.0256410256410255,8,0.8907824952713259,0.05673017077190409,"(-1, 0)",axis,rich,no,with_diffusion,0.06368577186131671
10000,139849,534.8843430349634,10032.625,0.7273740045119778,0.9261917675433029,0.4406610575502862,0.8328928247931222,1.043103448275862,11,0.8900889076731957,0.061949090676957995,"(-1, 0)",axis,rich,no,with_diffusion,0.06959876720506573
10000,139881,528.5411972844558,10031.125,0.745238773614195,0.9294640892296645,0.45123400223044213,0.8124767332639459,1.0254237288135593,7,0.873240642523429,0.06886177412448542,"(-1, 0)",axis,rich,no,with_diffusion,0.07885772921138157
10000,137150,559.0681092190373,10033.5,0.703424091243953,0.9308917160518168,0.4033972003466871,0.8152642591145274,1.043859649122807,6,0.895799741706749,0.06448105209210844,"(-1, 1)",diagonal,rich,no,with_diffusion,0.07198154798443457
10000,137720,552.7838379715752,10029.5,0.7040029843048686,0.9229105799535301,0.4124568047335113,0.8322033749711346,1.0084033613445378,3,0.8435571790176078,0.06876730393434843,"(-1, 1)",diagonal,rich,no,with_diffusion,0.08152061963888879
10000,139510,539.7127701597096,10030.875,0.7221382920581675,0.9305834193406236,0.43273626709718965,0.8298174160160456,1.0789473684210527,7,0.8565190276523675,0.06506092045433348,"(-1, 1)",diagonal,rich,no,with_diffusion,0.07595969074109062
10000,139334,529.7127701597096,10031.375,0.7375245835879314,0.9348469316434462,0.44925140502602473,0.8259170695678647,1.0521739130434782,8,0.8607049250893078,0.06393584317117154,"(-1, 1)",diagonal,rich,no,with_diffusion,0.07428311527848813
10000,141513,541.8549057834406,10030.625,0.7240555364456606,0.9362166324435318,0.42931082476728327,0.8188947402568444,1.0695652173913044,4,0.901027366489841,0.05877024393397135,"(-1, 1)",diagonal,rich,no,with_diffusion,0.06522581457533785
10000,136483,555.2691193458137,10031.75,0.7064888002138032,0.9265600646539283,0.40886461082856773,0.8191604180641023,1.0166666666666666,6,0.8638716731231832,0.07312121572405637,"(-1, 1)",diagonal,rich,no,with_diffusion,0.08464360853470154
10000,141986,557.3107499061565,10039.375,0.6971587299813297,0.9306704674499988,0.4061829601913209,0.8357153135228041,1.0336134453781514,17,0.8956458874221358,0.05804758821254442,"(-1, 1)",diagonal,rich,no,with_diffusion,0.06481086892456799
10000,145166,515.7127701597095,10033.375,0.7527269660954746,0.9359709881293874,0.474068541611937,0.8366931006179422,1.0420168067226891,12,0.8538121722315204,0.05490864005251938,"(-1, 1)",diagonal,rich,no,with_diffusion,0.06430997570462173
10000,136719,538.3990616607248,10032.375,0.7259990371349114,0.929892248870351,0.4349156470724488,0.8251500745577292,1.0254237288135593,12,0.8785061440931817,0.059605489679879345,"(-1, 1)",diagonal,rich,no,with_diffusion,0.06784868845898144
10000,139052,560.239682094291,10035.25,0.6948132899400044,0.927097407471563,0.40178186134645766,0.8322505539244415,1.0338983050847457,10,0.834917474621008,0.08477278325482317,"(-1, 1)",diagonal,rich,no,with_diffusion,0.10153432624380496
10000,140719,539.0264786586945,10033.375,0.7162735395789169,0.9392237394835071,0.4339470188986752,0.8458218373686927,1.043103448275862,10,0.8893979008347526,0.06653397146693152,"(-1, 1)",diagonal,rich,no,with_diffusion,0.07480788003264394
10000,138210,567.7544007200523,10036.5,0.6958307430872668,0.91431044103078,0.39126512083720827,0.8080977714720623,1.0341880341880343,14,0.8366948452749668,0.05925065676719494,"(-1, 1)",diagonal,rich,no,with_diffusion,0.07081513302227065
10000,135842,566.1391770309027,10037.625,0.6981710376303828,0.9185760532607328,0.39354501188784696,0.8073665539329927,1.043103448275862,13,0.8378102525966501,0.06521883733789567,"(-1, 1)",diagonal,rich,no,with_diffusion,0.07784440108695376
10000,141079,548.5828278447984,10034.75,0.7134822535956974,0.9328034766038042,0.4190173476597901,0.8231247353630187,1.1090909090909091,10,0.8397696228301769,0.06749508898683242,"(-1, 1)",diagonal,rich,no,with_diffusion,0.08037333948727705
10000,139955,521.7127701597095,10032.0,0.740316437531552,0.9437552181940051,0.46316363427883517,0.845083589726066,1.0086206896551724,9,0.9107123937438587,0.05785789528199557,"(-1, 1)",diagonal,rich,no,with_diffusion,0.06353036993835874
10000,136753,538.8843430349634,10031.75,0.7269598070688389,0.9272237819601863,0.4341056450921483,0.8214377054302778,1.0252100840336134,9,0.8859107490768835,0.06281079079877125,"(-1, 1)",diagonal,rich,no,with_diffusion,0.0708996824614894
10000,139239,543.6122650963213,10035.25,0.719113338715974,0.9285127742502574,0.4267362795725975,0.8252107513681631,1.0427350427350428,14,0.8606358727361301,0.07381050604585065,"(-1, 1)",diagonal,rich,no,with_diffusion,0.08576275796080007
10000,142417,523.369624409202,10030.875,0.7479665776162501,0.9330504040462764,0.46018414971330357,0.8225594038129338,1.0353982300884956,6,0.8238076792510584,0.07175823333278455,"(-1, 1)",diagonal,rich,no,with_diffusion,0.08710556497606521
10000,138520,549.2691193458137,10034.75,0.7106407965327329,0.9218032335109315,0.4179709083770289,0.8276482160202445,1.0608695652173914,12,0.8854463784289169,0.06659426709573497,"(-1, 1)",diagonal,rich,no,with_diffusion,0.07520982491779554
10000,138631,546.9259735953061,10032.75,0.7201116460413858,0.9189814284732877,0.4214759103182766,0.8127801490722061,1.105263157894737,7,0.8598800568205807,0.0626077988252778,"(-1, 1)",diagonal,rich,no,with_diffusion,0.07280992078915176
10000,139493,537.1686142824254,10035.125,0.7248422029540821,0.9316367265469062,0.4370301417205501,0.8318105950588447,1.0165289256198347,11,0.8515682134007887,0.07319084490115078,"(-1, 1)",diagonal,rich,no,with_diffusion,0.08594830543152704
10000,138331,556.3401871576793,10034.5,0.6988110948498669,0.9302724438830496,0.40740348223750467,0.8342671701098638,1.0172413793103448,10,0.8806655893851847,0.06150653859886648,"(-1, 1)",diagonal,rich,no,with_diffusion,0.06984096953510557
10000,141382,526.6417023478441,10030.25,0.7461628270773799,0.9360069055617768,0.4544552552938806,0.8162513479996198,1.0333333333333334,7,0.8825101927729936,0.0639027342957814,"(-1, 1)",diagonal,rich,no,with_diffusion,0.07241019403412033
10000,134423,572.7249634685297,10040.0,0.681288460862508,0.9262206231693535,0.38463725838134105,0.8286846301166249,1.0789473684210527,18,0.8701593788586525,0.06707965307359659,"(-1, 1)",diagonal,rich,no,with_diffusion,0.07708892727396888
10000,140104,556.4406922210676,10034.0,0.6943991055784942,0.929935125115848,0.40723603119698387,0.8445549092361692,1.0727272727272728,11,0.8885505828294108,0.06589032181925746,"(-1, 1)",diagonal,rich,no,with_diffusion,0.07415483495542029
10000,137892,539.2691193458137,10035.875,0.725727596286295,0.9317063547323957,0.43366463199142025,0.823392162331261,1.1304347826086956,14,0.8262575291983816,0.06268957324409348,"(-1, 1)",diagonal,rich,no,with_diffusion,0.0758717119406024
10000,139055,535.6122650963214,10033.875,0.7201987019019147,0.9407235523678937,0.43951886795349476,0.8473695525100546,1.0701754385964912,11,0.9095380655066949,0.053987097072570184,"(-1, 1)",diagonal,rich,no,with_diffusion,0.059356610921495065
10000,141524,546.9259735953061,10032.25,0.7057443189155332,0.9341449788165185,0.42145490531414914,0.8461674815082914,1.0420168067226891,6,0.8844564272408144,0.06507600007100359,"(-1, 1)",diagonal,rich,no,with_diffusion,0.07357739518499207
10000,142023,537.2691193458137,10031.25,0.7255323608079203,0.9309636779155694,0.43669795630864705,0.8295977844302681,1.017391304347826,5,0.8618586039891922,0.06580973192903773,"(-1, 1)",diagonal,rich,no,with_diffusion,0.0763579218498618
10000,136084,521.369624409202,10035.375,0.7442872677421576,0.9326990101770528,0.46392953273460635,0.8374730497812884,1.025,15,0.8892319875040672,0.06288673930821534,"(-1, 1)",diagonal,rich,no,with_diffusion,0.07072028468603386
10000,145378,543.5117600329331,10035.125,0.7131494678199746,0.9402457163603997,0.4268887991013833,0.8393703707655611,1.0338983050847457,12,0.8949285820065276,0.05680695176752012,"(-1, 1)",diagonal,rich,no,with_diffusion,0.06347651970188808
