finalCellCounts,timeList,perimeterList,areaList,convexityList,solidityList,compactnessList,roundnessList,elongationList,holesList,meanLengthsList,stdDevLengthList,direction,directionType,concentrations,strength,diffusion,boundary_fluctuations
14745,320000,756.489465456348,14800.125,0.6404805787672587,0.9282348790717729,0.32498961113953234,0.7922414260852616,1.2272727272727273,23,0.8201363105335219,0.08941721807981474,"(0, 1)",axis,low,extraStrong,with_diffusion,0.10902726404303001
15031,320000,815.5016587651679,15091.0,0.5891052463717531,0.9207864911451104,0.2851531579841103,0.8216604910899694,1.0135135135135136,26,0.8326890098760392,0.08884189850373728,"(0, 1)",axis,low,extraStrong,with_diffusion,0.10669277179119128
14728,320000,747.0752518939747,14790.0,0.6343261839653346,0.9228537332990149,0.3330039140817078,0.8276068196459866,1.1194029850746268,38,0.8720200378174889,0.07000932620580115,"(0, 1)",axis,low,extraStrong,with_diffusion,0.08028407968814805
14747,320000,751.3178925810942,14808.875,0.6404786933992684,0.9092241690266234,0.32967382579015814,0.8036650729989403,1.2045454545454546,36,0.7939334101219395,0.09567440915447081,"(0, 1)",axis,low,extraStrong,with_diffusion,0.12050684343889277
14897,320000,720.5067093990506,14947.625,0.6734770494127659,0.9160487206986364,0.3618311889508051,0.7977382170429282,1.2692307692307692,25,0.8048469104079091,0.08274323686239478,"(0, 1)",axis,low,extraStrong,with_diffusion,0.10280618064429073
14786,320000,735.6194077712589,14842.125,0.6530206652628955,0.9187254818517343,0.34466691073914363,0.8082500525739625,1.2230769230769232,31,0.8491708092532084,0.08431332477293615,"(0, 1)",axis,low,extraStrong,with_diffusion,0.09928900505551333
14691,320000,754.4894654563478,14745.75,0.6340927574304309,0.9235575041102325,0.3255145232573051,0.8095893463205315,1.2992125984251968,23,0.8143554382455099,0.09621793712804637,"(0, 1)",axis,low,extraStrong,with_diffusion,0.11815226203357018
14984,320000,717.4772721475277,15038.75,0.6749679589573396,0.9243807240764644,0.3671176859938837,0.8058217642040296,1.1134751773049645,30,0.8521336738718692,0.08430299994524029,"(0, 1)",axis,low,extraStrong,with_diffusion,0.09893166122891241
14577,320000,760.7321061434671,14627.75,0.6314636534513379,0.9196878364678052,0.31763174598022464,0.796575942227867,1.213740458015267,14,0.8372676675867591,0.07798724235957989,"(0, 1)",axis,low,extraStrong,with_diffusion,0.0931449348621822
14829,320000,732.4062043356623,14878.875,0.6553602302804288,0.9249292885338638,0.3485587022524952,0.8115508996403697,1.253968253968254,22,0.8343647623272167,0.0935689328370992,"(0, 1)",axis,low,extraStrong,with_diffusion,0.11214391721926992
14726,320000,776.1463197058403,14782.125,0.6225670210624269,0.8992996144457372,0.3083610596620452,0.7955863199447643,1.1654135338345866,24,0.7862358634291122,0.08376582170958399,"(0, 1)",axis,low,extraStrong,with_diffusion,0.10654032155725544
14894,320000,732.7909806465126,14950.0,0.6516813941910397,0.9253026962206491,0.34985720808608395,0.8237969550335347,1.1176470588235294,31,0.8668103921089018,0.07348141100446112,"(0, 1)",axis,low,extraStrong,with_diffusion,0.08477218509769467
14472,320000,709.0924958366774,14524.375,0.6753725216237088,0.9191478926718137,0.3629957485800067,0.7958198452805151,1.2030075187969924,29,0.8208987797747168,0.08802037188417927,"(0, 1)",axis,low,extraStrong,with_diffusion,0.10722439118296061
14511,320000,719.6194077712588,14561.125,0.6591203564243049,0.9250958934570087,0.35334508853833757,0.8133352773225337,1.0206896551724138,19,0.8883083086315869,0.06290980854731891,"(0, 1)",axis,low,extraStrong,with_diffusion,0.07081979075961772
14807,320000,754.7321061434671,14862.875,0.637957984688897,0.9144204074413025,0.3278891447556955,0.8056434565242483,1.099290780141844,24,0.8694531572690761,0.07109377375233182,"(0, 1)",axis,low,extraStrong,with_diffusion,0.08176837723568114
14934,320000,784.5727265770333,14990.875,0.6117631145344249,0.9227070237664746,0.3060345313403853,0.817718562199712,1.2014925373134329,19,0.838843031931836,0.07791259570702595,"(0, 1)",axis,low,extraStrong,with_diffusion,0.09288101914323
14374,320000,766.1463197058401,14430.5,0.6093613509708864,0.932451315353736,0.30893549107959,0.8319897825405222,1.1428571428571428,26,0.8650481920032741,0.0697109329144632,"(0, 1)",axis,low,extraStrong,with_diffusion,0.08058618416741267
14566,320000,722.6904755831243,14624.75,0.6606503876638321,0.9236441146285624,0.3518792459118174,0.8062138678344565,1.2598425196850394,35,0.8429151424458231,0.0899767905822471,"(0, 1)",axis,low,extraStrong,with_diffusion,0.10674477898352644
14674,320000,709.2346314604085,14728.75,0.6750367651507735,0.9198138982997923,0.36795599842049537,0.8074972155988623,1.2290076335877862,31,0.8225606717377727,0.08974082964904079,"(0, 1)",axis,low,extraStrong,with_diffusion,0.10909934395410727
14762,320000,722.589970519736,14820.25,0.6604064845026758,0.9301971614401494,0.3566822808613849,0.8178221658515019,1.1755725190839694,32,0.8561274719717819,0.07929530493550477,"(0, 1)",axis,low,extraStrong,with_diffusion,0.09262090930556935
14844,320000,786.7737367038098,14903.875,0.6141576410420249,0.9137665443007902,0.3025584975326936,0.8021390066831912,1.2384615384615385,28,0.8380240496430594,0.08037100641461066,"(0, 1)",axis,low,extraStrong,with_diffusion,0.09590536983854243
14766,320000,744.6904755831245,14821.0,0.6466953644083837,0.9217613035636545,0.33584259161040914,0.8030383330430126,1.2290076335877862,27,0.8353242793690888,0.08355197041155431,"(0, 1)",axis,low,extraStrong,with_diffusion,0.10002339507557495
14689,320000,767.2173875177059,14742.75,0.6204107290533084,0.9221422986708366,0.3147396747006512,0.8176979186115318,1.0802919708029197,19,0.8542358413519294,0.07970748499182484,"(0, 1)",axis,low,extraStrong,with_diffusion,0.09330852339990593
14523,320000,688.1635636485429,14571.5,0.6894802415734927,0.9341154222158117,0.3866613618684398,0.8133680821678254,1.1428571428571428,20,0.8140215351336054,0.08813630305909331,"(0, 1)",axis,low,extraStrong,with_diffusion,0.10827269212801292
14820,320000,734.9747468305865,14883.375,0.6495517218153489,0.9210223009506718,0.3462314015064816,0.8206141041953849,1.2109375,39,0.8414954739881887,0.09038049483287675,"(0, 1)",axis,low,extraStrong,with_diffusion,0.10740461193989183
14762,320000,754.6316010800789,14819.25,0.6424341111880264,0.9116242589217745,0.3270138246047636,0.792335159420858,1.1742424242424243,26,0.820380983625671,0.07930906194870116,"(0, 1)",axis,low,extraStrong,with_diffusion,0.09667345237354848
14770,320000,775.4600282048251,14828.5,0.6231180004034981,0.9042112885399596,0.30987622190875713,0.7980822611972866,1.213740458015267,28,0.8246748115622909,0.0884527597461977,"(0, 1)",axis,low,extraStrong,with_diffusion,0.10725774390832904
14627,320000,752.8326112068554,14683.875,0.6310866320506656,0.9161818153457393,0.3255769839241206,0.817477360356375,1.0797101449275361,28,0.8245904298926304,0.07293682431485649,"(0, 1)",axis,low,extraStrong,with_diffusion,0.08845218386096666
14802,320000,713.8204178980353,14850.875,0.6713216519904619,0.9269992119410438,0.3662553474221709,0.8126857879578488,1.1578947368421053,20,0.8538093079535494,0.07737436559067712,"(0, 1)",axis,low,extraStrong,with_diffusion,0.0906225369879507
14535,320000,738.8326112068554,14588.75,0.6440302065017803,0.9118894887762038,0.33584263848616347,0.8096985447045896,1.164179104477612,22,0.8469118131610615,0.07111012625199645,"(0, 1)",axis,low,extraStrong,with_diffusion,0.08396402688797196
15162,320000,728.7909806465127,15214.0,0.6530418691611537,0.9332310995246128,0.35995424315142405,0.844044305772281,1.2153846153846153,23,0.8539751105917203,0.08297650042291056,"(0, 1)",axis,low,extraStrong,with_diffusion,0.09716501030740352
14685,320000,775.1168824543176,14745.0,0.6181036795217516,0.9069241769563144,0.30840417496487443,0.8072305521425597,1.2442748091603053,30,0.801750595852705,0.0894710432728023,"(0, 1)",axis,low,extraStrong,with_diffusion,0.11159460776907189
14707,320000,756.1046891454976,14760.25,0.6285435595767377,0.9114922654151357,0.3244439756581164,0.821237841926335,1.1167883211678833,23,0.7984632457729667,0.09424119652416256,"(0, 1)",axis,low,extraStrong,with_diffusion,0.11802822111483752
14662,320000,724.9331162702437,14716.75,0.6619774747467199,0.9127586500965214,0.35190537254356014,0.8030442440151943,1.1417910447761195,26,0.8446793565951128,0.08013416941860459,"(0, 1)",axis,low,extraStrong,with_diffusion,0.09486933567504711
14906,320000,727.0336213336319,14959.125,0.660675146771953,0.9297734476971844,0.3556371040106375,0.814762674995932,1.0875912408759123,24,0.8594469644880366,0.07498991547625462,"(0, 1)",axis,low,extraStrong,with_diffusion,0.0872536858873256
14752,320000,741.4183976444823,14804.875,0.6486237575241063,0.9243803071928072,0.33844483600853353,0.8044558022554438,1.1954887218045114,21,0.8092510006722092,0.08462071996429994,"(0, 1)",axis,low,extraStrong,with_diffusion,0.10456671649958942
14858,320000,779.8031739553327,14914.125,0.626515071423835,0.9043522420640936,0.30820355634214297,0.7851897110229328,1.1285714285714286,24,0.8290015131551994,0.07561235191753463,"(0, 1)",axis,low,extraStrong,with_diffusion,0.09120894318968396
14823,320000,765.175756957363,14871.0,0.6259482963564411,0.927177504831972,0.31917409378148476,0.814611825781517,1.094890510948905,12,0.8561579271223616,0.07346686815293346,"(0, 1)",axis,low,extraStrong,with_diffusion,0.0858099491058425
14847,320000,771.317892581094,14899.0,0.6311513456895439,0.9198191106789523,0.31470248495048964,0.7900110159590913,1.3833333333333333,17,0.8032301129135547,0.10444443264784023,"(0, 1)",axis,low,extraStrong,with_diffusion,0.13003052421551925
14828,320000,737.1341263970203,14883.125,0.6471833950707027,0.9153705995863861,0.344200072737036,0.8217812458466927,1.2265625,30,0.8331646431311952,0.08925489086649722,"(0, 1)",axis,low,extraStrong,with_diffusion,0.1071275546824214
14548,320000,724.6904755831243,14599.375,0.6498780891272954,0.9259450117333672,0.3493325233601596,0.8271327774898622,1.2440944881889764,20,0.8345338787707494,0.08292679563645101,"(0, 1)",axis,low,extraStrong,with_diffusion,0.09936899836660966
15063,320000,753.7615433949899,15117.0,0.6459852392140564,0.9143600251015023,0.3343547711120662,0.8012394715844238,1.094890510948905,23,0.8707570260541472,0.06524586262684272,"(0, 1)",axis,low,extraStrong,with_diffusion,0.07493004440343783
14654,320000,693.3767670841395,14714.875,0.6819668308268296,0.9295048441731742,0.3846164631164624,0.8269921087831702,1.176923076923077,38,0.859507730562318,0.06892291206531,"(0, 1)",axis,low,extraStrong,with_diffusion,0.08018882159468
14682,320000,744.0041840821093,14739.0,0.6392274245949601,0.9280317340385342,0.334600917162728,0.818872579695092,1.2213740458015268,29,0.8543594253951686,0.07630807924379993,"(0, 1)",axis,low,extraStrong,with_diffusion,0.08931613203483416
14441,320000,722.1046891454974,14494.5,0.6487635202325622,0.937533351659902,0.349311410367814,0.8299270673193537,1.2764227642276422,24,0.8449543855117639,0.08853656335075974,"(0, 1)",axis,low,extraStrong,with_diffusion,0.10478265438806587
14875,320000,773.3178925810939,14937.125,0.6240104436437245,0.9257305320566452,0.3138779170497919,0.8060779575780257,1.2164179104477613,37,0.8104319965972256,0.07618184903101805,"(0, 1)",axis,low,extraStrong,with_diffusion,0.09400153171504093
14797,320000,767.7026688919444,14853.375,0.6257301094659844,0.9230787157516954,0.31670061659376253,0.8088626881023289,1.1353383458646618,23,0.8782479981280326,0.06533994045413499,"(0, 1)",axis,low,extraStrong,with_diffusion,0.07439805225107911
14906,320000,754.447834896005,14957.125,0.6429902435485289,0.9181078799969309,0.33021709622581125,0.798713063618796,1.148936170212766,20,0.8128215130687085,0.08799001322233495,"(0, 1)",axis,low,extraStrong,with_diffusion,0.1082525644407951
14490,320000,723.2762620207511,14542.375,0.6511487881060856,0.9298193734015345,0.3493307208005524,0.8239034222389066,1.1526717557251909,22,0.8266978562401792,0.07576852086130055,"(0, 1)",axis,low,extraStrong,with_diffusion,0.09165201081553022
14785,320000,744.8326112068554,14840.625,0.6501785269512099,0.9207485420027298,0.336158957976454,0.7952056267569065,1.2121212121212122,26,0.8303149039345781,0.07939074408372196,"(0, 1)",axis,low,extraStrong,with_diffusion,0.09561522225786434
14598,320000,776.3889603929596,14652.5,0.6222430015747858,0.9171426335967452,0.3054660092847753,0.7889379543235955,1.2121212121212122,21,0.8438818426739679,0.07968039620777592,"(0, 1)",axis,low,extraStrong,with_diffusion,0.09442127105768323
14680,320000,705.5189027078707,14731.25,0.672922368956733,0.9231407936582539,0.3719051185464501,0.8213007611573224,1.2213740458015268,19,0.8364792195492126,0.08625100182615067,"(0, 1)",axis,low,extraStrong,with_diffusion,0.10311194804412743
14934,320000,775.9453095790637,14993.0,0.6398326969407185,0.9019837867918001,0.31292205993518246,0.7643694498654615,1.2014925373134329,27,0.8041118993571641,0.09098169987542083,"(0, 1)",axis,low,extraStrong,with_diffusion,0.11314557084425049
14798,320000,774.2884553295713,14855.5,0.6218672305440045,0.9197455384091507,0.31138061335369926,0.8051860192528754,1.256,25,0.8229742294354544,0.09911638160663208,"(0, 1)",axis,low,extraStrong,with_diffusion,0.12043679870100446
14862,320000,746.8326112068554,14919.375,0.6485719393805691,0.9251106443336925,0.3361351635258732,0.7990935719965172,1.248062015503876,29,0.8330385790664477,0.08643403129334475,"(0, 1)",axis,low,extraStrong,with_diffusion,0.10375753712416036
14734,320000,729.1757569573631,14791.375,0.6599845484938598,0.9176075560656348,0.34958594966072454,0.8025764894619895,1.1386861313868613,30,0.8749944262634691,0.06757587564839798,"(0, 1)",axis,low,extraStrong,with_diffusion,0.07723006412391734
14629,320000,738.8326112068554,14684.0,0.6450951250671889,0.9264645572415534,0.3380353562526484,0.8122965468597232,1.203125,25,0.8372545861680801,0.08957182157468535,"(0, 1)",axis,low,extraStrong,with_diffusion,0.10698277806352162
14638,320000,753.6610383316017,14693.75,0.6330466520607414,0.928500339647083,0.32508009787007314,0.811183202934554,1.2170542635658914,26,0.836945244725089,0.0882495100492174,"(0, 1)",axis,low,extraStrong,with_diffusion,0.10544239375922934
15025,320000,715.9625535217664,15081.125,0.6688919478008799,0.9261883559540626,0.3697115232943565,0.8263253024075807,1.1063829787234043,32,0.8554518467955801,0.06510334046767141,"(0, 1)",axis,low,extraStrong,with_diffusion,0.0761040387153768
14694,320000,734.1046891454974,14752.0,0.658357880527623,0.9161310355534855,0.34398917138034096,0.7936347847481199,1.1417910447761195,33,0.8503593195362106,0.09084248984398502,"(0, 1)",axis,low,extraStrong,with_diffusion,0.10682835803285003
14997,320000,754.4894654563478,15056.125,0.6331831469819933,0.9186585719297711,0.3323660954157905,0.8290066628782666,1.1231884057971016,32,0.8642680152971164,0.06399433946438157,"(0, 1)",axis,low,extraStrong,with_diffusion,0.07404455369366147
14782,320000,752.3889603929595,14842.5,0.6313251749374009,0.9206292594803724,0.32948230255685146,0.8266580073468953,1.0571428571428572,33,0.8527093464204634,0.05828389178170388,"(0, 1)",axis,low,extraStrong,with_diffusion,0.0683514166068078
14724,320000,704.4062043356622,14772.75,0.6820160053197097,0.9241488246977683,0.37413201007626395,0.8043327161718472,1.2230769230769232,19,0.8212935058564396,0.0939455633323659,"(0, 1)",axis,low,extraStrong,with_diffusion,0.11438732032149708
14777,320000,716.8914857099008,14829.75,0.6730100576221834,0.9199454102758953,0.3626075553570431,0.8005597293419622,1.2213740458015268,26,0.8245085585621196,0.0915440153285207,"(0, 1)",axis,low,extraStrong,with_diffusion,0.11102858105944531
14554,320000,737.2762620207512,14609.125,0.6468424545102787,0.9195068605236657,0.33773305357063244,0.8071914141743508,1.1865671641791045,28,0.8372528002002132,0.0821017820519133,"(0, 1)",axis,low,extraStrong,with_diffusion,0.09806092261773292
14729,320000,776.2468247692285,14784.125,0.6146274379238603,0.9164329216321344,0.30832292433283404,0.8161724454332494,1.1984732824427482,25,0.8221923097732771,0.0791117403306544,"(0, 1)",axis,low,extraStrong,with_diffusion,0.09622048198488964
14642,320000,706.7493500861698,14696.875,0.6684354298250554,0.9302849999208773,0.3697464635464611,0.8275325903565955,1.1240875912408759,33,0.7682890035110904,0.0974509175130951,"(0, 1)",axis,low,extraStrong,with_diffusion,0.12684148421719324
14824,320000,789.9453095790637,14884.625,0.6196471673160829,0.904132783611611,0.29974621797660944,0.780665118523609,1.1751824817518248,29,0.78989581320378,0.09270582651056766,"(0, 1)",axis,low,extraStrong,with_diffusion,0.11736462576571614
14333,320000,720.2051942088857,14384.375,0.6588633551692891,0.9269253385099921,0.348488428607752,0.8027820534856781,1.1603053435114503,21,0.8582364928793619,0.07811202697903465,"(0, 1)",axis,low,extraStrong,with_diffusion,0.0910145718891197
14802,320000,752.2468247692285,14856.625,0.6326793394909888,0.929323178932224,0.3299204977731201,0.8242178082190154,1.1407407407407408,24,0.8582662381592329,0.06772878395156966,"(0, 1)",axis,low,extraStrong,with_diffusion,0.07891348970784522
14880,320000,769.7615433949899,14937.625,0.6278614609657375,0.9195496937424975,0.3167954941490638,0.8036211226629023,1.1555555555555554,31,0.8763876013996174,0.0803982382085441,"(0, 1)",axis,low,extraStrong,with_diffusion,0.09173821957333227
15186,320000,742.1046891454974,15240.625,0.655072042349882,0.9243605100756622,0.3477621320375584,0.8104088225888194,1.2076923076923076,26,0.8094082572384427,0.07882493274674764,"(0, 1)",axis,low,extraStrong,with_diffusion,0.09738587670909649
14630,320000,717.7199128346471,14683.5,0.6623570836628402,0.9285273891391985,0.35820319906289527,0.8164791325266009,1.1940298507462686,27,0.8071191436270881,0.09056935782025541,"(0, 1)",axis,low,extraStrong,with_diffusion,0.11221312062212839
15122,320000,781.1168824543175,15180.5,0.625847382636636,0.9235636335982357,0.3126539294954479,0.7982280973687749,1.1865671641791045,27,0.8550619298427363,0.09044391740978602,"(0, 1)",axis,low,extraStrong,with_diffusion,0.10577469801096225
14913,320000,775.6021638285562,14973.5,0.6274058253372394,0.9188733085821239,0.31279166143209053,0.7946174050101826,1.1954887218045114,28,0.7835161357443728,0.09285403411842312,"(0, 1)",axis,low,extraStrong,with_diffusion,0.11850940890988536
14960,320000,729.4772721475279,15011.375,0.6649432203913849,0.9292595544481672,0.35449230098881446,0.8017476259435022,1.1578947368421053,23,0.8398439152859238,0.08458832917140366,"(0, 1)",axis,low,extraStrong,with_diffusion,0.10071910700526499
14685,320000,776.0041840821092,14742.125,0.6173210562878995,0.9055776525331327,0.3076393092249551,0.8072715481120103,1.2,29,0.8379667100863379,0.07803655569716966,"(0, 1)",axis,low,extraStrong,with_diffusion,0.09312608097418255
14853,320000,770.5899705197361,14905.625,0.6276317775788386,0.9113803118312442,0.3154375206363945,0.8007620856998534,1.1804511278195489,21,0.8365431733090202,0.07883277725824867,"(0, 1)",axis,low,extraStrong,with_diffusion,0.09423635237667254
14676,320000,714.5483399593933,14727.5,0.6622408530047418,0.9286890996082512,0.36247300330918364,0.8265016583540303,1.1515151515151516,22,0.8477979262403623,0.07496217698131788,"(0, 1)",axis,low,extraStrong,with_diffusion,0.08841986357969113
14796,320000,748.2051942088857,14845.0,0.6426289600480166,0.90668946878197,0.33323347979533346,0.8069154705348172,1.1908396946564885,17,0.8428405532219154,0.08081069306614748,"(0, 1)",axis,low,extraStrong,with_diffusion,0.09587898061766667
14821,320000,757.175756957363,14877.0,0.6282403777077822,0.9193477370864457,0.32608575432655273,0.8261903825045036,1.094890510948905,28,0.8414032591317038,0.06289771408689797,"(0, 1)",axis,low,extraStrong,with_diffusion,0.07475335209873803
14582,320000,752.8326112068553,14642.5,0.6348436785476447,0.9247213363225868,0.32465960021512974,0.8055539853651204,1.246031746031746,35,0.7975072513533757,0.09405956325200535,"(0, 1)",axis,low,extraStrong,with_diffusion,0.11794195362159475
14992,320000,780.9747468305864,15045.25,0.6182785786312606,0.9271809883295459,0.30998115393329617,0.8108992354304083,1.2307692307692308,19,0.843855105885788,0.08996475313183037,"(0, 1)",axis,low,extraStrong,with_diffusion,0.1066116119987152
14736,320000,737.9036790187209,14795.875,0.6497402797781505,0.9305728077485496,0.3414689085004169,0.8088566942281833,1.2834645669291338,33,0.7985437902360641,0.0913428295171175,"(0, 1)",axis,low,extraStrong,with_diffusion,0.11438675077557725
14626,320000,723.7615433949898,14680.875,0.6593374662176537,0.9303838079771855,0.3521849539217543,0.8101310699276444,1.234375,26,0.8267682754697177,0.08837173519279945,"(0, 1)",axis,low,extraStrong,with_diffusion,0.10688815453470586
14488,320000,739.6610383316016,14541.75,0.6375729611801737,0.9156696681569171,0.3340112174295645,0.8216772653303847,1.0486111111111112,22,0.829621881886544,0.07733637743905848,"(0, 1)",axis,low,extraStrong,with_diffusion,0.09321882550059682
14721,320000,754.8742417671981,14777.625,0.6309318077468308,0.9207816686397906,0.3258856917454756,0.8186541127449672,1.1654135338345866,24,0.8423803639684275,0.07767346294342947,"(0, 1)",axis,low,extraStrong,with_diffusion,0.09220711482104381
14972,320000,743.5605332682135,15030.0,0.6465639713835079,0.9332070844263695,0.3416144118415208,0.8171714458952947,1.1555555555555554,27,0.8628240990275556,0.07341088537624439,"(0, 1)",axis,low,extraStrong,with_diffusion,0.08508209895734484
15055,320000,803.1585130146605,15112.25,0.6092242058104012,0.9081062404230388,0.29439908745715443,0.7931990009674265,1.1313868613138687,20,0.8443242261518383,0.07494138442901578,"(0, 1)",axis,low,extraStrong,with_diffusion,0.08875901236492385
14423,320000,735.8620484583781,14475.75,0.6349624005029824,0.9283194920960657,0.3359372231081983,0.833224650112192,1.2325581395348837,23,0.8514147998939748,0.08797977572420296,"(0, 1)",axis,low,extraStrong,with_diffusion,0.10333362273613159
15086,320000,773.2173875177058,15147.25,0.6268842742268167,0.9179803795310784,0.31837608226220243,0.8101504609022904,1.150375939849624,34,0.7812842757086984,0.0943764593567913,"(0, 1)",axis,low,extraStrong,with_diffusion,0.12079656828007061
14572,320000,748.5899705197361,14624.25,0.6302367212826818,0.9224764638165676,0.32794080489723443,0.8256349142924587,1.1692307692307693,20,0.8192213468187175,0.08653474247587654,"(0, 1)",axis,low,extraStrong,with_diffusion,0.10563047802882204
14739,320000,740.9331162702437,14795.375,0.6456381345878528,0.9225702861329571,0.33867085865367647,0.8124553086564805,1.102189781021898,29,0.8568825015922032,0.0669105894704804,"(0, 1)",axis,low,extraStrong,with_diffusion,0.0780860728818146
14729,320000,734.589970519736,14782.125,0.6496183194962503,0.9301979847558818,0.34423636358458964,0.8157183234687428,1.1908396946564885,22,0.828847703029692,0.08869847368339699,"(0, 1)",axis,low,extraStrong,with_diffusion,0.10701419978504727
14651,320000,781.4183976444823,14711.875,0.6162463660567985,0.9193844471351014,0.30276845610698866,0.7972635033314664,1.304,35,0.8267315136953997,0.09557545085594353,"(0, 1)",axis,low,extraStrong,with_diffusion,0.1156063961185315
14802,320000,721.5189027078706,14857.75,0.6644134568793129,0.9220541463036227,0.35864723227159795,0.8124387770152808,1.1691176470588236,28,0.8357159999482013,0.07442503479626963,"(0, 1)",axis,low,extraStrong,with_diffusion,0.0890554145198639
14751,320000,729.8620484583781,14806.5,0.6520835344630608,0.9273478846334513,0.34928562433906274,0.8214369668343152,1.1492537313432836,29,0.8530400132682135,0.08064680836466831,"(0, 1)",axis,low,extraStrong,with_diffusion,0.09454047537077405
14927,320000,741.6610383316015,14984.25,0.6488742267097575,0.9222495768579781,0.34232131725568726,0.8130418410878513,1.2272727272727273,27,0.847115999162003,0.07868633838095819,"(0, 1)",axis,low,extraStrong,with_diffusion,0.09288732411948009
14630,320000,689.7199128346471,14680.75,0.6961261019457791,0.9224039080784757,0.38780426210694463,0.8002703766890193,1.2170542635658914,22,0.8375363280909978,0.09156222686568566,"(0, 1)",axis,low,extraStrong,with_diffusion,0.10932328998120483
14358,320000,713.9209229614237,14403.0,0.6689646753839257,0.9233876137966406,0.3551097565416675,0.7935169968019932,1.248062015503876,14,0.8499065916397575,0.07567617214993713,"(1, -1)",diagonal,low,extraStrong,with_diffusion,0.08904057562835485
14147,320000,666.264068711931,14194.625,0.7009264253794985,0.9360662088976449,0.4018287463349133,0.8178923299395296,1.0977443609022557,20,0.8820767654119475,0.0659792319458291,"(1, -1)",diagonal,low,extraStrong,with_diffusion,0.0747998751730134
14334,320000,639.5950211536187,14375.875,0.7196988489838164,0.9436626652334807,0.44160502152095527,0.8525745940104791,1.0666666666666667,17,0.8832410244248162,0.060674747371194736,"(1, -1)",diagonal,low,extraStrong,with_diffusion,0.06869557198241252
14349,320000,695.6782822743043,14393.75,0.6781710750881722,0.9343405657162331,0.3737377165716874,0.8126216761609713,1.2045454545454546,14,0.8217800058095563,0.06913618403565278,"(1, -1)",diagonal,low,extraStrong,with_diffusion,0.08412979574447661
14197,320000,678.3645737753194,14241.25,0.6846116727747147,0.939009313442677,0.3888943691944501,0.8297419653306615,1.1374045801526718,15,0.8507700062157704,0.06139561320080544,"(1, -1)",diagonal,low,extraStrong,with_diffusion,0.07216475986723306
14452,320000,685.7787873376925,14501.5,0.6777104511473864,0.9343900513861371,0.3874848226675994,0.8436578080167728,1.0735294117647058,25,0.8859129380552107,0.06266272557282886,"(1, -1)",diagonal,low,extraStrong,with_diffusion,0.07073237434638716
14447,320000,681.8204178980353,14496.0,0.6861491778261233,0.9331563065781533,0.3918483652547546,0.8323020124139958,1.112781954887218,20,0.8777419787240638,0.0724873428458933,"(1, -1)",diagonal,low,extraStrong,with_diffusion,0.08258388524525746
14189,320000,686.707719525827,14232.875,0.6779394416008592,0.9333109287781047,0.379278862879018,0.8252334771413156,1.1492537313432836,15,0.8739136782090916,0.06676542194332889,"(1, -1)",diagonal,low,extraStrong,with_diffusion,0.07639818852606936
14266,320000,689.9797974644692,14311.5,0.6817827236856915,0.9307535972685148,0.37776547953274586,0.8127000475752757,1.1755725190839694,21,0.8502602362845777,0.06275470745313538,"(1, -1)",diagonal,low,extraStrong,with_diffusion,0.07380647097805913
14019,320000,673.293505963454,14063.625,0.6844241356487906,0.9230674564757232,0.38985067487215913,0.8322382227068911,1.0955882352941178,16,0.8600741984055588,0.06465323368743586,"(1, -1)",diagonal,low,extraStrong,with_diffusion,0.07517169310193551
14198,320000,706.163563648543,14249.625,0.6673898053497921,0.9246023699642315,0.35908948565123394,0.8062014078722856,1.1705426356589148,26,0.8715077153264005,0.06832645625370767,"(1, -1)",diagonal,low,extraStrong,with_diffusion,0.0784002884336116
14314,320000,734.447834896005,14363.0,0.6480120188475728,0.9250040251167284,0.3346055303598994,0.7968324151312778,1.2403100775193798,16,0.8143925375787721,0.07328919612812387,"(1, -1)",diagonal,low,extraStrong,with_diffusion,0.08999247014961134
14144,320000,683.5361466505732,14187.875,0.6748781457888864,0.935104630087329,0.38159637983941685,0.8378253878601685,1.126865671641791,15,0.8454322508587183,0.06947261616998454,"(1, -1)",diagonal,low,extraStrong,with_diffusion,0.08217407852541721
14422,320000,714.0630585851545,14470.0,0.6710935349565971,0.9235752638843456,0.3566196451272839,0.7918431305731188,1.2213740458015268,17,0.8021400327591378,0.07431724872890731,"(1, -1)",diagonal,low,extraStrong,with_diffusion,0.09264872178648997
14755,320000,686.8082245892153,14799.75,0.6996375312107193,0.931014146306941,0.394269578727859,0.8054657378979678,1.1777777777777778,19,0.8466398560160833,0.0818119977407603,"(1, -1)",diagonal,low,extraStrong,with_diffusion,0.09663140373019026
14233,320000,696.1635636485429,14283.5,0.6665553233792092,0.9223715542640352,0.370358166107154,0.8335842925356182,1.0661764705882353,24,0.8847662634033272,0.05554031489066744,"(1, -1)",diagonal,low,extraStrong,with_diffusion,0.06277399714250743
14021,320000,660.1219330882001,14069.25,0.7032527115824931,0.9339728323555526,0.40572566920855546,0.820369781188932,1.1578947368421053,24,0.8053360365319964,0.07334890806363514,"(1, -1)",diagonal,low,extraStrong,with_diffusion,0.09107863641554671
14306,320000,690.2640687119311,14353.75,0.6716947527732625,0.9369900124028984,0.3785687035507292,0.8390750288024938,1.1037037037037036,20,0.8348963010800571,0.06278007843448308,"(1, -1)",diagonal,low,extraStrong,with_diffusion,0.0751950611749844
