finalCellCounts,timeList,perimeterList,areaList,convexityList,solidityList,compactnessList,roundnessList,elongationList,holesList,meanLengthsList,stdDevLengthList,direction,directionType,concentrations,strength,diffusion,boundary_fluctuations
18341,320000,788.631601080079,18395.25,0.67449874377425,0.9288419298644248,0.3716783010475829,0.8169677575064711,1.1059602649006623,20,0.8636441698770747,0.06393608027328221,"(1, 0)",axis,rich,extraStrong,with_diffusion,0.07403058169475334
18165,320000,762.5899705197362,18216.25,0.6872279732393316,0.93846193475265,0.3936286162841421,0.8334604683475035,1.1958041958041958,18,0.8427991755765091,0.07565279132124239,"(1, 0)",axis,rich,extraStrong,with_diffusion,0.08976372250185556
18115,320000,760.1463197058403,18167.0,0.6954699806941461,0.9355933076264475,0.3950924092600301,0.8168492379193321,1.1140939597315436,17,0.8754094353131759,0.07885953540293787,"(1, 0)",axis,rich,extraStrong,with_diffusion,0.09008303111871993
18172,320000,792.3889603929596,18227.375,0.6717859878765279,0.9324359753173258,0.3648019574880325,0.8083422481756064,1.2785714285714285,23,0.8096120484466289,0.08333188238422133,"(1, 0)",axis,rich,extraStrong,with_diffusion,0.1029281648464928
18128,320000,742.6904755831246,18180.25,0.7072749423319145,0.938208371768986,0.4141846562047545,0.8279754543377735,1.1192052980132452,22,0.8780599117266806,0.06228500640177656,"(1, 0)",axis,rich,extraStrong,with_diffusion,0.07093480247753801
18394,320000,770.1463197058403,18445.0,0.6880689639455634,0.9361696728227836,0.3907887338045431,0.8254259092571024,1.0828025477707006,15,0.8523934841600703,0.06310642193878906,"(1, 0)",axis,rich,extraStrong,with_diffusion,0.07403437861913355
18036,320000,780.7321061434669,18087.5,0.679307827777386,0.9263645791987298,0.3728930848253234,0.8080739218724752,1.1176470588235294,16,0.8492937862983393,0.06693766914223774,"(1, 0)",axis,rich,extraStrong,with_diffusion,0.07881568218459087
18195,320000,740.4478348960049,18246.125,0.7055972231145075,0.9432263901004814,0.4182072666114611,0.8399972200376576,1.12751677852349,20,0.8883357985632133,0.0670134414126601,"(1, 0)",axis,rich,extraStrong,with_diffusion,0.07543706053617005
18217,320000,819.8864350760182,18279.5,0.6425293301326956,0.935545163168299,0.3417171487991953,0.8277150652431527,1.0921052631578947,28,0.8763585963526057,0.06605295757649539,"(1, 0)",axis,rich,extraStrong,with_diffusion,0.0753720655578744
18151,320000,796.0458146424521,18204.875,0.6716957328530807,0.9300657768695318,0.3610118342850806,0.8001589366290532,1.174496644295302,19,0.8260516287156051,0.07928766242704542,"(1, 0)",axis,rich,extraStrong,with_diffusion,0.09598390666007968
18249,320000,790.631601080079,18301.375,0.6710564572708257,0.9308229280573709,0.3679130953808738,0.8170095382515397,1.2605633802816902,16,0.8440297027198697,0.07758659941594638,"(1, 0)",axis,rich,extraStrong,with_diffusion,0.09192401542969997
18157,320000,759.5605332682134,18209.625,0.6994654672255206,0.9327447000595463,0.39663047933792894,0.8106875967968884,1.2291666666666667,18,0.8433733049391182,0.07882211479040786,"(1, 0)",axis,rich,extraStrong,with_diffusion,0.0934605284857788
18215,320000,789.6021638285562,18272.125,0.6644071404091447,0.9326557435622592,0.3682835001421326,0.8342835484205805,1.0921052631578947,22,0.8165478474941726,0.07252040428078592,"(1, 0)",axis,rich,extraStrong,with_diffusion,0.08881341675608725
18045,320000,792.1463197058403,18097.0,0.6630127403266387,0.9347925746569814,0.3624145563545412,0.8244453733317768,1.1586206896551725,17,0.8643901986244011,0.07879635378038552,"(1, 0)",axis,rich,extraStrong,with_diffusion,0.09115831473538548
18136,320000,804.5310960166906,18192.625,0.6571019428683207,0.9320171365997042,0.3531990787890941,0.8180014238455546,1.2,23,0.8493782710524297,0.07804227388442495,"(1, 0)",axis,rich,extraStrong,with_diffusion,0.09188164631021932
18198,320000,752.6904755831242,18247.25,0.697100061541756,0.9362485408997036,0.40473843222267547,0.832883393445025,1.148648648648649,16,0.8705063619579321,0.06751645075920576,"(1, 0)",axis,rich,extraStrong,with_diffusion,0.07755997395280212
18283,320000,764.9747468305864,18339.75,0.6854027570352671,0.9406869313773892,0.39383025636410096,0.8383345868524814,1.1133333333333333,26,0.8925458772453533,0.0584272071575196,"(1, 0)",axis,rich,extraStrong,with_diffusion,0.06546129296775459
17906,320000,798.77373670381,17960.0,0.6537191208502806,0.9420959799621011,0.35372735142980244,0.8277253693846115,1.2589928057553956,17,0.8453173438136415,0.08699051652459762,"(1, 0)",axis,rich,extraStrong,with_diffusion,0.10290870897329599
17939,320000,773.8031739553328,17992.125,0.6794105165207809,0.92751279110229,0.3775994127405435,0.8180253836835408,1.179310344827586,18,0.8241564804341552,0.07823390926932214,"(1, 0)",axis,rich,extraStrong,with_diffusion,0.09492603786614587
18186,320000,766.0041840821092,18240.75,0.6878573223578981,0.928376934039088,0.39065219732062506,0.8256453549031749,1.186206896551724,25,0.8093881328889578,0.09707244266411366,"(1, 0)",axis,rich,extraStrong,with_diffusion,0.11993311826506765
18174,320000,754.7321061434671,18227.375,0.7000824143323855,0.9318639323623954,0.4021132116021528,0.8204460059506304,1.2027972027972027,20,0.8438490520556062,0.08150477474998077,"(1, 0)",axis,rich,extraStrong,with_diffusion,0.09658691273212444
18173,320000,759.317892581094,18226.375,0.6886464708479406,0.9350215461960704,0.3972490781230608,0.8376647606716714,1.1575342465753424,20,0.8246109964595022,0.096648215310668,"(1, 0)",axis,rich,extraStrong,with_diffusion,0.1172046161470447
18160,320000,742.6904755831242,18209.25,0.7035458617623461,0.9451310897872588,0.4148453377151815,0.8381107050071654,1.1597222222222223,16,0.8801292087699549,0.06990459485000934,"(1, 0)",axis,rich,extraStrong,with_diffusion,0.07942537772119405
18555,320000,787.9453095790639,18609.875,0.6795996713291702,0.9344710925878268,0.37667012033326497,0.8155579968163785,1.141891891891892,19,0.8039580406548602,0.0789985235480139,"(1, 0)",axis,rich,extraStrong,with_diffusion,0.0982619982053616
18290,320000,747.3767670841396,18338.375,0.7002428505148379,0.9432046855812936,0.4125641878262355,0.8413838275724209,1.1724137931034482,16,0.8574631001970235,0.07349472017315868,"(1, 0)",axis,rich,extraStrong,with_diffusion,0.08571181681902279
18069,320000,765.0752518939747,18126.0,0.6762017677487969,0.9398710179213792,0.3891379008163415,0.8510418719168664,1.2214285714285715,28,0.8644705965072038,0.07267566232757393,"(1, 0)",axis,rich,extraStrong,with_diffusion,0.08406955959081983
18156,320000,783.5605332682132,18211.75,0.6685259107945564,0.9393128614440354,0.3727489576740234,0.8340266902160532,1.1216216216216215,24,0.8670341461935829,0.07750000177910893,"(1, 0)",axis,rich,extraStrong,with_diffusion,0.08938517833391707
18380,320000,785.1168824543174,18433.5,0.6781363609696757,0.9281605216449944,0.3757933019038203,0.8171748127239762,1.2714285714285714,17,0.8240010306253419,0.08790969699714556,"(1, 0)",axis,rich,extraStrong,with_diffusion,0.10668639204301733
18189,320000,753.2762620207512,18244.25,0.7020015213219482,0.9431050859723829,0.40404274714423694,0.8198817297088186,1.14,28,0.8327516040835409,0.07822499303118803,"(1, 0)",axis,rich,extraStrong,with_diffusion,0.09393556571683358
18050,320000,731.3767670841396,18103.25,0.7190972531517184,0.9459568909209668,0.4252889433655565,0.8224487265109565,1.2198581560283688,26,0.8780806550176634,0.08208174394484513,"(1, 0)",axis,rich,extraStrong,with_diffusion,0.09347859274179543
18137,320000,774.9747468305866,18188.25,0.6786427898200407,0.9268134219980126,0.3805622246951769,0.8263103613971472,1.0662251655629138,15,0.8572671022010161,0.06311464591032702,"(1, 0)",axis,rich,extraStrong,with_diffusion,0.07362308170730153
18581,320000,777.0752518939747,18632.875,0.683592870668733,0.9389499543321469,0.3877605107447916,0.8297906354201094,1.2773722627737227,18,0.8339980650525278,0.09278845607463557,"(1, 0)",axis,rich,extraStrong,with_diffusion,0.11125739970246988
18033,320000,773.175756957363,18083.125,0.6751022003633721,0.9415045589737916,0.3801254016157311,0.8340418540257761,1.193103448275862,16,0.8190801326882324,0.08046889217810642,"(1, 0)",axis,rich,extraStrong,with_diffusion,0.09824300329933093
18011,320000,765.4183976444823,18066.875,0.6855851034791468,0.9336041960029454,0.3875208823681997,0.8244652683572323,1.1506849315068493,27,0.8733035218852128,0.06953053746823158,"(1, 0)",axis,rich,extraStrong,with_diffusion,0.07961783701288071
18358,320000,764.8742417671982,18414.625,0.6933916742640219,0.9321382923526658,0.3955420607541527,0.8226884999895474,1.064102564102564,24,0.8854681472759233,0.059632650134813926,"(1, 0)",axis,rich,extraStrong,with_diffusion,0.06734590094321216
18003,320000,759.175756957363,18051.125,0.6860085785688849,0.939826234095864,0.3935767863914757,0.8363159547920586,1.179310344827586,12,0.8734495075465519,0.06944876972702296,"(1, 0)",axis,rich,extraStrong,with_diffusion,0.07951091520115325
18402,320000,743.76154339499,18452.0,0.7049514796728209,0.9410384725719568,0.4191658295004596,0.8434656850067203,1.140939597315436,16,0.8476923761290409,0.07188450515460866,"(1, 0)",axis,rich,extraStrong,with_diffusion,0.08480022609483273
17963,320000,767.317892581094,18013.25,0.6797546147714223,0.9271798435248096,0.3844601135018729,0.8320452785587177,1.086092715231788,14,0.8743128113509694,0.0626351821391879,"(1, 0)",axis,rich,extraStrong,with_diffusion,0.0716393278538437
18283,320000,793.3595231414371,18342.25,0.6669665041260892,0.9340479570207322,0.36620341850250665,0.8232170312002153,1.1266666666666667,27,0.8422464079351415,0.07686952596496094,"(1, 0)",axis,rich,extraStrong,with_diffusion,0.09126726482979597
18340,320000,780.0458146424519,18393.625,0.6757328700571895,0.9341963254059956,0.3798717260716613,0.8319301808992038,1.1712328767123288,18,0.8645469650186454,0.07723632859623253,"(1, 0)",axis,rich,extraStrong,with_diffusion,0.08933734281811608
18287,320000,787.8448045156754,18346.75,0.6694792423987557,0.93597510426365,0.3714391325274605,0.8287306942493197,1.111842105263158,27,0.8733062821484405,0.07274466009385022,"(1, 0)",axis,rich,extraStrong,with_diffusion,0.08329799244646384
18074,320000,777.1757569573631,18124.0,0.6772916812328752,0.9408161543802276,0.3770729927018829,0.8220040265076891,1.1586206896551725,16,0.8821546710195741,0.0761448668535354,"(1, 0)",axis,rich,extraStrong,with_diffusion,0.0863169117106515
18092,320000,763.8031739553328,18148.125,0.6941008352036635,0.9332094924667044,0.3909117354629151,0.811397330433621,1.1578947368421053,24,0.8174089829478008,0.09036634127560128,"(1, 0)",axis,rich,extraStrong,with_diffusion,0.11055217542351377
18193,320000,790.5310960166906,18251.625,0.6618901335629765,0.932847358871483,0.3670062713454543,0.8377253753983842,1.179310344827586,27,0.8517864589894931,0.06390452177796302,"(1, 0)",axis,rich,extraStrong,with_diffusion,0.0750241109183344
18290,320000,755.6610383316016,18342.0,0.699841179640854,0.9448307834955956,0.4036477088686321,0.8241447661945693,1.1891891891891893,18,0.7913294970400414,0.07978980968779317,"(1, 0)",axis,rich,extraStrong,with_diffusion,0.100830071400404
18194,320000,766.0041840821092,18244.375,0.6867214830202429,0.932709205355146,0.3907298319691613,0.8285434777418671,1.1901408450704225,15,0.82800601442248,0.07702732512516543,"(1, 0)",axis,rich,extraStrong,with_diffusion,0.0930274947083454
18280,320000,822.915872327541,18337.25,0.6488282000431156,0.9296686861517404,0.3402774674826328,0.8083021931556704,1.1554054054054057,21,0.8840375977294411,0.07574832275587579,"(1, 0)",axis,rich,extraStrong,with_diffusion,0.08568450363471812
18366,320000,787.9453095790637,18420.75,0.6717298229381835,0.9331864207146792,0.3728421668135328,0.8262962139983863,1.12,19,0.8768942256005281,0.06968530784805006,"(1, 0)",axis,rich,extraStrong,with_diffusion,0.07946831648974209
17955,320000,740.3473298326169,18010.75,0.7002339101035658,0.9409390713772612,0.41292448258013503,0.8421401171194219,1.137931034482759,28,0.8730058912809371,0.07034400998113542,"(1, 0)",axis,rich,extraStrong,with_diffusion,0.08057678726305229
18098,320000,742.9919907732892,18146.75,0.6990477351059177,0.9403557409542564,0.4130859803197455,0.8453309885724422,1.1266666666666667,20,0.8627346336418495,0.06724229246306697,"(1, 0)",axis,rich,extraStrong,with_diffusion,0.07794087525989077
18074,320000,777.7026688919444,18129.375,0.6670943828101499,0.9401800820676376,0.3766738904032013,0.8464298099198185,1.135135135135135,21,0.8766015216611326,0.07116901924830164,"(1, 0)",axis,rich,extraStrong,with_diffusion,0.08118742380624502
18487,320000,766.2468247692284,18541.5,0.6966821941827624,0.9393154545166704,0.3968417478447325,0.8176132705794416,1.0552147239263805,23,0.8633120326262066,0.07557748588132328,"(1, 0)",axis,rich,extraStrong,with_diffusion,0.08754364937022313
18194,320000,795.8448045156754,18251.375,0.6605936372511146,0.9384102214738358,0.3621168063744063,0.8298123783114659,1.186206896551724,22,0.8484032485607848,0.07072721340338907,"(1, 0)",axis,rich,extraStrong,with_diffusion,0.08336509027207215
18109,320000,768.9747468305866,18168.375,0.690771524571475,0.933842615198787,0.38610177102604737,0.8091572704610135,1.2108843537414966,31,0.8273752770301469,0.0833852668271031,"(1, 0)",axis,rich,extraStrong,with_diffusion,0.10078288431147406
17877,320000,741.9625535217664,17929.25,0.7058151129815833,0.93683419875249,0.40926821047663897,0.8215350671393843,1.1597222222222223,24,0.8893902841006224,0.0688604821756474,"(1, 0)",axis,rich,extraStrong,with_diffusion,0.07742436971332686
18187,320000,769.903679018721,18239.375,0.6939269685240752,0.9289629662640938,0.3866758302069869,0.8030073020251642,1.05,18,0.8425455298300832,0.06298755674860017,"(1, 0)",axis,rich,extraStrong,with_diffusion,0.07475863857624754
18335,320000,776.3889603929595,18387.875,0.6738171900332053,0.9422733241520674,0.3833387336957713,0.8443033867857395,1.0379746835443038,18,0.9057720786950212,0.06639040003015613,"(1, 0)",axis,rich,extraStrong,with_diffusion,0.07329702647249536
18141,320000,813.8448045156755,18198.75,0.6582704849006549,0.9224715826289712,0.3452774633426232,0.7968186061319548,1.1111111111111112,23,0.8560861948335712,0.07690194346467802,"(1, 0)",axis,rich,extraStrong,with_diffusion,0.08982967361087778
18417,320000,765.1168824543173,18472.125,0.6987168680328009,0.9305563426844244,0.3965255288919605,0.8122106827211816,1.1233766233766234,20,0.8428842541644678,0.07741036681798354,"(1, 0)",axis,rich,extraStrong,with_diffusion,0.09183985397226184
17990,320000,762.2468247692285,18038.375,0.679852350494922,0.9341468151216986,0.3901360004320264,0.8440862399563313,1.163265306122449,11,0.8779074204243199,0.07540435708820692,"(1, 0)",axis,rich,extraStrong,with_diffusion,0.08589101234816042
18061,320000,793.1585130146602,18120.25,0.6663444973414122,0.9336304559243109,0.3619545742399412,0.8151854849389208,1.1655172413793105,24,0.8766780127541439,0.06985610427938657,"(1, 0)",axis,rich,extraStrong,with_diffusion,0.07968273786167951
18146,320000,799.7026688919444,18197.0,0.6558161633878888,0.9302991379255254,0.3575629965969061,0.8313584893583361,1.1466666666666667,12,0.8604038580910292,0.07266379887987938,"(1, 0)",axis,rich,extraStrong,with_diffusion,0.08445313000001876
18369,320000,776.0041840821092,18425.375,0.6832634492864392,0.938155549898167,0.38450153130642667,0.8236101604409475,1.1836734693877549,28,0.8611758588171926,0.0711929036088124,"(1, 0)",axis,rich,extraStrong,with_diffusion,0.08266941401097146
18329,320000,792.7321061434671,18381.875,0.6691733260144616,0.9271951173377384,0.3675756865135909,0.8208608342708253,1.0733333333333333,19,0.8786140103701257,0.06208150690731265,"(1, 0)",axis,rich,extraStrong,with_diffusion,0.07065845317121698
17907,320000,780.6732316404216,17965.125,0.6630019545963919,0.9442407757805108,0.3704260588815918,0.8426979035789937,1.198581560283688,22,0.852187879767866,0.076649676714499,"(1, 0)",axis,rich,extraStrong,with_diffusion,0.08994457505706159
18301,320000,774.1463197058403,18351.0,0.6813256479154596,0.9401729106628242,0.3847897477288847,0.8289226686017559,1.1438356164383559,13,0.8749966613369675,0.07137679977225203,"(1, 0)",axis,rich,extraStrong,with_diffusion,0.08157379670819602
18108,320000,762.0041840821092,18157.75,0.6910177820892642,0.9391858690873356,0.39296799801495735,0.8229600206874009,1.141891891891892,15,0.8769744749978859,0.07034228590139538,"(1, 0)",axis,rich,extraStrong,with_diffusion,0.08021018616484242
18195,320000,735.8204178980353,18243.375,0.7073965304655969,0.9499098559648016,0.4234200118753174,0.8461464352926594,1.0256410256410255,18,0.8130262468343767,0.07390861761534769,"(1, 0)",axis,rich,extraStrong,with_diffusion,0.0909055739628585
17913,320000,748.1046891454974,17961.875,0.6967537301812016,0.9359286663366596,0.4033079472173907,0.8307649684381744,1.179310344827586,15,0.8386123363051377,0.07553481724219742,"(1, 0)",axis,rich,extraStrong,with_diffusion,0.0900711973484651
18055,320000,762.8326112068553,18107.5,0.6935253092607202,0.9357760235655871,0.39102980020735706,0.8129900430439256,1.1986301369863013,20,0.8447278637028276,0.08412018911049512,"(1, 0)",axis,rich,extraStrong,with_diffusion,0.0995825907076842
18105,320000,778.8742417671982,18155.25,0.6651029158663772,0.9479248928019004,0.3760775549491761,0.8501581274542414,1.1319444444444444,11,0.8835853153667186,0.06963526741344628,"(1, 0)",axis,rich,extraStrong,with_diffusion,0.07880989668161838
18181,320000,772.1046891454974,18233.875,0.6824987192655294,0.9474111503689078,0.3843584711242312,0.8251497562597919,1.108843537414966,23,0.8796515803131777,0.06848112664003886,"(1, 0)",axis,rich,extraStrong,with_diffusion,0.07785028546831904
17777,320000,748.9331162702437,17826.75,0.6892119652645367,0.937910624445102,0.3993888799922419,0.8407954479410048,1.1458333333333333,16,0.8776473397939502,0.0696148756471793,"(1, 0)",axis,rich,extraStrong,with_diffusion,0.07931987313209786
18099,320000,784.631601080079,18151.75,0.666994850922592,0.9292090326791529,0.3705073047433468,0.8328212773562376,1.1888111888111887,17,0.8613759747520078,0.0757078980679335,"(1, 0)",axis,rich,extraStrong,with_diffusion,0.08789181528975194
17893,320000,776.1463197058403,17949.5,0.6783509157444134,0.9337755234750944,0.374433773250049,0.8137034983878081,1.0636942675159236,26,0.8563227369103896,0.0677005040747317,"(1, 0)",axis,rich,extraStrong,with_diffusion,0.07905956616192975
18049,320000,802.77373670381,18101.0,0.6529531808907525,0.9379789225497626,0.3529605120383451,0.827869793903527,1.1901408450704225,13,0.8465850454494676,0.07455655514656359,"(1, 0)",axis,rich,extraStrong,with_diffusion,0.08806741336539928
18210,320000,800.4305909533023,18267.125,0.6595587802315623,0.9341170003323872,0.35828836751801485,0.823617746716917,1.1006711409395973,22,0.8624885865222098,0.06123923211577316,"(1, 0)",axis,rich,extraStrong,with_diffusion,0.07100294783343919
18172,320000,754.1046891454976,18224.25,0.6979346609506248,0.9414750382611056,0.4027135531287249,0.8267357388381192,1.186206896551724,21,0.8444170051363817,0.08053225800106778,"(1, 0)",axis,rich,extraStrong,with_diffusion,0.09537024658576246
18094,320000,767.5605332682134,18145.625,0.6819602105206721,0.9370925053256729,0.387040599438848,0.8322205801115868,1.1517241379310346,16,0.8910269548389752,0.0726075960557252,"(1, 0)",axis,rich,extraStrong,with_diffusion,0.08148754160736553
17942,320000,754.5899705197362,17996.625,0.6892680935780595,0.9454553812410116,0.3971722289206857,0.8359927737709847,1.1768707482993197,25,0.8298277147412987,0.07921529509094001,"(1, 0)",axis,rich,extraStrong,with_diffusion,0.09545992943322654
18047,320000,788.2884553295714,18102.25,0.663518181783749,0.9313174445973582,0.3660767017241736,0.8315080039386111,1.1476510067114094,21,0.8490107498781779,0.06763509668207067,"(1, 0)",axis,rich,extraStrong,with_diffusion,0.07966341614847093
18363,320000,782.4894654563478,18418.25,0.6754299373967735,0.9347764025198728,0.37800820681033576,0.8285917720768907,1.186206896551724,24,0.8459239891229624,0.08049321177086806,"(1, 0)",axis,rich,extraStrong,with_diffusion,0.095154189745017
18332,320000,775.2173875177057,18384.125,0.6832012769152802,0.9351446211364952,0.3844198617786634,0.8235850972112767,1.1324503311258278,16,0.8596089555411129,0.07127607765952113,"(1, 0)",axis,rich,extraStrong,with_diffusion,0.08291686260371
18001,320000,756.6904755831242,18055.875,0.6907719783945787,0.9419924091247016,0.3962706145094845,0.8304671243378728,1.1125827814569536,27,0.883197297523508,0.06408860744475818,"(1, 0)",axis,rich,extraStrong,with_diffusion,0.07256431561154356
18304,320000,823.0163773909293,18357.625,0.6410923567665558,0.9256509325147959,0.34057236348319525,0.8286444098845137,1.1986301369863013,15,0.862935696066595,0.08079325174081496,"(1, 0)",axis,rich,extraStrong,with_diffusion,0.09362603970270797
17989,320000,784.9747468305866,18046.25,0.6753802247959755,0.934215975565564,0.3680318990637424,0.806842529150407,1.1721854304635762,27,0.8410032128511516,0.08805616118462878,"(1, 0)",axis,rich,extraStrong,with_diffusion,0.10470371556144548
18132,320000,807.5016587651678,18189.375,0.6508814846057537,0.9313556067588326,0.3505425926398668,0.8274408530637387,1.1575342465753424,21,0.8518933336115438,0.0715753254348381,"(1, 0)",axis,rich,extraStrong,with_diffusion,0.0840191167260335
18071,320000,754.4478348960051,18121.875,0.6945894799536552,0.941610106192966,0.4000871117054327,0.8292742089437949,1.1608391608391608,20,0.8696408221193122,0.07012733309384261,"(1, 0)",axis,rich,extraStrong,with_diffusion,0.08063942182813189
18248,320000,786.8742417671982,18299.125,0.6807801744011802,0.9264382946138706,0.3713894219786961,0.8013379862132656,1.1496598639455782,13,0.8249821136512727,0.08089665269443064,"(1, 0)",axis,rich,extraStrong,with_diffusion,0.0980586746740383
18174,320000,777.8031739553327,18224.0,0.6719681325452679,0.9373702043939228,0.3785420665443561,0.8383334471470864,1.2198581560283688,12,0.8036323282862777,0.09724633755418287,"(1, 0)",axis,rich,extraStrong,with_diffusion,0.12100849372443467
18131,320000,762.7321061434671,18186.625,0.6883178088510982,0.9413306073330272,0.3928420062907902,0.8291629881018714,1.2112676056338028,23,0.8635262079309143,0.07858070335483751,"(1, 0)",axis,rich,extraStrong,with_diffusion,0.09099978973785157
18441,320000,819.6021638285562,18496.875,0.6582307822312466,0.9280513274003274,0.34602066229893,0.798630066915641,1.1812080536912752,20,0.8413892921473043,0.07980020388783321,"(1, 0)",axis,rich,extraStrong,with_diffusion,0.0948433794351906
18216,320000,774.9747468305866,18269.75,0.6859421944427427,0.9404308436711792,0.3822674916291952,0.8124419311978761,1.106666666666667,19,0.8558702294003829,0.07795561134414483,"(1, 0)",axis,rich,extraStrong,with_diffusion,0.09108344777777816
18091,320000,828.2295808265259,18150.375,0.6424725737062451,0.9266600721146177,0.3325017926877711,0.8055357238563254,1.1986301369863013,23,0.8468359670108345,0.07558046515271985,"(1, 0)",axis,rich,extraStrong,with_diffusion,0.08925041932206082
17844,320000,736.0214280248118,17894.0,0.7163442702246974,0.9360500091543954,0.41508437014441335,0.8088962043146053,1.2123287671232876,25,0.80516884188381,0.07524515361484929,"(1, 1)",diagonal,rich,extraStrong,with_diffusion,0.09345263962127777
17844,320000,771.2762620207512,17893.625,0.6865843978277281,0.9338626237058588,0.3779969237388386,0.8018634258403105,1.1986754966887416,17,0.7350753793490747,0.08866372960933158,"(1, 1)",diagonal,rich,extraStrong,with_diffusion,0.1206185543690026
17657,320000,756.5483399593933,17705.5,0.6913002969104732,0.9299046093447392,0.3887269889646001,0.8134131844787448,1.1258278145695364,17,0.8305453498050914,0.0674738039337938,"(1, 1)",diagonal,rich,extraStrong,with_diffusion,0.08124036086606018
17903,320000,786.7321061434673,17952.875,0.6612356244449303,0.9364600177351208,0.3644937814606586,0.8336382563415711,1.2253521126760565,13,0.8425235272008874,0.07145323761232852,"(1, 1)",diagonal,rich,extraStrong,with_diffusion,0.08480859620587372
17710,320000,734.3056992722742,17755.625,0.710838354253313,0.9278832021426006,0.4138014710147607,0.8189366823702445,1.1643835616438356,12,0.8138578060583581,0.07292665770331658,"(1, 1)",diagonal,rich,extraStrong,with_diffusion,0.08960614146654426
17578,320000,750.2051942088858,17626.5,0.6994094161187492,0.9328288107114032,0.393564407746072,0.8045496792425562,1.2083333333333333,16,0.82461070520688,0.07260853743297703,"(1, 1)",diagonal,rich,extraStrong,with_diffusion,0.08805189767062367
17585,320000,749.9625535217664,17632.625,0.6962663168503824,0.935423974960046,0.3939559617717615,0.8126375858210102,1.1476510067114094,15,0.7602317875623534,0.07901568705206018,"(1, 1)",diagonal,rich,extraStrong,with_diffusion,0.10393631040530436
17725,320000,705.3351365237967,17770.125,0.7410914240991546,0.9412329429212708,0.4488583502901311,0.8172703318471658,1.1812080536912752,14,0.8210293852046832,0.07521548120336967,"(1, 1)",diagonal,rich,extraStrong,with_diffusion,0.09161119267931976
17648,320000,738.5899705197362,17699.625,0.7079164046181043,0.9387791634345724,0.40772478950643465,0.8135854336073312,1.1891891891891893,19,0.8172068821580333,0.0801367980501758,"(1, 1)",diagonal,rich,extraStrong,with_diffusion,0.09806182473470502
17660,320000,709.5361466505733,17704.5,0.7200501192073459,0.9492520508283738,0.4419208375966286,0.8523520829322105,1.1506849315068493,16,0.8782478165884366,0.06430187006696103,"(1, 1)",diagonal,rich,extraStrong,with_diffusion,0.07321608873078939
17905,320000,714.5067093990506,17950.875,0.7313555413169822,0.9444597900718176,0.4418581442096602,0.8260869311878697,1.2,16,0.8420439840220456,0.06667556114726493,"(1, 1)",diagonal,rich,extraStrong,with_diffusion,0.07918299092737094
17617,320000,715.9209229614238,17662.625,0.7170999643763278,0.943125842666631,0.4330469682893939,0.8421231390582761,1.129251700680272,15,0.8546785802044453,0.06152167672262239,"(1, 1)",diagonal,rich,extraStrong,with_diffusion,0.07198223770613972
17506,320000,709.0924958366776,17551.375,0.7246898715516819,0.9491590730876348,0.4386470678933457,0.8352391593356441,1.1608391608391608,15,0.8574742758392964,0.06660667734141461,"(1, 1)",diagonal,rich,extraStrong,with_diffusion,0.07767775572768051
17690,320000,742.8914857099008,17737.0,0.6969120309780826,0.9386021775655188,0.4038678367727549,0.8315403814065336,1.1283783783783785,15,0.8460940963449881,0.06613262003941735,"(1, 1)",diagonal,rich,extraStrong,with_diffusion,0.07816225207704593
17914,320000,714.4062043356622,17959.25,0.7328169895479473,0.9384569159220358,0.4421886845284293,0.8234108134973589,1.2097902097902098,13,0.8449231777221282,0.07053915911474266,"(1, 1)",diagonal,rich,extraStrong,with_diffusion,0.08348588484093053
17719,320000,714.7493500861699,17769.25,0.7214954214087753,0.9438111235783476,0.4370905563588098,0.8396615465433236,1.2377622377622377,24,0.8003780313229156,0.07463201855936502,"(1, 1)",diagonal,rich,extraStrong,with_diffusion,0.09324596083179404
17572,320000,688.5655839020959,17617.0,0.7508392869582695,0.945669750994746,0.4669293727685521,0.8282419384301406,1.1073825503355703,20,0.8558233602935997,0.061497115990648624,"(1, 1)",diagonal,rich,extraStrong,with_diffusion,0.07185725331165459
17761,320000,750.2051942088858,17809.0,0.6885562046419649,0.9403595849724108,0.39763926687372975,0.8387073948631772,1.2183098591549295,15,0.8509993715808086,0.06829706367585545,"(1, 1)",diagonal,rich,extraStrong,with_diffusion,0.08025512821353492
17616,320000,717.8204178980353,17661.375,0.7235030166909151,0.9431157509695419,0.43072765947540603,0.8228526433714977,1.2517482517482517,13,0.7462031566616941,0.08911578982742227,"(1, 1)",diagonal,rich,extraStrong,with_diffusion,0.11942564036595825
17448,320000,734.4062043356622,17494.75,0.6973181699581602,0.9478203747722856,0.4076100941862701,0.8382681530326044,1.1538461538461535,16,0.8838919434895878,0.06529420602784136,"(1, 1)",diagonal,rich,extraStrong,with_diffusion,0.07387125373047426
17709,320000,716.7493500861699,17751.75,0.7208362954614921,0.9480430182179884,0.4342265973345067,0.8356860051481144,1.2013888888888888,9,0.8675086939394092,0.0639106691267625,"(1, 1)",diagonal,rich,extraStrong,with_diffusion,0.07367150274487776
17489,320000,720.4062043356622,17533.25,0.7159695259441904,0.9370432226601644,0.4245388121828654,0.8281868397781448,1.14,11,0.808082533450907,0.07115546286472242,"(1, 1)",diagonal,rich,extraStrong,with_diffusion,0.08805469728550358
