finalCellCounts,timeList,perimeterList,areaList,convexityList,solidityList,compactnessList,roundnessList,elongationList,holesList,meanLengthsList,stdDevLengthList,direction,directionType,concentrations,strength,diffusion,boundary_fluctuations
13423,320000,649.1513703397228,13464.875,0.7011638462217014,0.925659534244221,0.4015320662271865,0.8167350699857308,1.183206106870229,14,0.8067508608524248,0.06931670670460383,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.08592083388837389
13235,320000,616.8670990922608,13277.375,0.7255148614294986,0.9382723683164469,0.43846897620024183,0.8330023842634413,1.1076923076923078,20,0.8853684292769092,0.06218432785706373,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.07023553788545454
13312,320000,721.3351365237967,13358.75,0.6332955414572549,0.9209279078985919,0.32262759570846516,0.8044307262670539,1.0588235294117647,16,0.8422900992326574,0.05852306705326542,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.0694808915676215
13348,320000,640.7665940288725,13388.125,0.7062765840860401,0.9335233413520203,0.40976031840307015,0.8214483901555156,1.1496062992125984,13,0.853740143201991,0.07983523465423739,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.09351233544531681
13230,320000,678.3229432149767,13271.125,0.6615719781303526,0.9269001763545249,0.3624470676842424,0.8281144961427174,1.0916030534351144,13,0.8408855730252925,0.06146651525898511,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.07309735977256003
13282,320000,663.2518754031111,13323.75,0.6854369095509859,0.9257425742574258,0.38060927376418,0.8101107449630087,1.0916030534351144,15,0.8610510082859957,0.0703733983264746,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.0817296509141306
13385,320000,618.4823227814104,13422.625,0.7310346920226563,0.9235486367936699,0.4409534435346371,0.8251193345057636,1.0071428571428571,14,0.8434423449912759,0.07478388138103562,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.08866507808759488
13078,320000,667.0092347159919,13115.5,0.6725179530098436,0.928703564379221,0.3704512139687908,0.8190742210524131,1.0215827338129497,8,0.8637194097471561,0.08048838969723764,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.09318812196289497
13169,320000,611.7960312803953,13209.875,0.7354265167224968,0.9331314237276163,0.44350167184968203,0.820005360838042,1.0833333333333333,18,0.8675806098388558,0.06592089881068221,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.07598244827408757
13755,320000,709.577777210916,13802.875,0.6584240898922048,0.91534795042898,0.3444922116186211,0.7946355373242966,1.0583941605839415,18,0.8442514471433644,0.06699031401106906,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.07934877012972803
12918,320000,638.7665940288724,12961.125,0.6959908193786453,0.9346487709461957,0.39917944692960056,0.8240643949192723,1.0984848484848484,20,0.8696069116937711,0.06308913908507435,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.07254903133439096
13601,320000,689.6366517139614,13645.0,0.6671239974115284,0.9242231817796969,0.3605311009627978,0.8100831681326655,1.105263157894737,17,0.8561407419799489,0.07873092115818962,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.09196025524508157
13083,320000,680.6660889654843,13122.125,0.6510702953940758,0.92721122083061,0.35591460167582445,0.8396340507775717,1.036764705882353,10,0.8604870503195655,0.07095740432826507,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.08246190840630674
13351,320000,683.1513703397229,13394.75,0.659823680262513,0.9276945718985369,0.36067047242173833,0.8284280457106298,1.1587301587301588,18,0.8434631975538602,0.07008341489692407,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.08309006854143014
13697,320000,685.979797464469,13738.0,0.6771581501142907,0.9181697424372802,0.36686875403525016,0.8000746403506785,1.0215827338129497,12,0.8263388814588114,0.07113571092468919,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.08608539731194402
13584,320000,639.10973977938,13624.0,0.7050703309352735,0.9317785452928906,0.4191443601472049,0.8431381616941804,1.1068702290076335,14,0.8740740138120877,0.06286168164620154,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.07191803057048189
13340,320000,677.8792924010809,13386.625,0.6636718346644228,0.9214758344160593,0.36608018881518045,0.8311309450255453,1.0902255639097744,21,0.8688131889275301,0.0641738561315101,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.07386381439573542
13110,320000,668.4234482783648,13149.625,0.6723086533085799,0.9226026556278613,0.3698451081676613,0.8182433352270987,1.119047619047619,12,0.8364986061696968,0.08636371292178202,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.10324429985273853
13261,320000,698.2640687119313,13305.0,0.6549149923678511,0.9207931070279248,0.34291410842630804,0.7994945151369302,1.1203007518796992,13,0.8392206165308442,0.06230568422073709,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.07424231840048837
13353,320000,676.1808075912456,13395.75,0.6744840355312451,0.9179100642398287,0.3681723913162617,0.8092968850616815,1.1666666666666667,19,0.8371573127414741,0.07139762621583208,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.08528579411439803
13264,320000,601.8549057834407,13300.375,0.7420680822545387,0.940587320108907,0.4614133335369446,0.8379201531033502,1.1076923076923078,15,0.8537706237265318,0.06908344076832096,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.0809156919299777
13365,320000,683.5361466505733,13407.875,0.6625252499614,0.9320166482747835,0.36061753866166846,0.821565087516823,1.0220588235294117,13,0.8501457736161182,0.057580114896937165,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.06772969611084294
13495,320000,666.5655839020959,13534.875,0.6882435313691757,0.9288434813937928,0.38280565116518794,0.8081538828949963,1.0902255639097744,10,0.8711106126578596,0.06258898142871946,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.07184963714051562
13440,320000,673.0508652763347,13486.625,0.6872562908558862,0.9199294021349885,0.3741255533193548,0.7920998378565259,1.15625,22,0.8523274714229289,0.07474140013831611,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.08769094349797049
13428,320000,638.7665940288725,13466.625,0.6970652204312839,0.9428841491698684,0.4147479419809878,0.8535665959171923,1.0294117647058822,11,0.8857285054501232,0.06232083125186284,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.07036109921763406
12957,320000,618.1808075912455,12995.875,0.7158371874906496,0.936074621624785,0.42735063571213705,0.8339803963294629,1.1370967741935485,11,0.8678839653948653,0.06895141680989426,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.07944773674730021
13409,320000,669.7371567773498,13451.125,0.6754510638469384,0.9213651503086657,0.3768423334881729,0.8259845126356564,1.0751879699248121,15,0.8273530952059306,0.0809052053990419,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.09778800111807688
13331,320000,678.565583902096,13379.25,0.677083768694699,0.9169051004848631,0.3651387925157154,0.7964768720278846,1.1705426356589148,26,0.8460255297053576,0.07637772160953779,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.09027827048687005
13235,320000,654.5239533417532,13275.25,0.684515099875408,0.9279741360478833,0.3894049633738001,0.8310658126312344,1.1153846153846154,15,0.8102843458324867,0.07528171142592043,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.09290776973924622
13405,320000,645.0092347159919,13442.0,0.7051991381450617,0.9275542329753741,0.4060148236208086,0.8164288525628461,1.0746268656716418,7,0.8552886698132985,0.06497052037626723,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.07596326558429645
13544,320000,663.0508652763345,13588.625,0.6924093175160942,0.920311203670781,0.3884111472363484,0.8101508251883279,1.106060606060606,17,0.8568578214351084,0.07343000394202015,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.08569683570027511
13471,320000,666.5655839020959,13515.25,0.6804849956749394,0.9209082856364131,0.38225059905690345,0.8254885758559121,1.0916030534351144,18,0.8468469039252857,0.07204612477338766,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.08507573734926713
13296,320000,677.8792924010808,13337.375,0.6648939211539098,0.9242409805535103,0.3647333632113299,0.8250319485528969,1.15625,11,0.810072766795833,0.06626343787250269,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.0817993649318709
13246,320000,647.10973977938,13285.625,0.6848963551667957,0.9285208837481544,0.39869058578132965,0.8499360903289807,1.0526315789473684,14,0.8726287391112746,0.06505850731272185,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.07455462374409126
13546,320000,683.1930009000656,13586.875,0.6647199748206933,0.9278909357873351,0.3657990952060725,0.8278757622185271,1.0144927536231885,8,0.8310786914057873,0.06572020471321488,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.07907819727882537
13405,320000,680.2224381515884,13446.0,0.6681272986840114,0.9238538571207723,0.36517502155499,0.8180552386060136,1.051094890510949,11,0.8822162103635075,0.05542157170089163,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.06282084941292995
13188,320000,656.1808075912458,13228.875,0.68709714030249,0.9258164131185975,0.3860874896243771,0.8178044085917903,1.09375,15,0.8628279755635169,0.06852696129864562,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.07942134844884967
13274,320000,672.4650788387077,13320.375,0.6722007484361844,0.915890983162726,0.3701577467330949,0.8191979549306687,1.099236641221374,21,0.8393312631997604,0.07786020902551369,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.09276457632316622
13292,320000,648.0803025278574,13332.125,0.6991457622413483,0.9208381537823978,0.39888857475190437,0.8160488139933739,1.1145038167938932,11,0.8315243017036226,0.07079574581677817,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.08513971951479014
13485,320000,695.2935059634541,13527.0,0.6582664437629976,0.919758280425304,0.35162116446715386,0.8114683290312431,1.0071942446043165,12,0.8776724386439175,0.06301398231682384,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.07179669719854265
13199,320000,661.5361466505731,13244.875,0.6788154643064369,0.927569091243336,0.38032123049995764,0.825367025783253,1.123076923076923,18,0.8754812701922996,0.06741377573780606,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.07700196227270358
13435,320000,675.151370339723,13475.25,0.6775454556579991,0.9188244719840445,0.37148765678345236,0.8092216896654508,1.0588235294117647,11,0.8639114543885476,0.06318729905586909,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.073140943710014
13280,320000,687.0508652763347,13322.125,0.6565175729204289,0.9231522143976995,0.35465459127109,0.8228352262450539,1.0909090909090908,13,0.8451717150990661,0.06160292346746987,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.07288805619843672
13098,320000,663.7371567773497,13141.125,0.6711176831168045,0.9302957365095659,0.3748436422427531,0.8322480475220784,1.0298507462686568,17,0.8910553436952753,0.05903710577775564,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.06625526258888051
13167,320000,667.979797464469,13212.0,0.6710894127056901,0.9212746670385608,0.37209323438460457,0.8262110496071269,1.0923076923076922,20,0.8853715323683655,0.06268787269006244,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.07080403017067041
13567,320000,695.577777210916,13615.0,0.6622082113910517,0.916310529326648,0.35361942437094673,0.8063934461474868,1.0583941605839415,19,0.8169448450103962,0.0716641128788811,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.08772209447991451
13609,320000,677.5950211536187,13651.0,0.6738793844039823,0.9173750882026813,0.37362327096502307,0.8227531947366125,1.0740740740740742,17,0.8211405716340029,0.06988716942507033,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.0851098725836924
13275,320000,666.0803025278574,13315.625,0.6807673806507524,0.9197302757679888,0.37715358334330706,0.8138057650310075,1.0676691729323309,13,0.8715428592466632,0.0652021517979072,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.07481232977373721
13341,320000,704.5067093990505,13387.0,0.6464746705442294,0.9129315488875629,0.33894002756275743,0.8109980937989134,1.0592592592592593,16,0.8708660753578343,0.05764996859577021,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.06619843191397957
13281,320000,647.0508652763345,13324.375,0.6955118267253737,0.9268082738473042,0.39992620896792186,0.8267435736139378,1.1328125,15,0.8230910950610439,0.06614996524764846,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.08036773286041018
13193,320000,650.4234482783648,13237.75,0.6963180496897395,0.930270555165144,0.39321643366813275,0.8109915965634015,1.0610687022900764,22,0.8443089421384399,0.0771287442949844,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.09135132940749753
13151,320000,677.8792924010808,13195.875,0.6649553340939559,0.9297616740941678,0.36086380335458124,0.8161281798982254,1.083969465648855,18,0.7854998794735399,0.08969344077359814,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.11418644753161865
13545,320000,674.8082245892153,13587.75,0.6801346586433508,0.9254699632202698,0.37497013353977027,0.810600495042309,1.0740740740740742,15,0.844055619987239,0.07021707185661014,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.0831901005027035
13359,320000,672.565583902096,13401.875,0.6738422438127649,0.930015700493568,0.37231123919640496,0.819954359163908,1.128787878787879,16,0.8256878340890309,0.07284902046551091,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.08822828369014804
12992,320000,645.7371567773498,13035.25,0.6963953968303579,0.9352226357562441,0.39284178393581826,0.81003892942182,1.099236641221374,17,0.8392999701113961,0.06682296585264111,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.07961750057464202
13203,320000,626.5828278447987,13243.5,0.721196581820108,0.9210066501499543,0.42389243213804956,0.8149826133754045,1.1384615384615384,21,0.8339579591925331,0.06835200988056335,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.08196097792117019
13676,320000,671.979797464469,13718.0,0.6823371958456235,0.932032238613298,0.38175807270954976,0.8199552232625521,1.0144927536231885,14,0.8732195236590843,0.06229425275106924,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.0713385936334031
13383,320000,649.7960312803953,13419.625,0.6856709282148256,0.9356300602215386,0.3993890328293206,0.8495025026577613,1.0601503759398496,10,0.8903012097079579,0.05990381996031082,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.06728489112124293
13440,320000,644.3229432149767,13481.25,0.7004307575628931,0.9348670295759509,0.4080682770131282,0.8317683998702565,1.0735294117647058,13,0.8618984007619248,0.07584007954520207,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.08799190192041063
13439,320000,686.8082245892153,13480.25,0.6621345450921612,0.9237002141327623,0.35911772081597465,0.8191139887925525,1.0916030534351144,12,0.878751047326448,0.06487104224293547,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.07382186620465724
13162,320000,641.2518754031112,13206.875,0.7038501641930202,0.9239696018329849,0.40360137289668246,0.8146896563441554,1.037313432835821,22,0.8480116618856918,0.06687673727041228,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.07886299242831282
13275,320000,667.8792924010809,13317.625,0.690548587769158,0.9221215347198781,0.37518087252608134,0.7867779974398377,1.1526717557251909,13,0.8025011050665295,0.0941564412889299,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.11732873723722048
13135,320000,671.1513703397229,13181.625,0.6688786624888146,0.9248397253185761,0.36773744463138935,0.8219457796598789,1.0661764705882353,23,0.8599197892072241,0.06426639802410834,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.07473534023836888
13147,320000,649.3523804664994,13188.125,0.6902762704855878,0.926986776786891,0.39303574088774057,0.8248712309911646,1.0827067669172932,16,0.8346271809564173,0.07006091396467654,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.08394276578003633
13461,320000,671.2518754031112,13500.5,0.6897591038580039,0.9117570088724178,0.37652055748289565,0.7913959264620759,1.0214285714285714,11,0.8815352468587181,0.05907406972670379,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.06701271439481248
13404,320000,702.6660889654842,13445.625,0.644202066100819,0.9216512865331723,0.3422101361563573,0.8246100857599443,1.1338582677165354,15,0.8719173796776449,0.07169563730070085,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.0822275584496404
13655,320000,680.3645737753194,13696.75,0.6755635533586879,0.9307307460353863,0.37182964228644866,0.8147260189777107,1.1153846153846154,10,0.837873428827192,0.07342464953874492,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.08763214945426853
13575,320000,701.3940110268421,13619.625,0.6546412777823335,0.9178108731910305,0.34789717921617297,0.8117908197697871,1.1194029850746268,19,0.8590442598191067,0.06505853835422022,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.07573362793660937
13372,320000,651.837661840738,13411.25,0.6927280738017005,0.9394345355363507,0.3966433919130597,0.8265604987024199,1.0592592592592593,11,0.8850970189728697,0.0664892667468131,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.07512087976973647
13201,320000,664.5239533417532,13239.75,0.6813290161733094,0.9274943519150949,0.37676310594509793,0.8116234727632239,1.124031007751938,12,0.8726853926771491,0.06116053700141113,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.07008314509973416
13404,320000,654.0803025278574,13443.125,0.6869242285614972,0.9382088146002722,0.3948643809436083,0.8368166067680621,1.0671641791044777,10,0.8277011811929207,0.06777590911577948,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.08188451418916395
13140,320000,677.1513703397229,13182.875,0.6734558169228673,0.9151199618204694,0.3612837888433424,0.7965815767582939,1.2142857142857142,16,0.8119536946001383,0.09160643200370296,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.11282223680109768
13520,320000,693.435641587185,13566.0,0.6658833644435048,0.9139584824624195,0.3545270335131256,0.7995636214814861,1.0222222222222221,17,0.8629540690469888,0.07519855327835494,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.08714085253853794
13447,320000,699.0508652763347,13488.75,0.654524971852328,0.9245281402342378,0.3468678227742675,0.8096765716954621,1.0289855072463767,12,0.8810532475964723,0.05830779481943046,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.06617964916251666
13615,320000,693.0508652763347,13660.5,0.6570404923348616,0.9247875977388891,0.35739316249413877,0.8278696643224236,1.0283687943262412,19,0.8701787003448449,0.06613046146080571,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.07599641479916566
13422,320000,674.707719525827,13466.625,0.6684406877069834,0.9211019057634596,0.3717382691874361,0.8319773782436827,1.1171875,17,0.8572283381490085,0.06677571838937175,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.07789723626444604
13268,320000,666.8082245892152,13313.75,0.676660973169299,0.9198151906386286,0.37627760053407033,0.821799945099764,1.1,20,0.8888751197793163,0.06636466326007145,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.0746614026912442
12954,320000,647.9381669041262,12992.375,0.6953083390956929,0.9288644223808971,0.3888940382011791,0.8044080521635252,1.0451127819548873,11,0.8503286786329278,0.06762187274947483,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.07952439385931381
13284,320000,654.8670990922608,13325.75,0.6836324258198793,0.9319276529158252,0.3904767516899141,0.8355065793054388,1.0923076923076922,19,0.8400290227044858,0.06773713781805596,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.08063666371904063
13291,320000,673.0508652763347,13335.125,0.6831413676538134,0.9158582441922357,0.36992286945086417,0.7926656006256841,1.1374045801526718,16,0.856538159203393,0.07692958644792225,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.08981454663907694
13160,320000,673.1513703397229,13201.75,0.6637709518907795,0.9337282291574573,0.3661136320235291,0.8309586524163823,1.1068702290076335,14,0.8716554017482843,0.06491744284626749,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.07447604032059252
13307,320000,669.8376618407381,13343.25,0.6789978404724564,0.9299242094259081,0.3737079721934516,0.8105794263981443,1.0441176470588236,5,0.8760624374994388,0.06486445338492881,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.07404090234718044
13267,320000,675.2935059634539,13309.625,0.6782086525159333,0.9152226233453671,0.36676723970464686,0.7973773304707331,1.065217391304348,13,0.8714055460804951,0.06604058676902128,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.07578628236424013
13518,320000,676.9503602129463,13565.5,0.6694775995469863,0.923239214952317,0.37199064861485465,0.8299652742051382,1.0071428571428571,22,0.8816242776819707,0.06496405965701463,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.07368678619856381
13421,320000,681.5361466505733,13467.5,0.6634014007591229,0.9259991405242802,0.36435023946944806,0.8278779029777242,1.0820895522388059,20,0.8713364307053271,0.06959213966752857,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.0798682772981216
13366,320000,675.8792924010808,13411.125,0.6732873334933559,0.9175568079774906,0.36892390165735167,0.8138341404394626,1.0895522388059702,18,0.836478602077333,0.07732154368235059,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.09243696550076502
13370,320000,674.2224381515884,13412.5,0.6755125861779023,0.9217737917289487,0.37077734941184015,0.8125429097690239,1.0522388059701493,14,0.8818560979309644,0.0634586213199441,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.07196029087833322
13362,320000,663.7371567773498,13404.75,0.6793635497366457,0.9378623964737676,0.38236340597578544,0.828460560018871,1.0656934306569343,16,0.8704480922174245,0.06334690117055017,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.07277504740021544
13763,320000,693.1930009000657,13807.375,0.6684216909142742,0.9170907883266222,0.3610876593891771,0.8081864721276538,1.0962962962962963,15,0.8418355851630142,0.07084487983904762,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.0841552449048933
13638,320000,679.4356415871849,13684.75,0.6735689518916733,0.926774346471624,0.37252041795028557,0.8210809217328108,1.0070422535211268,19,0.8689547327688507,0.06100782946274814,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.07020829412868476
13420,320000,669.0508652763345,13463.625,0.675931476798211,0.9243900136458432,0.3779667509503334,0.8272718661779801,1.0656934306569343,16,0.8718927945788767,0.061217601090192454,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.07021230301571707
13389,320000,655.837661840738,13428.25,0.6930959712672651,0.9222382473129357,0.3923165025447205,0.8166760657390074,1.109375,11,0.880928042738804,0.07450095299546357,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.08457098580247283
13310,320000,678.9503602129464,13357.125,0.6689963244650028,0.9167553191489362,0.36412190663158317,0.8135782780211022,1.0610687022900764,21,0.854938882811763,0.07086620949537749,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.0828903807279292
13447,320000,678.4650788387078,13485.75,0.6712016322658285,0.9281474216693336,0.36815437879448365,0.8171917289894484,1.0846153846153845,6,0.8739577559178214,0.06634185706235005,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.07590968397857915
13464,320000,633.0092347159917,13506.75,0.7135573365603832,0.9323278428259575,0.42358505989111445,0.8319225230525428,1.0909090909090908,18,0.8601626925826108,0.06538389690307687,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.07601340707624023
13084,320000,655.2518754031111,13122.875,0.6833208340985836,0.9369383037778115,0.3840805464244531,0.8225702270299535,1.053030303030303,10,0.8737768958409818,0.05982537986579455,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.06846756895330194
13256,320000,691.0508652763347,13298.625,0.6491210816883741,0.9330158646636323,0.3499424061280542,0.830510534325275,1.0592592592592593,14,0.877373414541042,0.05926552787510042,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.06754880748934305
13332,320000,676.423448278365,13371.75,0.6762097225617973,0.9298448433221783,0.3672491542440072,0.8031524393787635,1.072992700729927,12,0.8621889337210673,0.06645273159870987,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.07707444273485474
13091,320000,676.3645737753194,13140.125,0.6594543040640443,0.9262333359766681,0.36095050689158253,0.8300002855920171,1.1496062992125984,25,0.8281100997060247,0.08113665079536148,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.09797809593695889
13168,320000,622.7665940288725,13209.375,0.7155250886831046,0.9362458027305508,0.4279977803138439,0.8359721018150633,1.072992700729927,16,0.8140605098481987,0.08211028300753939,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.10086508559769206
13453,320000,659.9381669041263,13492.0,0.7273886454309508,0.918033902341524,0.3892957875130402,0.7357777820601393,1.5945945945945945,12,0.7454661996321527,0.14541850229592557,"(0, -1)",axis,low,extraStrong,with_diffusion,0.1950705509755932
13362,320000,666.7665940288725,13404.5,0.7213325709294381,0.9162963975664775,0.3788897156632017,0.7281850054552498,1.6666666666666667,18,0.7430234868948947,0.14449830751395992,"(0, -1)",axis,low,extraStrong,with_diffusion,0.1944734050303313
13405,320000,683.0508652763347,13445.625,0.6887240372000876,0.9283649074353774,0.3621468958022254,0.7634740596785845,1.619047619047619,10,0.7556255491274814,0.13225609560714463,"(0, -1)",axis,low,extraStrong,with_diffusion,0.17502861802364988
13705,320000,705.8792924010809,13749.125,0.6839955939416381,0.9212915654577435,0.3467560451479169,0.7411693181717884,1.5486725663716814,16,0.76043897390212,0.15133821198854924,"(0, -1)",axis,low,extraStrong,with_diffusion,0.1990142762041399
13354,320000,676.8082245892153,13397.125,0.7056472736698057,0.9335325064455439,0.3675278197743316,0.7380994512102272,1.7428571428571429,15,0.6983655806650552,0.14641218620882743,"(0, -1)",axis,low,extraStrong,with_diffusion,0.2096497740759199
13240,320000,719.1930009000657,13283.375,0.6657716708279172,0.9135275003008786,0.322721123520673,0.7280760909326605,1.7019230769230769,13,0.7404212661643853,0.1429821279739494,"(0, -1)",axis,low,extraStrong,with_diffusion,0.1931091589449365
13675,320000,698.9503602129463,13721.0,0.6882619910197012,0.9211120341699603,0.35294169111520424,0.7450671045772876,1.5818181818181818,19,0.75707941115303,0.136145017667373,"(0, -1)",axis,low,extraStrong,with_diffusion,0.17982924335509862
13453,320000,673.6366517139613,13497.375,0.7024604450542304,0.9195415023802022,0.37377285777164726,0.7574675145765559,1.5585585585585586,17,0.7595879960290033,0.13758028184816637,"(0, -1)",axis,low,extraStrong,with_diffusion,0.18112487633745222
13406,320000,649.2102448427684,13443.75,0.7415867920746555,0.9340640252905108,0.4008293944380099,0.7288456902023921,1.7884615384615385,12,0.7192472412296257,0.15993684167974143,"(0, -1)",axis,low,extraStrong,with_diffusion,0.22236698663774263
13544,320000,730.707719525827,13587.125,0.6576852444938147,0.902896492146162,0.31977907652113013,0.7392883241842523,1.6728971962616823,14,0.7186053482656973,0.14725419653299765,"(0, -1)",axis,low,extraStrong,with_diffusion,0.20491664428658252
13335,320000,691.2518754031113,13375.375,0.6845595925390833,0.9205746978104702,0.35175735408754294,0.7506209213109508,1.6728971962616823,13,0.7397915867693694,0.1420954896375791,"(0, -1)",axis,low,extraStrong,with_diffusion,0.19207502785764644
13674,320000,673.695526217007,13712.0,0.7133425508529516,0.9195047737198132,0.37964994550982545,0.7460828910615356,1.669811320754717,11,0.7533195257147942,0.14939604669651516,"(0, -1)",axis,low,extraStrong,with_diffusion,0.19831697121451794
13298,320000,650.7665940288724,13337.625,0.7308382556592681,0.9354567212856053,0.3957654377265713,0.740960948769173,1.7058823529411764,13,0.7688177241801654,0.15274539769402032,"(0, -1)",axis,low,extraStrong,with_diffusion,0.19867569761987672
13413,320000,662.0803025278573,13452.375,0.7150880958809823,0.9366807666196668,0.38564481302445114,0.7541685152361122,1.6603773584905661,9,0.7034973556684203,0.1374095020652672,"(0, -1)",axis,low,extraStrong,with_diffusion,0.19532340947423898
13474,320000,679.0092347159919,13515.5,0.7154378228871188,0.9290120804907807,0.36837539894557214,0.7196922513987143,1.7619047619047619,16,0.6915262036412829,0.14539988655093297,"(0, -1)",axis,low,extraStrong,with_diffusion,0.2102594027316955
