finalCellCounts,timeList,perimeterList,areaList,convexityList,solidityList,compactnessList,roundnessList,elongationList,holesList,meanLengthsList,stdDevLengthList,direction,directionType,concentrations,strength,diffusion,boundary_fluctuations
14293,320000,665.1513703397229,14337.375,0.6955068219944047,0.9397551863140301,0.4072288409899354,0.8418519842520652,1.0218978102189782,19,0.8260728098083785,0.08587067517880745,"(0, 1)",axis,low,weak,with_diffusion,0.1039504922074927
14342,320000,685.6366517139616,14390.375,0.6836849374696137,0.927887482872572,0.3846749665148385,0.8229660146208162,1.1615384615384616,25,0.8435959428098756,0.06172059319061492,"(0, 1)",axis,low,weak,with_diffusion,0.07316369135801441
14242,320000,663.3940110268421,14287.75,0.7077051731121171,0.925319970532758,0.4079722405250456,0.8145652395560203,1.125,21,0.859959214657116,0.06793756226557571,"(0, 1)",axis,low,weak,with_diffusion,0.07900091202890809
14229,320000,680.6072144624387,14273.5,0.6799826273951711,0.9340149687129361,0.3872106080393947,0.8374359724714284,1.1417910447761195,15,0.8541188383990459,0.07185308195362199,"(0, 1)",axis,low,weak,with_diffusion,0.08412539183458695
14073,320000,709.0924958366774,14118.375,0.6583907729364175,0.92133190854141,0.35284892478046403,0.8139942306971724,1.1353383458646618,15,0.8499296324731074,0.06779274272081745,"(0, 1)",axis,low,weak,with_diffusion,0.07976277109383227
14136,320000,689.9797974644691,14183.625,0.6785927605376908,0.9345473413718126,0.3743900988462177,0.8130287637647655,1.213740458015267,25,0.8296325985764367,0.0692414492653629,"(0, 1)",axis,low,weak,with_diffusion,0.08346037677903934
14148,320000,669.3940110268422,14187.125,0.6927609247520099,0.9341470641492041,0.3978694690137592,0.8290368743560794,1.1176470588235294,8,0.8414724171734387,0.08728047709617297,"(0, 1)",axis,low,weak,with_diffusion,0.10372351525122338
14401,320000,754.6488450227816,14455.75,0.6345467293504802,0.9062100850213533,0.3189779550496598,0.7921974672010441,1.0724637681159421,31,0.7799266735998075,0.06804728211404819,"(0, 1)",axis,low,weak,with_diffusion,0.08724830733121497
14254,320000,696.4650788387077,14301.75,0.6742446861250768,0.924662184004655,0.3705103592505377,0.8150144155294576,1.102189781021898,24,0.8416827572178417,0.06751512359275365,"(0, 1)",axis,low,weak,with_diffusion,0.08021445492827127
14284,320000,710.9919907732891,14330.625,0.6528535777336446,0.935854632131458,0.35624237598409236,0.8358223918212174,1.0140845070422535,16,0.8665177202037591,0.06614256362493032,"(0, 1)",axis,low,weak,with_diffusion,0.0763314610685366
14070,320000,706.6072144624388,14113.5,0.6564191670738403,0.9223680878352436,0.3552126773093028,0.8243771577442108,1.1428571428571428,13,0.8553850787120602,0.06953649590576155,"(0, 1)",axis,low,weak,with_diffusion,0.08129262204393553
14150,320000,694.7077195258271,14192.625,0.6743237810622232,0.9311294991758174,0.3695458610133772,0.8127021158748379,1.2834645669291338,13,0.8169399175779934,0.08147924441192086,"(0, 1)",axis,low,weak,with_diffusion,0.09973713202004482
14073,320000,675.8792924010808,14114.75,0.6851853612192457,0.9288922525131209,0.38827977823770227,0.8270440113745469,1.2380952380952381,11,0.7893194113751918,0.08193714585411725,"(0, 1)",axis,low,weak,with_diffusion,0.1038073366412746
13919,320000,690.0214280248118,13963.125,0.668595523347969,0.9382795897625428,0.36852532235487306,0.8244045991689828,1.1363636363636365,14,0.8580705266419135,0.07328494261023728,"(0, 1)",axis,low,weak,with_diffusion,0.08540666569336701
14507,320000,715.1930009000657,14551.375,0.6627199290164195,0.9156055088445112,0.3574928709757094,0.813967986314609,1.0642857142857143,15,0.8351926246562943,0.06180449228057249,"(0, 1)",axis,low,weak,with_diffusion,0.07400028503126067
14077,320000,680.4650788387077,14124.0,0.6888809814515789,0.9288591486773096,0.38331506509590785,0.8077323899137038,1.0797101449275361,21,0.8624425519812925,0.06884813583582741,"(0, 1)",axis,low,weak,with_diffusion,0.07982924274511077
14435,320000,678.5655839020959,14475.75,0.6978022885202995,0.9264035326304337,0.3950638395843839,0.811339278310253,1.2601626016260163,11,0.826674938480161,0.08627157279583186,"(0, 1)",axis,low,weak,with_diffusion,0.10435972929630823
14061,320000,651.695526217007,14104.25,0.7097769167025585,0.935078065435741,0.41732113706863105,0.8283743440696174,1.1417910447761195,21,0.8565389612229236,0.06486221830280446,"(0, 1)",axis,low,weak,with_diffusion,0.07572594037076541
14102,320000,662.0803025278574,14142.625,0.7057221472141805,0.9302216594863025,0.4054324960313645,0.8140499640635506,1.2248062015503876,13,0.802625789308179,0.06805909661338587,"(0, 1)",axis,low,weak,with_diffusion,0.08479555170043716
14048,320000,700.2640687119313,14096.375,0.6605485871608272,0.9342462802796832,0.3612381612341071,0.8279118275969549,1.2,21,0.840184889642545,0.07552526439509138,"(0, 1)",axis,low,weak,with_diffusion,0.08989124337528072
14074,320000,672.9503602129463,14117.5,0.6844125694859843,0.9393271509959662,0.3917433208582009,0.8363068359990928,1.124031007751938,14,0.8876453057113171,0.06527107473713505,"(0, 1)",axis,low,weak,with_diffusion,0.07353283379877719
14273,320000,692.8082245892153,14311.75,0.6667516461760831,0.9333039877400633,0.37469382496964965,0.8428462185123099,1.0583941605839415,7,0.8929267319456348,0.05279794057126582,"(0, 1)",axis,low,weak,with_diffusion,0.05912908493199909
14232,320000,686.7493500861698,14284.875,0.6811388239450995,0.9314375137540651,0.3806184131318989,0.8203865355237862,1.1323529411764706,29,0.8422935378152535,0.07154337289324615,"(0, 1)",axis,low,weak,with_diffusion,0.08493876502818225
14003,320000,686.2224381515884,14046.75,0.6803332716354469,0.9217103158654516,0.37484859552062144,0.809864694771566,1.065217391304348,16,0.8836402023792872,0.057416751202580614,"(0, 1)",axis,low,weak,with_diffusion,0.06497752257986952
14093,320000,643.3523804664993,14137.75,0.7251341952423354,0.9277119304433417,0.42923224248250164,0.8163108442070269,1.0656934306569343,23,0.8379981001119605,0.06443048191818293,"(0, 1)",axis,low,weak,with_diffusion,0.07688619092283708
13995,320000,700.6072144624388,14040.125,0.6591266533842057,0.9331311788651657,0.3594443224163471,0.827358781153091,1.186046511627907,16,0.848554078844141,0.07111737016651812,"(0, 1)",axis,low,weak,with_diffusion,0.08381006224540306
13994,320000,734.6488450227815,14042.625,0.6311700980455369,0.9221506258978043,0.32696296431853966,0.8207402468001476,1.0656934306569343,19,0.8161286198437082,0.06748115613778367,"(0, 1)",axis,low,weak,with_diffusion,0.0826844623470092
14284,320000,685.6366517139616,14327.125,0.676288792880218,0.9365281693017935,0.3829842050418357,0.8373682348162517,1.112781954887218,15,0.8835846820270384,0.06360266556778695,"(0, 1)",axis,low,weak,with_diffusion,0.07198253530366278
13905,320000,684.2640687119311,13946.0,0.6720682420046014,0.9368219527760051,0.3742933007817997,0.8286770411260298,1.150375939849624,7,0.8300985588501015,0.07465165775836616,"(0, 1)",axis,low,weak,with_diffusion,0.08993107741540687
14040,320000,718.305699272274,14090.625,0.6468818871426185,0.9224254326746042,0.34317962587395423,0.8201088802788834,1.0942028985507246,21,0.8521842775240903,0.06881959816074283,"(0, 1)",axis,low,weak,with_diffusion,0.08075670952377713
14138,320000,672.4650788387078,14179.25,0.6880044196339846,0.9429808883309918,0.3940248852127087,0.8324174868998517,1.1923076923076923,11,0.8231979510989582,0.07159913563954663,"(0, 1)",axis,low,weak,with_diffusion,0.08697681468225564
14242,320000,712.163563648543,14293.25,0.6563741347003783,0.9286909344898722,0.354145194952921,0.8220125272706796,1.065217391304348,25,0.8410554517220644,0.06773654041459533,"(0, 1)",axis,low,weak,with_diffusion,0.08053754395849226
14130,320000,694.565583902096,14173.125,0.6701849101134082,0.9304300731148913,0.36918917744343194,0.8219770110115481,1.072992700729927,15,0.825112136907068,0.07142009603695852,"(0, 1)",axis,low,weak,with_diffusion,0.08655804810322713
14066,320000,697.0508652763347,14110.625,0.6677954172408322,0.9230549082137455,0.36494479426936377,0.8183522942897086,1.0638297872340425,18,0.8183939402842737,0.08655566325076877,"(0, 1)",axis,low,weak,with_diffusion,0.10576283497493051
14080,320000,704.5067093990505,14124.375,0.6547895159504085,0.9317791997888973,0.3576093263469577,0.8340755724629275,1.0984848484848484,13,0.9035799258881466,0.06038521000747674,"(0, 1)",axis,low,weak,with_diffusion,0.06682885296297715
14181,320000,654.6660889654843,14225.5,0.7086529026763879,0.9431791811702304,0.41709762123944594,0.8305591600044651,1.1526717557251909,21,0.8825966830195412,0.06670212671308104,"(0, 1)",axis,low,weak,with_diffusion,0.07557486674987222
13956,320000,671.2935059634539,14002.75,0.685802366555514,0.9318316045151684,0.3904795619205314,0.830233682218611,1.0970149253731343,21,0.8608632494719456,0.0639395548151314,"(0, 1)",axis,low,weak,with_diffusion,0.07427376514719614
13999,320000,684.7077195258271,14044.75,0.675348462441258,0.9324470115686567,0.37645531112305236,0.8253869494105928,1.0070921985815602,19,0.8768518620172739,0.0739504118823065,"(0, 1)",axis,low,weak,with_diffusion,0.08433626600527157
14342,320000,683.7371567773498,14386.625,0.6880936269778846,0.9350312779267203,0.38671447125431485,0.8167616788173946,1.1615384615384616,20,0.8475608740036694,0.07071292250523471,"(0, 1)",axis,low,weak,with_diffusion,0.08343108403671849
14190,320000,692.7077195258271,14231.875,0.6731782935221831,0.9337811349227829,0.37271075910751045,0.8224541989369935,1.1323529411764706,11,0.8461641988648486,0.07519389680513622,"(0, 1)",axis,low,weak,with_diffusion,0.08886442714784057
14177,320000,678.565583902096,14219.375,0.6854202572872425,0.9362705558939242,0.388067000603782,0.8260243361958514,1.2265625,15,0.8167823133781064,0.08072202557853116,"(0, 1)",axis,low,weak,with_diffusion,0.0988293015854803
14179,320000,666.3229432149767,14220.625,0.7055618287546885,0.9235521423584615,0.4024936317721786,0.8085164472222904,1.0909090909090908,14,0.8186110708668636,0.07429470131928553,"(0, 1)",axis,low,weak,with_diffusion,0.09075701998582987
14107,320000,704.9503602129463,14154.75,0.6644080228593705,0.9182377697229183,0.3579274395949546,0.8108215031273189,1.1363636363636365,22,0.8800202598999778,0.06734714064074364,"(0, 1)",axis,low,weak,with_diffusion,0.07652907973777587
14284,320000,704.0214280248119,14331.375,0.6685292912333902,0.9273194917379102,0.3633506726322549,0.8129897829302071,1.1654135338345866,20,0.8190050178681464,0.08730337902412061,"(0, 1)",axis,low,weak,with_diffusion,0.10659687928575767
14404,320000,679.2518754031112,14444.5,0.6962094682433029,0.9270585970091778,0.39341479198322865,0.8116538151455966,1.0802919708029197,13,0.8680296818577388,0.07006834020056135,"(0, 1)",axis,low,weak,with_diffusion,0.08072113392551573
14321,320000,715.7199128346471,14372.75,0.6598589217802105,0.9141226229091141,0.3525847585561656,0.8097693763185978,1.1846153846153846,24,0.7974364133473324,0.08860312986979013,"(0, 1)",axis,low,weak,with_diffusion,0.11110996235783635
14314,320000,693.7787873376925,14357.5,0.6776996839591379,0.9302589271974796,0.3748406265499691,0.816153953876212,1.1515151515151516,13,0.8538570215708794,0.07173635005718108,"(0, 1)",axis,low,weak,with_diffusion,0.0840144757786315
13984,320000,716.1635636485429,14030.375,0.6392239312947197,0.9289024612278001,0.34375949268596645,0.8412956594890579,1.0215827338129497,16,0.8989449167233458,0.05871670074611233,"(0, 1)",axis,low,weak,with_diffusion,0.06531735110103822
14116,320000,673.3940110268421,14158.5,0.6919762385159637,0.9318097682568671,0.39236350911938306,0.8194194092612723,1.0575539568345325,14,0.8430739933391566,0.05602508882079707,"(0, 1)",axis,low,weak,with_diffusion,0.06645334723100513
14336,320000,712.3645737753194,14378.625,0.6585732150862883,0.9299105085732302,0.3560595134079099,0.8209457653804685,1.0714285714285714,12,0.8833631084961272,0.07299593508426953,"(0, 1)",axis,low,weak,with_diffusion,0.0826341222337672
14058,320000,655.8376618407381,14099.75,0.7100665463996426,0.9384739543900227,0.4119348840507826,0.8170158218558005,1.121212121212121,16,0.8483163806340397,0.07329637429596364,"(0, 1)",axis,low,weak,with_diffusion,0.086402167834106
14050,320000,683.7787873376925,14096.25,0.670563081449281,0.9386627156876618,0.378863014153769,0.8425640629767278,1.0740740740740742,19,0.873579473984963,0.061660085925073056,"(0, 1)",axis,low,weak,with_diffusion,0.07058325860588434
14165,320000,667.1513703397229,14212.25,0.6909383416929564,0.9282984977139125,0.4012582156169826,0.8405147726961635,1.143939393939394,25,0.869634599705493,0.06872470974341793,"(0, 1)",axis,low,weak,with_diffusion,0.07902711065853632
14051,320000,694.0214280248119,14097.125,0.6678286212781355,0.931433196508065,0.367785544403262,0.8246403857082225,1.1185185185185185,18,0.8379160363323065,0.0632990609542803,"(0, 1)",axis,low,weak,with_diffusion,0.07554344135881501
14167,320000,702.7077195258271,14214.25,0.6615267535854046,0.9260776441270125,0.3617298636190011,0.8265888434017497,1.1796875,22,0.8227104152748796,0.07718419939902119,"(0, 1)",axis,low,weak,with_diffusion,0.09381697127686515
14508,320000,716.2640687119311,14558.125,0.6645211948792582,0.9213638701000751,0.3565898500512608,0.807516309662179,1.0067114093959733,25,0.8257011036285549,0.0645074368752092,"(0, 1)",axis,low,weak,with_diffusion,0.07812444066228127
14043,320000,650.5655839020959,14087.625,0.7083084216511891,0.9338288299485445,0.41827843789033536,0.8337208572603075,1.1037037037037036,19,0.8225296008517253,0.0693562521172816,"(0, 1)",axis,low,weak,with_diffusion,0.0843206761744058
14547,320000,667.3523804664994,14588.375,0.7118592522469434,0.9294844736821146,0.41162937024508106,0.8123030548364433,1.183206106870229,16,0.8007747781760504,0.09029258376405422,"(0, 1)",axis,low,weak,with_diffusion,0.11275652808360978
14294,320000,672.707719525827,14340.375,0.6966754397004564,0.928502634411648,0.3982149399307783,0.8204583679471632,1.1666666666666667,19,0.8645585755106204,0.07150598869429302,"(0, 1)",axis,low,weak,with_diffusion,0.08270809025526185
14276,320000,677.7371567773498,14320.375,0.6819364414280467,0.9379415930507684,0.39177945883764964,0.8424688735476843,1.0214285714285714,19,0.8594230363089043,0.06344023223231761,"(0, 1)",axis,low,weak,with_diffusion,0.07381723499614821
14380,320000,661.2518754031111,14427.125,0.702328905033821,0.9412114885913264,0.41462532517753903,0.8405716528795665,1.0444444444444445,26,0.8837375429180623,0.05687204466375461,"(0, 1)",axis,low,weak,with_diffusion,0.0643539986724629
14159,320000,666.5655839020959,14206.875,0.6974581319607255,0.9352165756039761,0.40181176666924734,0.8260120177465883,1.1666666666666667,26,0.8583063353414885,0.06941311795109265,"(0, 1)",axis,low,weak,with_diffusion,0.0808721957335614
14207,320000,677.7371567773498,14250.125,0.691147446940572,0.9226815805234958,0.38985754638889425,0.8161397468900805,1.125925925925926,17,0.8230899906348852,0.0786574437486385,"(0, 1)",axis,low,weak,with_diffusion,0.09556360136024324
14205,320000,724.7493500861698,14255.125,0.6531157809734952,0.9106596714818452,0.3410399254954851,0.7995117847881574,1.1893939393939394,23,0.8379500777304957,0.07092476857524725,"(0, 1)",axis,low,weak,with_diffusion,0.08464080433925124
13931,320000,683.5361466505732,13973.875,0.6785749684762653,0.9281651901729449,0.37584064649065,0.8162215860823242,1.1515151515151516,13,0.8551253568600969,0.06973720544507907,"(0, 1)",axis,low,weak,with_diffusion,0.08155202612765984
14261,320000,698.3645737753194,14307.75,0.6655565006706876,0.9273960282929438,0.36865217953586776,0.8322368593031706,1.0211267605633803,20,0.856030798886885,0.06660185023450546,"(0, 1)",axis,low,weak,with_diffusion,0.07780310045048526
14606,320000,691.8792924010809,14654.875,0.6854868691528361,0.9341455252422234,0.38470808835542736,0.8187155463240605,1.126865671641791,26,0.8183881258178528,0.07513533137652303,"(0, 1)",axis,low,weak,with_diffusion,0.09180892171600956
14391,320000,718.5067093990505,14435.875,0.6589881029939323,0.915698665546032,0.3513915559370337,0.8091632922196758,1.0214285714285714,14,0.875982531426564,0.06401801468581005,"(0, 1)",axis,low,weak,with_diffusion,0.0730813827777533
14166,320000,707.6782822743043,14210.125,0.6657016456551904,0.9115335888512918,0.35656279589781176,0.8045939550832358,1.020979020979021,13,0.8627957430349031,0.06556996877148559,"(0, 1)",axis,low,weak,with_diffusion,0.07599709351930942
14119,320000,681.7787873376924,14164.125,0.6756110989150728,0.9344631370608609,0.38292405180745276,0.8389171920979636,1.171875,16,0.8645609687874449,0.06791466367657908,"(0, 1)",axis,low,weak,with_diffusion,0.07855393214411478
14350,320000,704.1219330882002,14393.0,0.6639295716367556,0.9257809045226131,0.36480891613979577,0.8276017852091083,1.1167883211678833,13,0.8288041821500091,0.07599274340354653,"(0, 1)",axis,low,weak,with_diffusion,0.0916896234842988
14324,320000,711.5361466505733,14366.875,0.6585994512522444,0.9318550348629804,0.35659745732043807,0.8221205670551215,1.143939393939394,13,0.8175616912698543,0.06635757445930843,"(0, 1)",axis,low,weak,with_diffusion,0.0811652199068188
14327,320000,703.435641587185,14369.75,0.6656958253112026,0.927200283907601,0.36493064766294125,0.8234906471941374,1.1203007518796992,11,0.8715756144894098,0.06693686531788443,"(0, 1)",axis,low,weak,with_diffusion,0.07679983722020226
13955,320000,653.4945160902304,13998.375,0.7088731754012328,0.9430643042409135,0.4119111923321123,0.8197218428680494,1.1908396946564885,18,0.8302058308064985,0.08185360737188092,"(0, 1)",axis,low,weak,with_diffusion,0.09859435375485708
14186,320000,738.7909806465127,14230.375,0.6427527796857717,0.9122108350227165,0.32762953028047254,0.7930400347361093,1.1846153846153846,8,0.7989442336582488,0.07428846144265074,"(0, 1)",axis,low,weak,with_diffusion,0.09298328758503548
14157,320000,693.6782822743044,14203.125,0.6720315120547005,0.9314211704142109,0.37091771669375473,0.8212933414317188,1.126865671641791,17,0.8522212685536765,0.07633717146797815,"(0, 1)",axis,low,weak,with_diffusion,0.08957435619687319
14176,320000,682.3645737753195,14216.75,0.6804512109576828,0.9370309037132241,0.38368714368061696,0.8286731450288957,1.0888888888888888,8,0.8751932245259982,0.06739478466810014,"(0, 1)",axis,low,weak,with_diffusion,0.07700560605299582
14333,320000,659.8792924010809,14381.625,0.7093945753471805,0.9410287658572094,0.41503892002629494,0.8247324791151301,1.1079136690647482,25,0.831974459726203,0.07452044905012438,"(0, 1)",axis,low,weak,with_diffusion,0.08957059700444235
13982,320000,695.1930009000656,14027.125,0.6716990258476977,0.9230800868649645,0.3647268611081606,0.8083851224766323,1.1278195488721805,16,0.8570293726103426,0.07192272779464769,"(0, 1)",axis,low,weak,with_diffusion,0.08392096011317002
14171,320000,701.5361466505733,14212.375,0.681609446924879,0.9179415967641669,0.36289118270261095,0.7810974394138824,1.0285714285714285,10,0.8435912913023773,0.07083848953271808,"(0, 1)",axis,low,weak,with_diffusion,0.08397252349932889
14237,320000,677.293505963454,14284.25,0.6799368465990648,0.9392357829156632,0.39130327570151635,0.8464013161142718,1.1450381679389312,22,0.8524305042698306,0.07610821284113832,"(0, 1)",axis,low,weak,with_diffusion,0.08928377440731149
14077,320000,669.5361466505732,14122.0,0.6966260267451211,0.9341028227473418,0.3958749433063496,0.8157528915056151,1.143939393939394,17,0.8232008892255986,0.06689409085381243,"(0, 1)",axis,low,weak,with_diffusion,0.08126095553266593
14168,320000,713.1341263970202,14218.625,0.6482289275865288,0.9249089312430885,0.35133791925785474,0.8361192251051373,1.0895522388059702,21,0.8734781799991062,0.05945001937796719,"(0, 1)",axis,low,weak,with_diffusion,0.0680612529760366
13888,320000,669.8792924010809,13931.875,0.6929834982848051,0.9302801148504274,0.3901452532947958,0.8124198785111548,1.1111111111111112,16,0.8072256055415206,0.07472167519170113,"(0, 1)",axis,low,weak,with_diffusion,0.09256603690312167
14171,320000,684.707719525827,14215.0,0.6794793157149805,0.93418328787829,0.38101869008805367,0.8252657056024689,1.1428571428571428,14,0.856590659724406,0.06961910706024432,"(0, 1)",axis,low,weak,with_diffusion,0.08127465116493697
14023,320000,660.8082245892152,14067.75,0.7057640290918017,0.9193330991610642,0.40484019600582793,0.8127642393724797,1.146153846153846,19,0.8606559908272373,0.05856909397005729,"(0, 1)",axis,low,weak,with_diffusion,0.06805168916998114
14105,320000,663.0508652763347,14147.625,0.7007265054040296,0.9337441837441838,0.4043893518968727,0.823573987495215,1.051094890510949,14,0.8988393627400049,0.059438266192662334,"(0, 1)",axis,low,weak,with_diffusion,0.06612779619649928
14147,320000,687.0508652763347,14190.0,0.6753961791547148,0.9346209894534048,0.3777587021692685,0.8281276375594513,1.121212121212121,14,0.8565765340558111,0.06928778111305664,"(0, 1)",axis,low,weak,with_diffusion,0.08088918894962645
14239,320000,667.0092347159919,14282.25,0.7059896062431175,0.9267568619817014,0.4034064161263972,0.8093682926507222,1.102189781021898,19,0.8484957061393325,0.06788694052748245,"(0, 1)",axis,low,weak,with_diffusion,0.08000858464725649
14289,320000,734.3645737753195,14335.25,0.6419777855449631,0.9143107709479391,0.33403478835711325,0.8104975351324659,1.0277777777777777,19,0.8345478995569806,0.0749130846532503,"(0, 1)",axis,low,weak,with_diffusion,0.08976487112725091
13989,320000,654.565583902096,14034.375,0.7007973411296907,0.9489979629613977,0.4116201312038496,0.8381306365711372,1.1317829457364341,21,0.8746880553580356,0.06733511517608542,"(0, 1)",axis,low,weak,with_diffusion,0.07698186200624768
14129,320000,718.2640687119311,14177.25,0.6549350386509364,0.9248495523264347,0.3453294199176698,0.805076459454745,1.1984732824427482,21,0.8006329773778978,0.09052265652213178,"(0, 1)",axis,low,weak,with_diffusion,0.11306386206898043
13972,320000,657.4945160902305,14016.25,0.704776780660346,0.9317611473965864,0.40743415173387715,0.8202651386000038,1.1654135338345866,20,0.8449113205281578,0.06520652968891692,"(0, 1)",axis,low,weak,with_diffusion,0.07717559003488797
14017,320000,654.3645737753194,14058.625,0.7028666322439231,0.9341589421575468,0.41258473158405173,0.8351554118815281,1.0827067669172932,10,0.8645583277300407,0.06231377772715263,"(0, 1)",axis,low,weak,with_diffusion,0.07207585159784635
14259,320000,679.3940110268422,14304.625,0.6855946344028855,0.9332805950186759,0.3894421129086776,0.8285297222649094,1.0820895522388059,21,0.872976930737972,0.06443351068916216,"(0, 1)",axis,low,weak,with_diffusion,0.07380895006548824
14201,320000,709.8204178980353,14249.375,0.6559234797125296,0.91895879014575,0.35539286517053287,0.8260424192868013,1.1353383458646618,19,0.8415588616993469,0.07352449916121766,"(0, 1)",axis,low,weak,with_diffusion,0.08736703100333441
14254,320000,707.5361466505733,14299.875,0.6692647523625316,0.9248399301513388,0.3589589954395542,0.8013992565634602,1.161764705882353,19,0.8156060774689446,0.06910239362574827,"(0, 1)",axis,low,weak,with_diffusion,0.08472520685499606
14160,320000,688.2224381515883,14203.875,0.6708418062945773,0.9369851492088098,0.3768417830470067,0.8373727246782894,1.0970149253731343,17,0.8496156354765415,0.06795168072458324,"(0, 1)",axis,low,weak,with_diffusion,0.07997931992679227
14339,320000,656.9087296526035,14381.875,0.7143859445081383,0.9278254909076247,0.418808326333215,0.8206339969360134,1.028169014084507,17,0.8672270480938852,0.07199285993138234,"(1, -1)",diagonal,low,weak,with_diffusion,0.08301500753420742
14162,320000,706.3645737753195,14204.625,0.6614192153929268,0.9298426491886982,0.3577517912531846,0.8177644019354764,1.014388489208633,12,0.8775074073128831,0.06456246261934025,"(1, -1)",diagonal,low,weak,with_diffusion,0.07357483490315418
14200,320000,658.423448278365,14241.875,0.711636929778758,0.9275375297144159,0.4128254432621144,0.8151724643119841,1.0140845070422535,16,0.8477437685198667,0.060766490948954685,"(1, -1)",diagonal,low,weak,with_diffusion,0.07168025670663557
13980,320000,665.0508652763347,14021.625,0.6959767749869793,0.9311203526159822,0.3983808797391413,0.822449028169052,1.0217391304347827,12,0.897195436683184,0.05907945735810123,"(1, -1)",diagonal,low,weak,with_diffusion,0.06584903906389714
14317,320000,702.2640687119311,14361.5,0.673193279304542,0.930706543751924,0.36593906147043276,0.8074752630795681,1.0214285714285714,14,0.8293092890826617,0.08070195468406997,"(1, -1)",diagonal,low,weak,with_diffusion,0.09731225219162591
13976,320000,687.6366517139616,14017.5,0.6677134305164658,0.9238221555850297,0.3725309799870153,0.8355687156183754,1.0071942446043165,12,0.8824257582939753,0.06341173015543743,"(1, -1)",diagonal,low,weak,with_diffusion,0.07186069712882538
14044,320000,665.293505963454,14087.625,0.693018889274153,0.9366071354370102,0.39996416120408995,0.8327812410840477,1.0431654676258992,15,0.8722086292894066,0.055585338399800815,"(1, -1)",diagonal,low,weak,with_diffusion,0.06372940662727278
14161,320000,659.4945160902305,14204.0,0.6986554703828577,0.938874659175411,0.4103913047090847,0.8407599635870913,1.0144927536231885,17,0.9013571235769166,0.051731668255125735,"(1, -1)",diagonal,low,weak,with_diffusion,0.057393087492153445
14213,320000,687.6782822743043,14257.75,0.682300305625579,0.9354634998482748,0.37887002043749296,0.8138401466841596,1.0141843971631206,14,0.8179495899546766,0.05511078328408127,"(1, -1)",diagonal,low,weak,with_diffusion,0.0673767478594066
14417,320000,697.4356415871849,14460.875,0.6720588866478211,0.9333435525901782,0.37359078960716513,0.8271447249735389,1.0208333333333333,13,0.9026754555568908,0.0550457302514589,"(1, -1)",diagonal,low,weak,with_diffusion,0.06098064361071981
13948,320000,646.7665940288724,13989.0,0.711279051113207,0.9290309726799545,0.4202438570569746,0.8306562518659818,1.0514705882352942,15,0.9002923438424977,0.0567928492908594,"(1, -1)",diagonal,low,weak,with_diffusion,0.06308267495474233
14254,320000,695.5361466505733,14301.5,0.6707896397245768,0.9280963042279113,0.37149420585671816,0.825618378315619,1.006993006993007,22,0.8780848299975214,0.06797576417030737,"(1, -1)",diagonal,low,weak,with_diffusion,0.07741366420201025
14301,320000,671.3940110268422,14343.625,0.6925919570385676,0.9320624142048362,0.39986543131813135,0.8336024319313879,1.0575539568345325,15,0.8345725365644894,0.08323259552864935,"(1, -1)",diagonal,low,weak,with_diffusion,0.09973081054317413
14071,320000,670.8082245892153,14114.75,0.6881070648192263,0.9372966332425792,0.3941724773762366,0.8324808717547656,1.0218978102189782,17,0.8513651797745884,0.0653142323352656,"(1, -1)",diagonal,low,weak,with_diffusion,0.07671705853950772
14173,320000,726.6488450227816,14223.125,0.6434853391448269,0.9228604334284973,0.3384976949853416,0.817482383437096,1.0070422535211268,22,0.8859389712619947,0.054687208696232135,"(1, -1)",diagonal,low,weak,with_diffusion,0.06172796374261736
14475,320000,729.3351365237967,14521.125,0.6478733671312685,0.9188041286036304,0.3430487605714283,0.8172888989200765,1.0503597122302157,16,0.8412779844497084,0.06826452805421707,"(1, -1)",diagonal,low,weak,with_diffusion,0.08114384224480788
14046,320000,654.0803025278574,14090.5,0.7017518953974392,0.9382329684964001,0.413879701310961,0.840440434008767,1.0,20,0.8930387645194716,0.055093223424926056,"(1, -1)",diagonal,low,weak,with_diffusion,0.061691861108146576
14282,320000,724.5067093990506,14330.875,0.6460577297360958,0.913740336335379,0.34308185421617976,0.8219683488586538,1.0285714285714285,22,0.8669110035824261,0.05665702461059792,"(1, -1)",diagonal,low,weak,with_diffusion,0.06535506456426118
14040,320000,658.0803025278574,14084.75,0.696533042065457,0.9362914952843907,0.40869678671742543,0.8423988720172814,1.0583941605839415,21,0.8731271948183534,0.05532244003076538,"(1, -1)",diagonal,low,weak,with_diffusion,0.06336126094695141
14141,320000,702.9919907732892,14186.75,0.6584142671500122,0.9261565328088915,0.3607381098930752,0.8321345600368935,1.0214285714285714,14,0.864999875728173,0.06280539414980085,"(1, -1)",diagonal,low,weak,with_diffusion,0.07260740251197158
14334,320000,688.6072144624388,14379.5,0.6737237346421887,0.9338247231873235,0.38107504735225844,0.8395504861891816,1.0214285714285714,17,0.9008232896385023,0.06164985999040224,"(1, -1)",diagonal,low,weak,with_diffusion,0.06843724035503361
14288,320000,654.0386719675146,14325.0,0.7149239005578342,0.9375,0.4208212272844345,0.8233377083261523,1.0579710144927537,10,0.8457841130514404,0.07544108382817204,"(1, -1)",diagonal,low,weak,with_diffusion,0.0891966196385433
