finalCellCounts,timeList,perimeterList,areaList,convexityList,solidityList,compactnessList,roundnessList,elongationList,holesList,meanLengthsList,stdDevLengthList,direction,directionType,concentrations,strength,diffusion,boundary_fluctuations
18247,320000,799.8031739553328,18298.5,0.6615410070052961,0.9340615867587193,0.35946706676628737,0.8213827309243393,1.0723684210526316,15,0.8703109026240388,0.06710695587884083,"(-1, 0)",axis,rich,weak,with_diffusion,0.07710687718206148
18334,320000,760.3889603929595,18390.5,0.6976686858393598,0.9360223947067057,0.3996978342113731,0.8211704899526128,1.0314465408805031,25,0.8719324505148411,0.0646154957501949,"(-1, 0)",axis,rich,weak,with_diffusion,0.07410607979097697
18530,320000,770.045814642452,18586.5,0.6868443109755046,0.9436208559679139,0.3938894516853642,0.8349447529174938,1.0580645161290323,24,0.9008183587487022,0.062444676512945566,"(-1, 0)",axis,rich,weak,with_diffusion,0.0693199421464783
18163,320000,761.317892581094,18216.25,0.6965760370377095,0.9349277937808343,0.39494513494940275,0.8139537119441979,1.0454545454545454,20,0.894210126813836,0.05363000182193863,"(-1, 0)",axis,rich,weak,with_diffusion,0.059974719826790514
18267,320000,768.4894654563478,18318.25,0.6794039656785902,0.9321849535962139,0.3897786156187524,0.8444264995442624,1.0512820512820513,16,0.9001130523767067,0.04990060076303928,"(-1, 0)",axis,rich,weak,with_diffusion,0.05543814816514333
17928,320000,742.305699272274,17974.625,0.7009454474755286,0.9346146096700183,0.40992472370200983,0.8343258004325089,1.0062111801242235,14,0.8901067109643185,0.05608240641311181,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.0630063853269386
17971,320000,765.2173875177058,18022.625,0.6775527955374334,0.9390574320363688,0.3867748720078276,0.8425039934601859,1.0961538461538463,15,0.8764749856324571,0.05681291797681454,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.06481978254726667
17943,320000,759.2762620207513,17994.25,0.6830964857378506,0.9363897146351141,0.3922328552190086,0.8405815767296645,1.0774193548387097,20,0.893840790930692,0.052299374763438,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.058510839171909385
18264,320000,754.7909806465127,18311.375,0.6874771960486378,0.9461775952048778,0.4039033142631763,0.8545959353006878,1.0714285714285714,14,0.9085174948801709,0.05180020002664967,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.05701618330804062
17921,320000,750.5899705197361,17975.875,0.691458868923706,0.9496410954019269,0.4009538513443624,0.8386131855866594,1.1486486486486487,25,0.8760753435318219,0.0620530932062315,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.07083077233525352
18043,320000,760.6904755831245,18091.25,0.6859958628583851,0.9429217348248432,0.39288231662893197,0.8348712175110488,1.0844155844155845,14,0.8895940362754161,0.05869402340199875,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.06597843624013149
18065,320000,751.5605332682134,18118.625,0.6993287369589855,0.9364598408104197,0.40309477496976304,0.8242224115090256,1.070063694267516,20,0.8588997010886986,0.06846836914374939,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.07971637323538742
18223,320000,775.8031739553327,18274.0,0.6732044770027801,0.9396338955162484,0.3815402680706742,0.8418726281532062,1.0636942675159236,14,0.8954341686604321,0.05856460093930884,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.06540358073103394
18135,320000,751.3178925810939,18187.375,0.6964912834576683,0.9396428686751267,0.40488568492409327,0.834643568004366,1.077922077922078,18,0.8850874816343776,0.05582948597045035,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.06307792972888646
18044,320000,765.175756957363,18089.75,0.6792839944767326,0.9344663485442347,0.38825765335106,0.8414285852089896,1.0457516339869282,7,0.8899347746500654,0.054571386073300865,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.06132065812886015
17987,320000,740.1046891454974,18035.375,0.703357847696087,0.9392690675207666,0.41376021530899754,0.8363653928988861,1.0,14,0.8973462445904719,0.0600616265721924,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.06693249894816593
18398,320000,783.2173875177057,18449.75,0.6718105002545203,0.9427627923019437,0.37795118309684206,0.8374176963241069,1.0769230769230769,15,0.8798569974645668,0.05342931525093877,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.06072499895426523
18064,320000,737.9625535217665,18116.75,0.7084618634942158,0.9422189283717544,0.4180435292157461,0.8328917325565056,1.0828025477707006,25,0.8713903960527309,0.05190435183540587,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.05956498036990639
18242,320000,767.6610383316017,18293.5,0.6810853832193209,0.9389467741107632,0.3900925628735614,0.8409391093654985,1.0454545454545454,17,0.8895507992565903,0.06283552713062969,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.07063736796497985
18144,320000,757.1341263970202,18189.375,0.6873502163743913,0.934117782998883,0.3987328320873314,0.8439677469783388,1.0451612903225806,11,0.897220611502406,0.05506243815496857,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.06137001028405478
18434,320000,728.5067093990506,18479.625,0.7384022923727516,0.9387906728644365,0.4375582797502856,0.8025088559165876,1.1139240506329113,15,0.8469446715810552,0.0857631080648266,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.10126175999752872
17844,320000,744.5483399593933,17895.625,0.6973396813914696,0.9294316226831564,0.40566817221613105,0.8342230344091488,1.0328947368421053,23,0.8981087407490984,0.05060590945987315,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.05634719624002719
17976,320000,738.8914857099007,18025.5,0.7048410923478304,0.9374670887968639,0.4148927633888678,0.8351287381315154,1.0576923076923077,20,0.8644175765122906,0.07516462215904701,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.08695406502759641
18061,320000,754.0041840821093,18112.25,0.6937661728512081,0.9411283303672334,0.400345320335326,0.8317800804236812,1.0126582278481013,17,0.8970466380928621,0.05644538178559251,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.06292357541810362
18064,320000,720.3645737753195,18106.625,0.7165450435896946,0.9436984918075507,0.43847281992767045,0.8539957018287017,1.0129870129870129,12,0.9117581923934597,0.052204062263367976,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.05725647731919678
17964,320000,772.6904755831243,18014.25,0.6745841306440428,0.9403727194424869,0.37915337965258467,0.8331873945613901,1.019108280254777,18,0.8914430472941107,0.04815901020402867,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.05402365339009676
18102,320000,740.4478348960049,18149.375,0.709576134243677,0.9371954171373245,0.4159897243637425,0.8261988816796804,1.0443037974683544,13,0.846193695091324,0.06062485475478815,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.07164418159396155
18134,320000,758.305699272274,18180.625,0.6891680654504204,0.9383245701751557,0.3973104911006667,0.8365265761926387,1.0794701986754967,14,0.909053116207363,0.05773814577064032,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.0635146007876065
18217,320000,742.305699272274,18264.5,0.7059511058669174,0.9493661839138712,0.4165355391867902,0.8358008643837319,1.096774193548387,15,0.8906057411965773,0.05825727551995067,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.06541309226423675
18260,320000,751.6194077712588,18306.625,0.7017228313412051,0.946036031962379,0.40721351014019574,0.8269723025358899,1.0451612903225806,12,0.881298009589647,0.06598337866271238,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.07487067705217647
18103,320000,728.3056992722741,18151.125,0.7184410794134961,0.9392804471008306,0.43001736599897106,0.8331125587189084,1.0584415584415585,17,0.9089931724627549,0.057924035209330996,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.0637232896396748
17706,320000,719.1341263970203,17752.875,0.7155249936547727,0.9413725906090092,0.43137876419337,0.8425761173438452,1.0454545454545454,14,0.91552834142924,0.04929261799120721,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.0538406248726894
17908,320000,730.5483399593934,17958.0,0.7096262865127352,0.9402955768198656,0.4228340128534096,0.8396736517485717,1.0,20,0.9057695806721323,0.046508761802826336,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.05134723311011858
17898,320000,725.577777210916,17944.0,0.7052724465590394,0.9473003471076562,0.4283129238988414,0.8610876182830016,1.0451612903225806,15,0.9004353960902884,0.06036111261973354,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.06703547292989913
18145,320000,780.8742417671981,18197.625,0.6817454112657152,0.9380098194610894,0.3750268661149152,0.8068966898725415,1.1476510067114094,16,0.8570397993075748,0.06366961609199778,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.07429015098649812
18219,320000,786.2468247692285,18269.625,0.6607928090149434,0.9378236347186664,0.37138271605093615,0.8505328102546356,1.019108280254777,16,0.8910671937628686,0.06388020578594526,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.07168954960196314
18257,320000,745.0336213336319,18303.75,0.7030964833883991,0.9393583649275418,0.41437943696249213,0.8382399292238293,1.1176470588235294,12,0.8589963516932724,0.06160162352159412,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.07171348679207269
18160,320000,769.8031739553327,18213.125,0.6743856679589483,0.9414231348249995,0.3862201582727642,0.8492162057701459,1.0784313725490196,18,0.9086350680446446,0.05631026431208108,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.061972365245883676
17866,320000,761.6610383316017,17917.25,0.685253673172603,0.9386410666107866,0.38811259491874583,0.8265230929823849,1.0445859872611465,17,0.8438094888702699,0.06298967470140866,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.07464916611182232
17918,320000,721.4772721475277,17964.875,0.7251014659236733,0.9450037150766358,0.43369933335773064,0.8248807872406392,1.0397350993377483,15,0.8680621591475091,0.06342566449024085,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.07306580965645225
18122,320000,770.5899705197361,18168.625,0.674011975527785,0.9415868779394426,0.38449015209844695,0.8463499928225149,1.0192307692307692,9,0.8890276514602938,0.05215446510245616,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.05866461523079578
17996,320000,748.4478348960049,18043.875,0.704964974763187,0.9371920142833956,0.40477772115998256,0.8144820558980223,1.0,14,0.8764919715498303,0.058742441323931194,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.0670199422592105
18060,320000,756.6904755831245,18107.75,0.6925308910340725,0.9339367799418473,0.39740911032470677,0.8286278355303743,1.0251572327044025,13,0.8822170201838808,0.05369578394675407,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.06086459761971293
18192,320000,756.3056992722741,18238.125,0.6908025903632424,0.9395586350786588,0.4006778232610695,0.8396289238783199,1.0128205128205128,13,0.9065476541011841,0.05026897680126325,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.05545100312581305
17809,320000,723.4772721475277,17853.875,0.7160876779378318,0.9383072092076047,0.4286398744057105,0.8359112451715636,1.0457516339869282,11,0.9124142037241104,0.05107997562452452,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.05598331921624681
18054,320000,750.6488450227816,18099.25,0.6988066986384806,0.9386360689744587,0.4036424201699027,0.8265757934283344,1.0064102564102564,12,0.8970196671793931,0.05394283289440109,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.06013561894804384
17870,320000,726.1635636485429,17913.375,0.7194196070353547,0.9408655803143506,0.42689235182934704,0.8248098416306563,1.0064102564102564,10,0.8567693498399414,0.05350230358543207,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.0624465658061031
17880,320000,737.7615433949899,17930.375,0.7060568440320303,0.9338250611947294,0.41396841808007295,0.8304010229547043,1.0516129032258064,17,0.8943796080123487,0.05176116858275667,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.05787382462552971
18096,320000,721.0336213336318,18144.25,0.7275089894656083,0.9378569767141344,0.4385689217309751,0.8286309012755808,1.0128205128205128,15,0.8999852357266926,0.05705500852441683,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.06339549390312807
18021,320000,778.8326112068554,18071.5,0.6721436235240751,0.939663969321764,0.37438273286047336,0.8286891340025718,1.0443037974683544,16,0.865253148109448,0.07504430643022915,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.08673104119204732
17948,320000,744.7909806465126,17997.25,0.6917977608710001,0.944960751883647,0.407706087539453,0.8519005370331417,1.0194805194805194,17,0.9089648700893784,0.052048162033367075,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.057260917056397555
18104,320000,742.2468247692284,18160.25,0.7043493679839204,0.9412443068072122,0.414223744277922,0.8349466596182338,1.0192307692307692,27,0.8961940127966528,0.05811397411539293,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.06484530501832202
17897,320000,732.5483399593933,17947.0,0.7098134367738173,0.9407848610537766,0.42027073523769787,0.8341433987131477,1.0193548387096774,20,0.9021908856601917,0.05241723523509753,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.058099938791490266
18006,320000,754.3473298326168,18053.75,0.690532817413498,0.9484003992435386,0.3986892937752111,0.8361148312942979,1.1342281879194631,12,0.8775476034560582,0.06156393279517812,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.07015452216235336
17957,320000,764.3473298326169,18010.375,0.6920964741996285,0.9260249497085344,0.38739241578242734,0.8087566048749527,1.032258064516129,23,0.8389785888334823,0.06700120244022723,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.07986044379676703
18106,320000,740.6904755831245,18152.75,0.7057731516560701,0.9387208956574575,0.415794528674169,0.8347347693526211,1.1045751633986929,11,0.8889162193275231,0.06649848651091768,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.07480849720710987
18181,320000,749.2346314604084,18228.5,0.7006392864072362,0.9386880201862854,0.4080610192101243,0.83125857602752,1.0855263157894737,17,0.8644944735883723,0.06481304588106028,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.07497219225940467
18195,320000,755.4183976444823,18242.375,0.6977624568689809,0.9365991092171636,0.40171322355189965,0.8250892542270001,1.0372670807453417,10,0.893800018155218,0.052666016199921686,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.058923713504306134
17976,320000,756.5483399593934,18025.625,0.6918088913921835,0.9413965087281796,0.39575538281635764,0.8269029698388258,1.0718954248366013,19,0.8869394987671135,0.057850953203210626,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.06522536574774954
17992,320000,751.8620484583781,18042.5,0.695664482166441,0.9313579991998865,0.4010793022806382,0.8287634499060834,1.0509554140127388,19,0.8776871772504194,0.05319287993442152,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.060605738938857324
17625,320000,749.2762620207512,17673.125,0.6835578422503442,0.9480845185647133,0.3955844991058908,0.846620392579624,1.1073825503355705,14,0.8823460668227676,0.059747391948904736,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.06771423843260117
18159,320000,763.8620484583782,18208.125,0.6813506931181557,0.9366620583223483,0.39214368340617606,0.8447025782220818,1.0060975609756098,16,0.9057008701407496,0.05387277489033894,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.05948186279424341
17907,320000,744.3473298326168,17960.375,0.7004617971413297,0.9383808565942606,0.40735588479441354,0.8302427398494873,1.0129032258064516,23,0.8799428857531799,0.06862715481919948,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.07799046498393886
18273,320000,777.7615433949899,18321.5,0.6834843956905592,0.9284700755080322,0.38060804150981,0.8147432144633556,1.04375,13,0.8444916111488245,0.08435334897494291,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.09988654459242147
18166,320000,759.9036790187209,18215.125,0.6831710939143852,0.940748487724259,0.39639204082787866,0.8493094589824057,1.0254777070063694,12,0.8615223395617129,0.056652094136135235,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.0657581255118192
17916,320000,733.7199128346471,17959.75,0.7044376844298682,0.9440140868205441,0.41922728392803293,0.8448203717356731,1.0254777070063694,8,0.8963647847606337,0.05071160998455791,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.05657474595914653
18179,320000,769.033621333632,18224.0,0.673406383492138,0.9412980036672607,0.3872245792433962,0.8539028413865427,1.0584415584415585,8,0.8931352300200435,0.061429723099438144,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.06877986785725557
18060,320000,715.6782822743044,18106.625,0.7367645160516677,0.9372141022405973,0.4442338972061666,0.8183786515579498,1.14,18,0.8544278589072075,0.07482135775689072,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.08756895854564646
18040,320000,760.5899705197361,18092.625,0.685184196300499,0.9424530697556307,0.3930160235155358,0.8371351589321772,1.0927152317880795,21,0.892331828394429,0.053620331825268645,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.06009012580190892
17926,320000,741.5605332682134,17977.125,0.705982830111432,0.9391946606760357,0.4108061021863246,0.8242303615459273,1.087837837837838,15,0.8607451783445718,0.06235863628479048,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.07244726761609252
18101,320000,743.6194077712589,18145.625,0.6997071285424158,0.9511718877975586,0.41236363910216084,0.8422630849029191,1.0784313725490196,8,0.8758326005925852,0.062044946798399676,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.07084110223394322
18395,320000,756.1046891454976,18449.375,0.6935763170521932,0.9376469093450226,0.405534362453716,0.8430224671238566,1.05,26,0.8770707316223958,0.06853789476879375,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.0781440906618935
18385,320000,738.2051942088857,18435.625,0.7116520473071991,0.9424383199248528,0.4251219568999501,0.8394177144817523,1.0123456790123457,20,0.8768082102799855,0.060160160113921765,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.06861267881457361
17966,320000,706.8914857099007,18013.75,0.7322616264350547,0.9470391472638974,0.4530107350972907,0.8448428674787786,1.0939597315436242,16,0.8824513616710634,0.06736877899133938,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.0763427673382086
18239,320000,780.3889603929596,18290.375,0.681418717654572,0.9294184901705466,0.3774072507074821,0.8127970557481735,1.018987341772152,15,0.8930795952362179,0.053281536137663205,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.059660456270496626
18082,320000,724.7909806465125,18130.375,0.7195003626426573,0.9428723729287335,0.4337016659023265,0.8377782013389683,1.0379746835443038,16,0.8847601666261761,0.05045000070945011,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.057021103133326256
18208,320000,750.5483399593934,18253.0,0.6973947859781641,0.9396230543025732,0.4071803209480473,0.8372003248730073,1.086092715231788,10,0.8621313923751193,0.08467743800418821,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.09821871556133346
18166,320000,763.0336213336319,18214.75,0.6838121284233862,0.9281696869327049,0.39313863890297324,0.8407601731829418,1.0253164556962024,16,0.9002028617227261,0.05184015954051553,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.05758719700280508
18020,320000,762.4894654563477,18072.0,0.6853866124887728,0.9353250567692935,0.3906145229632611,0.8315285247318707,1.0789473684210527,18,0.8813693989306025,0.059090515692658836,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.0670439837874511
17863,320000,749.5189027078706,17914.5,0.6878917617900756,0.9466050198150594,0.4007277104804511,0.8468551995929944,1.1066666666666667,20,0.8789270329293385,0.05703389023056386,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.06489035846409007
18299,320000,731.0924958366775,18344.25,0.7280531164125149,0.9297171962901019,0.43128581266384786,0.8136526470787828,1.1161290322580646,15,0.8462581033510982,0.06228984607554354,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.07360620338981916
17919,320000,726.0630585851547,17963.75,0.7157620504130345,0.9375591234399567,0.4282113602829433,0.8358355676175587,1.118421052631579,11,0.8756088123927064,0.062478922212095174,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.07135483486211612
18144,320000,742.8326112068554,18193.625,0.7028140014002954,0.9447430255351742,0.4143307631905562,0.8388153517143225,1.0855263157894737,14,0.8875234724864416,0.058484955836569305,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.0658967989575766
18109,320000,724.5067093990505,18156.375,0.7207873836114063,0.9450538725796377,0.43466451286779717,0.8366423263791841,1.070967741935484,19,0.8805136719465299,0.05571024172300531,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.06327016092759588
17966,320000,705.8792924010809,18012.625,0.7338811817675925,0.9495008730603235,0.454282480356568,0.8434794090158739,1.1258278145695364,21,0.8647794918004106,0.06430447249168757,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.07435938652732171
17865,320000,735.6194077712588,17917.25,0.7025386721104255,0.9421268149043992,0.4160781024577629,0.8430132275946406,1.0584415584415585,23,0.8910501398571673,0.055424287097530126,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.06220108680574864
17911,320000,733.6194077712588,17960.625,0.700267752816311,0.9495816646179468,0.419362589535907,0.8551876688910444,1.0389610389610389,18,0.9183418570073169,0.0537100764639821,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.058485928801080625
18013,320000,725.9625535217664,18059.875,0.7148584440934966,0.9438136921870918,0.43062195166398964,0.8426671458365828,1.0198675496688743,13,0.889162820168881,0.06992825304257985,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.07864504841677725
17971,320000,727.6782822743043,18015.125,0.7165073921436119,0.9439539422837606,0.4275316952802591,0.8327736329965824,1.0584415584415585,13,0.9043902289656414,0.05346055444403692,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.05911226452012888
17807,320000,719.0924958366775,17855.125,0.7124477080572927,0.9435112587768258,0.43391358339575803,0.8548644523797417,1.0129032258064516,20,0.9053797989461407,0.0528029245841563,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.05832129747716786
18139,320000,724.7493500861698,18183.75,0.7177290532988566,0.9470271537104429,0.4350284368063084,0.844494048969904,1.1111111111111112,13,0.8721656445354548,0.07602550346391286,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.08716865189571488
18141,320000,765.1757569573631,18190.5,0.684085634046189,0.9449733113417057,0.39042003583700463,0.8342787014787205,1.0264900662251655,15,0.870175749459868,0.07983641100634262,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.09174745567880782
17730,320000,717.3351365237968,17776.125,0.722219132278255,0.945098690768924,0.4341129601405416,0.832271021449145,1.0588235294117647,16,0.8915580105148524,0.0637598439349062,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.07151508166932008
17891,320000,731.7199128346471,17936.75,0.7040987857935416,0.942433616403628,0.4209823335485076,0.8491739841225797,1.0314465408805031,12,0.8762943607361606,0.06425418317548219,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.07332488494106398
18110,320000,764.3473298326168,18162.75,0.6788819254347361,0.9331458076448829,0.3906699110791577,0.8476595735646595,1.064516129032258,22,0.893360967785258,0.05573308210041861,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.062385848621288174
18351,320000,779.5605332682132,18402.25,0.6797062282061902,0.9366681088234545,0.38052316681846465,0.8236422258179671,1.01875,15,0.9060417163630006,0.053154216135871554,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.05866641146418871
18056,320000,718.7493500861699,18102.0,0.7220905201219757,0.9458606838444205,0.44033326407678763,0.8444971877858359,1.064516129032258,15,0.9099563611013293,0.049788716456174206,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.0547154990992254
18336,320000,757.3767670841396,18387.75,0.7088962987928831,0.9295192599332727,0.4028232201774831,0.8015840724869928,1.0440251572327044,23,0.8907074022484663,0.05817418104780766,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.0653123359039737
18005,320000,757.5605332682132,18055.625,0.6809649223681239,0.948025780368066,0.39535543009233315,0.8525860561117268,1.051948051948052,14,0.8947341019195788,0.050030146909117224,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.05591621779228224
18048,320000,744.7909806465126,18095.875,0.6949438056156259,0.9410720786312341,0.4099403184849351,0.84883105048963,1.0384615384615385,15,0.8831206418419794,0.05632034116265486,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.06377423252748803
18073,320000,733.2762620207512,18122.625,0.7101015044670218,0.9404701669715486,0.4235412518611587,0.8399527385257416,1.0186335403726707,17,0.8937589264247124,0.057185471147788394,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.06398310490340656
18045,320000,740.5483399593934,18096.125,0.7080102300530298,0.9385896097665342,0.4146566417150773,0.8271981611257434,1.0580645161290323,22,0.8978152066173001,0.05039620311079568,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.05613204447792051
17977,320000,741.3767670841395,18025.0,0.706835650318004,0.938527124214911,0.4121043445468936,0.8248411169490966,1.0855263157894737,15,0.861367160218723,0.0550484629634671,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.06390824436525872
17883,320000,717.4772721475279,17931.75,0.7209794419552735,0.9480362417970222,0.43774000936386487,0.8421132100043163,1.0666666666666667,18,0.8866838495510169,0.0647967982674347,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.0730776796038919
18131,320000,744.5483399593933,18179.625,0.700463591127044,0.9410230860810601,0.412106045210753,0.8399198643729546,1.0434782608695652,17,0.8924412420009643,0.051205151154612515,"(-1, 1)",diagonal,rich,weak,with_diffusion,0.05737649577893127
18165,320000,747.0336213336319,18216.875,0.697237636356266,0.9403774802387482,0.41020735757743654,0.843804431338113,1.0392156862745099,22,0.866034104932558,0.06290477247516074,"(0, -1)",axis,rich,weak,with_diffusion,0.07263544485936778
17967,320000,754.2051942088858,18014.0,0.6865910274046475,0.9438640844101832,0.39796143141856133,0.8441988127644559,1.0063291139240507,13,0.8827131101227348,0.060697008660914036,"(0, -1)",axis,rich,weak,with_diffusion,0.0687618751379761
18264,320000,774.4894654563478,18322.625,0.6731469710622504,0.9323245622404132,0.38385440378594604,0.8471235114798819,1.0061728395061729,31,0.9043512210069143,0.054413197409999677,"(0, -1)",axis,rich,weak,with_diffusion,0.06016821357239441
18103,320000,735.6194077712588,18151.75,0.7068501038667777,0.9352414197296305,0.421523710183633,0.8436598003895562,1.0,16,0.8634961474743339,0.06119772597261307,"(0, -1)",axis,rich,weak,with_diffusion,0.07087203127843958
18441,320000,763.6610383316016,18492.75,0.6877982591277606,0.935228968063317,0.39848327246165777,0.8423410209179842,1.0566037735849056,18,0.8366793671536205,0.06726310472445547,"(0, -1)",axis,rich,weak,with_diffusion,0.08039292871925868
18427,320000,771.5605332682132,18478.25,0.6816458353584067,0.9399145451308528,0.3900593506386446,0.8394853510088562,1.032258064516129,15,0.8880540788562253,0.05739761116663112,"(0, -1)",axis,rich,weak,with_diffusion,0.06463301338647835
18046,320000,758.6904755831243,18099.75,0.6939034469348495,0.9325742108754597,0.39514198405863654,0.820644544061923,1.0,24,0.8539342558558777,0.06043676735045473,"(0, -1)",axis,rich,weak,with_diffusion,0.07077449690770447
18324,320000,762.1046891454976,18377.875,0.6981628212385124,0.931385964245442,0.39762702119239973,0.8157600893320908,1.0253164556962024,24,0.8711650862812063,0.05039164745798878,"(0, -1)",axis,rich,weak,with_diffusion,0.057843970392682485
18354,320000,812.6732316404217,18411.375,0.6511880563601288,0.9352343943463436,0.35031939158717074,0.8261355768066024,1.0129870129870129,22,0.872865458566755,0.05328167547295035,"(0, -1)",axis,rich,weak,with_diffusion,0.06104225450785836
18024,320000,741.4772721475279,18078.125,0.6977784590125143,0.9406014646392383,0.4132068970565872,0.8486574838019816,1.0254777070063694,29,0.9259417862080471,0.04888356530255803,"(0, -1)",axis,rich,weak,with_diffusion,0.05279334622400822
18155,320000,786.1463197058404,18203.0,0.6676894285711006,0.9359831345125462,0.3701229899284984,0.8302273984551733,1.0509554140127388,9,0.8593907711297707,0.07056700055176704,"(0, -1)",axis,rich,weak,with_diffusion,0.08211282099178047
17922,320000,738.7909806465127,17971.875,0.6980729700450582,0.946772642863728,0.41377103305495233,0.8490992151908838,1.0592105263157894,19,0.8484802477865611,0.061968673219713596,"(0, -1)",axis,rich,weak,with_diffusion,0.07303490373685409
