finalCellCounts,timeList,perimeterList,areaList,convexityList,solidityList,compactnessList,roundnessList,elongationList,holesList,meanLengthsList,stdDevLengthList,direction,directionType,concentrations,strength,diffusion,boundary_fluctuations
10000,185526,558.8254685319179,10036.25,0.7354312367027361,0.9070369073306296,0.40385824448008145,0.7466976917915098,1.469387755102041,12,0.778001300542192,0.1384494801132025,"(-1, 0)",axis,low,extraStrong,with_diffusion,0.1779553324868693
10000,191954,545.8549057834407,10033.75,0.7381427310652776,0.9345130682810409,0.42317373475494247,0.7766726457811478,1.6236559139784945,10,0.7232602685631795,0.13515614836170967,"(-1, 0)",axis,low,extraStrong,with_diffusion,0.18687069404518697
10000,194103,574.2396820942911,10036.875,0.7262112824785271,0.9208142201834862,0.38249166729948214,0.7252637891547851,1.6956521739130435,13,0.7366273582016123,0.15413651124500274,"(-1, 0)",axis,low,extraStrong,with_diffusion,0.20924624849843837
10000,198722,582.4823227814104,10037.125,0.7029620827674684,0.9197718239195427,0.3717523281369888,0.7522979817976908,1.6483516483516483,13,0.7501142214218764,0.14454787813411132,"(-1, 0)",axis,low,extraStrong,with_diffusion,0.1927011567119926
10000,189109,549.0264786586944,10031.875,0.735052875495134,0.929156922221965,0.41822057574350835,0.7740486077475544,1.4791666666666667,7,0.7564935045465032,0.14074173557673025,"(-1, 0)",axis,low,extraStrong,with_diffusion,0.18604486982489163
10000,206344,583.0681092190373,10033.125,0.6819902284045951,0.914096665451895,0.37085787901871897,0.7973540527710861,1.0338983050847457,5,0.8286641510348192,0.07055283500057237,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.08514044551398466
10000,196660,572.5828278447985,10034.75,0.6821295822649588,0.9199967911619432,0.3846270137404527,0.8266202014226495,1.125,10,0.8571642646593611,0.08066123369892933,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.0941024223997302
10000,195978,566.5828278447985,10037.75,0.6809046615001456,0.9347659069215188,0.3929338320307115,0.8475138592521184,1.0909090909090908,16,0.8721731553896798,0.06968175294372274,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.07989440229055148
10000,195548,583.4112549695449,10035.5,0.6736574459885478,0.9179090825939815,0.37050943611136644,0.8164339281209918,1.0333333333333334,11,0.8580051494606783,0.06711024915920177,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.07821660417934051
10000,192334,571.6538956566642,10035.375,0.6869124713690242,0.9183596431022649,0.3859020937838699,0.8178512695969523,1.1339285714285714,10,0.8668952851749555,0.0697487528733153,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.08045810614743246
10000,194909,559.9970414071715,10034.5,0.7020777656602332,0.926781962178762,0.40210005846511043,0.81576242512958,1.1327433628318584,9,0.8352516439793704,0.06624489369045673,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.07931129997523584
10000,193278,573.9970414071717,10033.375,0.6925203244663088,0.9109862671660425,0.3826816172469304,0.7979442563339836,1.0165289256198347,7,0.855198274317128,0.06664328622892385,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.07792729268793043
10000,186302,603.2102448427682,10037.875,0.6537240503690848,0.9140297759970861,0.34666837869499006,0.8111950719419088,1.1517857142857142,12,0.809414683950558,0.09107459998574047,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.11251908544731026
10000,196353,594.239682094291,10035.0,0.667535679938498,0.9159782757519055,0.3571115867296893,0.8014103995936889,1.1785714285714286,9,0.747898382402681,0.1018054021334121,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.13612197128486148
10000,192623,561.4112549695448,10035.0,0.6963145598881433,0.9227692272324969,0.4000967383122446,0.8251901935656328,1.0341880341880343,10,0.8646289202073415,0.06442034811439348,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.07450635366088058
10000,200224,549.7544007200523,10037.625,0.7085065928491591,0.9307239388951992,0.41735286738423727,0.8314107009967411,1.0347826086956522,16,0.8628985803279834,0.07293558523521823,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.08452393699326262
10000,204599,574.1391770309028,10040.125,0.6848868041787866,0.929275516579124,0.38274948846782075,0.8159753168674357,1.0344827586206897,18,0.8809191233084221,0.06270223031722942,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.07117819179783715
10000,202381,585.9970414071718,10034.375,0.6697562485367005,0.9254029004219215,0.36720564131522493,0.8186076453667777,1.1559633027522935,9,0.8384312536871694,0.07446304123614758,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.088812339602897
10000,195936,562.9259735953062,10034.75,0.6935788502571691,0.9246806501030904,0.3979365642677688,0.8272221659019365,1.0084033613445378,11,0.8921631046013528,0.064055689932472,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.07179818309242249
10000,205973,573.7960312803953,10038.125,0.6810376405438713,0.9332907199721077,0.38313107953038,0.8260477484061731,1.0683760683760684,13,0.8321817835231802,0.07933614124450525,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.09533510924574974
10000,190595,568.1980515339483,10033.75,0.6974226133121825,0.9065549331405854,0.3905473180607752,0.8029372569946076,1.0085470085470085,11,0.8156571916753537,0.06645271888028394,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.08147138228964862
10000,194199,570.9259735953062,10036.25,0.6863372507663486,0.9231069925728345,0.3869204931354332,0.8213846662834111,1.0086206896551724,14,0.8783408787527409,0.06265734571501844,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.07133602366770511
10000,198943,541.7127701597096,10034.875,0.7172325926430895,0.9397490225458291,0.42971813659798713,0.8353407166070741,1.0512820512820513,15,0.8988939983470963,0.06385863091925545,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.07104133639414652
10000,202531,536.783837971575,10032.5,0.7367267023017082,0.935725694565889,0.4375424255952945,0.806134203419375,1.016260162601626,9,0.871641149433978,0.06980143334999603,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.08008047049559712
10000,199588,584.5828278447985,10034.75,0.6739676226631054,0.9232025392152353,0.36899825608323916,0.8123557269438402,1.1428571428571428,10,0.8346034290756447,0.08109914573320005,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.09717087530184303
10000,195898,566.1391770309028,10036.125,0.6979935105001894,0.9183652460366482,0.3934862014104846,0.807656583717433,1.0521739130434782,10,0.8840746625767681,0.05897245700447826,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.06670529028916425
10000,195056,588.2396820942912,10036.875,0.6614987952899984,0.9306220372967398,0.3645018550959749,0.8329935292072569,1.0084033613445378,13,0.817677814183659,0.08713806794074631,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.10656772928068486
10000,194484,555.2691193458138,10035.25,0.7023439358408732,0.9276866189045528,0.4090072605295568,0.8291466368195783,1.1150442477876106,13,0.88642123521489,0.060703158006916266,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.06848116402829671
10000,192976,579.6538956566642,10036.375,0.6892123392104779,0.9090301836378869,0.37536106796119856,0.7902111215766702,1.016260162601626,12,0.8274341558048296,0.07401107455613623,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.08944648228129652
10000,203229,573.4112549695449,10035.5,0.6811440860026464,0.9247284580564162,0.3835451127125749,0.8266819832459207,1.0695652173913044,11,0.8697442356247258,0.07895905833442647,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.09078422724780834
10000,189206,523.1269837220827,10036.125,0.7482009616665949,0.9393053102004048,0.460852217378733,0.8232375230768247,1.0256410256410255,17,0.8626281573822306,0.07375601057733173,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.08550151064063914
10000,199666,569.3107499061565,10035.875,0.6914444405741754,0.9210604809104258,0.38910457635001,0.8138638535940943,1.0782608695652174,10,0.8500108878343889,0.06826936752999951,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.0803158741930147
10000,200434,580.825468531918,10036.125,0.6879951793977237,0.9147971333189012,0.37383901436275385,0.7897940042875766,1.0168067226890756,12,0.8449977357882964,0.07921849170545203,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.09374994553275257
10000,194853,556.5828278447985,10036.25,0.6933188994764496,0.937583931803585,0.4071193354559959,0.8469458630071641,1.0341880341880343,13,0.8905732440828242,0.0584477938908944,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.06562940699064915
10000,195542,582.2396820942911,10038.25,0.6702266290330878,0.9251949907256996,0.372103940613819,0.8283634178211352,1.0689655172413792,16,0.8771202321035736,0.06262542892089241,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.07139891046715403
10000,199932,559.5117600329331,10033.125,0.6975263039274179,0.9259921550530688,0.40274267360699784,0.8277638757656354,1.0169491525423728,8,0.8054984041354925,0.08665580773810053,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.10758035930698653
10000,198643,528.6417023478441,10033.75,0.7266722935261348,0.937065875952884,0.4511804783329628,0.8544233271138271,1.0336134453781514,14,0.8657083803203651,0.06191435967077947,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.07151872510217282
10000,201624,569.6538956566641,10036.375,0.6957435865963352,0.9198400696544772,0.38865530547290783,0.8029087248428698,1.076271186440678,12,0.8264443586290652,0.08981850204536151,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.10868064027245052
10000,201303,559.4112549695448,10036.5,0.6926263698765713,0.9142687967570399,0.4030229274556925,0.8401014011973589,1.0338983050847457,13,0.8676011290052719,0.06116194570865765,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.070495465789425
10000,203056,553.2691193458138,10031.75,0.703385491797614,0.9239678555803725,0.4118259444307059,0.8323900699802258,1.105263157894737,6,0.8534077980130133,0.06822705665181218,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.07994660560949293
10000,194410,560.3401871576793,10034.375,0.7013941619596199,0.9163812785388128,0.4016027237157899,0.8163424042139482,1.1228070175438596,10,0.8109359345898332,0.07932801727419474,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.09782279202403135
10000,195848,561.1686142824254,10035.625,0.7005378259613351,0.9286978449721801,0.40046774486211584,0.8160266864263945,1.0854700854700854,12,0.876762602327637,0.06768033305650396,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.07719345336676726
10000,197657,564.2396820942911,10037.375,0.698266908966523,0.9073333333333333,0.3961893176452904,0.8125682318675531,1.0082644628099173,14,0.8826244582376537,0.06436299126188005,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.07292228383336938
10000,203070,564.6833329081868,10035.875,0.7041942444693707,0.9196256757995052,0.39550790549240095,0.7975726011939469,1.0168067226890756,14,0.8465081350176971,0.07115996845757644,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.08406294696280595
10000,202820,563.6122650963214,10033.75,0.6958523317301928,0.9237691900476442,0.39692848729542046,0.8197437145128953,1.0434782608695652,11,0.8554132816395935,0.06577895320170171,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.07689727832565497
10000,200443,593.10973977938,10038.125,0.6478270607430543,0.9256953810330717,0.3585851924727021,0.8544254607703929,1.125,11,0.8254388301051953,0.07353448525161502,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.08908532355116328
10000,199115,562.09754647056,10033.125,0.6979803540261326,0.9217386311437759,0.3990457665944711,0.8190988388898446,1.0598290598290598,8,0.8485646772014259,0.07597099225689871,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.0895288176588398
10000,203082,573.4112549695448,10038.75,0.6837856780757597,0.9185739285591737,0.3836693239244046,0.8205727230431685,1.0,17,0.8715630084108443,0.07097860065072602,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.08143828956227059
10000,194274,600.825468531918,10038.125,0.6646896688818529,0.9120178985145142,0.34943451190813124,0.7909115877528211,1.0416666666666667,16,0.8430506375111588,0.06753394775659921,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.08010663268812879
10000,196451,559.6122650963214,10036.5,0.7100674994424397,0.9221757706620113,0.40273345152643836,0.7987639099360699,1.025,16,0.8541283643826315,0.07323688197353692,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.0857445848042676
10000,193461,573.3107499061565,10038.375,0.6932767035376755,0.9199706734789731,0.38378951802947064,0.7985091478951547,1.0924369747899159,15,0.7886515235111062,0.08263095380887979,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.10477498786917151
10000,201044,570.7838379715752,10032.0,0.6877834638152653,0.9245763395274357,0.3869492888236442,0.8179948940910207,1.0168067226890756,8,0.8224891673283949,0.07543748088648916,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.09171850996107923
10000,203942,553.5117600329331,10035.875,0.7067656559718889,0.9335372021906213,0.41163415477036375,0.824063213340924,1.0,13,0.8463254984681223,0.08033310693188736,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.09491987075574704
10000,198539,560.9259735953062,10036.625,0.6912627981189987,0.9256210732607066,0.4008542209470887,0.8388804843015236,1.0083333333333333,14,0.8922822114286061,0.0648962217048311,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.07273060123089053
10000,196273,572.541197284456,10035.25,0.6880697319954884,0.9220715081488968,0.3847021172389544,0.8125679134001305,1.008130081300813,15,0.8186868013643895,0.067444194064674,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.08238094708779267
10000,200743,546.6833329081867,10036.0,0.726048897098953,0.9250728762198845,0.42198678400105827,0.8005106416572106,1.0854700854700854,14,0.8037893178348936,0.08488300736425411,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.10560355242452965
10000,203255,562.09754647056,10034.0,0.7016125181819132,0.9236752776019792,0.39908056781998863,0.8107107340395788,1.105263157894737,10,0.844256944184817,0.07700733867830603,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.09121315401516945
10000,196039,552.4406922210675,10036.0,0.7080605703298898,0.936172197476738,0.41323699533827185,0.8242488957422021,1.1140350877192982,15,0.7755186399587151,0.1123604314967369,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.14488424353374463
10000,194637,559.7544007200522,10037.0,0.7005430128848256,0.9256876714855549,0.402549002581525,0.8202554851068795,1.1081081081081081,15,0.8865963314263169,0.06974946040811857,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.07867104558836684
10000,198028,572.3401871576793,10035.875,0.6780764526127953,0.928334393247384,0.38499636143301424,0.837335104601708,1.0517241379310345,13,0.8727796571701688,0.06275571276182766,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.07190327162906361
10000,201773,568.4823227814103,10033.125,0.693836085555462,0.9145028426893322,0.3901325242821467,0.8103980574613769,1.0603448275862069,5,0.862192684169583,0.07456807547207038,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.08648655554748796
10000,195626,564.7249634685296,10038.125,0.6984524769783985,0.9172996744531384,0.3955382534044094,0.8108019186997565,1.050420168067227,14,0.8183724286880162,0.07288627308951581,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.08906247392322875
10000,194731,551.0264786586944,10034.625,0.7242137755620962,0.9257781416857911,0.41530396171458667,0.7918310197342724,1.0608695652173914,12,0.78383643496789,0.08630795537562597,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.11010964982657585
10000,204049,575.1097397793801,10037.125,0.6771976891698203,0.928364145075324,0.38134473215997855,0.8315470295885441,1.0769230769230769,9,0.8703205989109296,0.06222903600265426,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.07150127904650791
10000,198717,593.2102448427684,10041.625,0.6685948517887249,0.9152463200109374,0.35858868145369216,0.8021775822008421,1.0782608695652174,19,0.8526185069599249,0.07896322302886177,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.09261260737866348
10000,198082,554.4406922210675,10037.5,0.7078758569004611,0.9221193817321605,0.4103224017851334,0.8188625839047304,1.0956521739130434,18,0.8678766201887597,0.06758080686664089,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.07786914095225003
10000,195765,546.0975464705599,10033.5,0.7179860197682837,0.9243525225422343,0.42278723692926684,0.820143585272432,1.0168067226890756,9,0.8747166348691398,0.06250455815580869,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.07145692177805622
10000,192752,512.2569260369937,10030.75,0.7604509146064847,0.9354534115151021,0.48036083645594446,0.8306636752390076,1.1238938053097345,11,0.8670458346440849,0.058492186357034605,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.0674614697630664
10000,203535,588.5828278447987,10036.25,0.6703825978319327,0.9173588656695955,0.36405429618421964,0.8100665444484887,1.0084033613445378,13,0.8487874869730067,0.08000272580222341,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.09425530775380961
10000,195450,592.4823227814104,10034.625,0.6548548096942612,0.9231910391462349,0.359219758574882,0.8376646212732545,1.0333333333333334,8,0.8649322294791756,0.08205012375407379,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.09486306667457726
10000,204780,560.6833329081869,10034.0,0.6993081134798564,0.9181392901668782,0.4010963114444541,0.8201844555363125,1.0512820512820513,9,0.8695603181791587,0.06633663672231273,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.07628756204195274
10000,208123,593.1686142824254,10034.625,0.656989628414867,0.9211993941063068,0.35838901047044697,0.8303050070683019,1.1504424778761062,10,0.8000322429133164,0.08199670702332602,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.10249175298827347
10000,198557,562.4823227814103,10034.125,0.6949886513540909,0.9243888114787134,0.3985397226644162,0.8251182412567767,1.1238938053097345,7,0.8794690026081468,0.06869044367897192,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.07810445106679605
10000,200966,593.2102448427682,10038.25,0.6615420973556274,0.9200013747436676,0.3584681594465564,0.8190975262841,1.0756302521008403,13,0.8152630894578888,0.06995555971906998,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.08580734320449501
10000,199585,542.4406922210676,10033.0,0.7186919578474835,0.9321533923303835,0.4284855230086919,0.8295653102841766,1.1339285714285714,9,0.8316761387392616,0.0732781047210562,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.08810894206023336
10000,196914,549.6122650963213,10036.375,0.7052337566619896,0.9338008676133654,0.41751675870462407,0.8394749248158053,1.0508474576271187,16,0.8327412688811827,0.09932463034504263,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.11927429810040371
10000,198111,562.8254685319179,10035.625,0.7104294056761008,0.9257743133230322,0.3981134091520097,0.7887964496946606,1.0672268907563025,11,0.8309556694888857,0.06296358480149825,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.07577249558959824
10000,194205,557.5706345359786,10032.125,0.7090805312286454,0.9217737860063399,0.4055113489938787,0.8065139627056797,1.0862068965517242,12,0.8042703712473307,0.08200486682428419,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.10196181502633758
10000,197551,559.0264786586945,10035.875,0.7076679504888264,0.9297749881298422,0.4035527855346915,0.8058260351243283,1.076271186440678,15,0.8205907519393028,0.08008749434406554,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.09759736403901055
10000,191159,549.8549057834406,10037.375,0.7083770886849222,0.9245285191240472,0.4171899189797646,0.8313899936406425,1.0166666666666666,17,0.8845530364001488,0.06712283514449909,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.07588333585701973
10000,187858,618.9087296526034,10041.5,0.6451063905577553,0.9051798934048475,0.32942400266240934,0.7915758783862116,1.0338983050847457,14,0.805519035901174,0.07312852966859461,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.09078435941216721
10000,193671,546.2985565973365,10031.25,0.7169859389373664,0.922572857389205,0.42238142594337064,0.8216437096422885,1.0909090909090908,8,0.8849333413898155,0.06853933622393601,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.07745141133036398
10000,194122,570.239682094291,10035.25,0.6809996860557482,0.9224423200661825,0.38781373696193333,0.8362369723416796,1.0884955752212389,10,0.826284895185288,0.0713869637184697,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.08639509705966696
10000,201284,574.239682094291,10037.25,0.698070803737143,0.9113277570337416,0.3825059580399007,0.7849450508467458,1.0990990990990992,14,0.8492635635025162,0.07441608488243348,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.0876242524470591
10000,191031,520.1147904132627,10031.875,0.7453099971906545,0.9425796298036268,0.46600821028241673,0.8389183132410089,1.0701754385964912,16,0.8893930116980571,0.060143196297111866,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.06762274439539905
10000,200877,579.6538956566642,10036.375,0.6770853832731604,0.9297028785808573,0.37536106796119856,0.818770806031067,1.1759259259259258,12,0.8577863676496932,0.07809504787444262,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.09104253788553497
10000,194241,593.4528855298877,10041.25,0.6716214460967312,0.9169777290732053,0.35828213401446035,0.794284415287062,1.0420168067226891,18,0.860967247653323,0.06308949562567696,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.073277462990184
10000,197405,572.5828278447987,10035.25,0.6856952333132573,0.9199477471696383,0.3846461784936223,0.8180863778251465,1.0707964601769913,11,0.8240488080513747,0.09789208682595545,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.11879403970917757
10000,192066,587.2102448427684,10040.0,0.6713652271596751,0.9177435756807093,0.3658948770689125,0.8117805505225463,1.190909090909091,16,0.8265694373484697,0.0733386559699036,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.08872655176456166
10000,198542,589.7960312803951,10039.625,0.6642080266200949,0.9154290664143976,0.36268004724119035,0.8220825402726796,1.0338983050847457,16,0.8976611245280197,0.06558143373257888,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.07305811952930553
10000,197305,586.4823227814104,10038.25,0.6672044357201591,0.9207291905526256,0.3667397785574944,0.8238348670032667,1.0964912280701755,15,0.8645285851957715,0.07345430049969895,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.08496457116344547
10000,194354,532.3990616607248,10030.875,0.737104134485142,0.9272286093939569,0.44470715784785264,0.8184957436769374,1.1150442477876106,9,0.8464206988293731,0.06746072378077132,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.07970117445623869
10000,194593,575.1686142824256,10035.25,0.679834271679773,0.9122125261339878,0.38119544385452303,0.8247865922929464,1.0336134453781514,11,0.8556484391032312,0.06584077935850241,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.07694840117689847
10000,198135,572.381817718022,10037.5,0.6810973917074313,0.9311872347333998,0.38500268944577865,0.8299373868212324,1.0254237288135593,12,0.8838063908517552,0.05609490625947493,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.06346967711493272
10000,200030,584.5828278447987,10036.75,0.6662950035566312,0.9174569802783428,0.36907180016875846,0.8313382252503994,1.024793388429752,14,0.8337947903084095,0.06631238719884983,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.07953082457413983
10000,194255,566.5828278447987,10037.0,0.6831498370969434,0.9298576772086667,0.39290447282431323,0.841889386736882,1.0892857142857142,14,0.8881373237915763,0.06510450808057243,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.07330455137571815
10000,196871,551.6122650963214,10034.75,0.7170729748898328,0.9268371529180858,0.4144275256924319,0.8059755787156766,1.1090909090909091,13,0.8517375296631071,0.08280190448386547,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.09721528240820457
10000,200979,547.2691193458138,10033.75,0.7184060962136133,0.9264559913206066,0.42098949023004134,0.8157014533005053,1.0956521739130434,10,0.8326888866880765,0.07077256495262894,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.08499280593754363
10000,193237,551.7544007200524,10037.5,0.712566082109002,0.9289465768954906,0.4143275489867474,0.8160063124458776,1.1339285714285714,16,0.8632695533700835,0.07224154716487594,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.08368365000578909
10000,198113,584.0975464705599,10036.625,0.6767054219954657,0.9243210885606732,0.36968071707950095,0.8072861199106085,1.103448275862069,15,0.8330439374917569,0.08121176557408914,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.09748797382598172
10000,193352,618.6660889654842,10041.0,0.6309941372346072,0.9182336735976955,0.3296660373631187,0.8279870792309628,1.0082644628099173,14,0.8111859183435914,0.06603715375243122,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.08140816089026347
10000,202375,565.2691193458138,10036.25,0.7063219323442654,0.9192072996210516,0.3947033511918703,0.7911620185683039,1.0775862068965518,15,0.801369140279747,0.07934950945105622,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.09901742588110692
10000,202392,584.6833329081869,10037.375,0.6717767947018181,0.9131008289648742,0.36896790134239954,0.8175956841664017,1.0333333333333334,17,0.8580795676864125,0.07036877076746743,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.08200727929835044
10000,202793,543.8132752230979,10031.0,0.7151697993411728,0.9265763737342247,0.42624027586470387,0.8333667162531596,1.0789473684210527,9,0.8690378942548115,0.0638168759921201,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.0734339393184255
10000,200662,573.6538956566642,10035.875,0.6753272578252855,0.9273050669315439,0.3832350420460694,0.8403044327675819,1.1071428571428572,11,0.8365121775920943,0.06742907064298256,"(-1, 1)",diagonal,low,extraStrong,with_diffusion,0.08060739873157326
10000,188591,542.7838379715752,10037.125,0.7515851424324379,0.9332194367932313,0.4281198668722053,0.757894942893163,1.641304347826087,18,0.7549805272964923,0.14209263171759287,"(0, -1)",axis,low,extraStrong,with_diffusion,0.18820701538675702
10000,202833,583.4112549695449,10035.125,0.7103626233055179,0.9182002218841856,0.37049559115709985,0.7342143012163367,1.8275862068965518,10,0.7338392339282912,0.15788170869377757,"(0, -1)",axis,low,extraStrong,with_diffusion,0.21514481836658703
10000,198352,597.1097397793801,10039.125,0.6901418220842984,0.918944586198611,0.35383225098632953,0.7428835181382298,1.684782608695652,13,0.687861281859699,0.13801924739142388,"(0, -1)",axis,low,extraStrong,with_diffusion,0.2006498272708061
10000,188889,603.7960312803953,10037.875,0.6877520804339868,0.9103513167292061,0.34599604858406474,0.7314881809921373,1.7252747252747254,12,0.720903587968245,0.14729035969118645,"(0, -1)",axis,low,extraStrong,with_diffusion,0.2043135339446728
10000,192310,582.4823227814104,10035.125,0.7139234047872721,0.9155927100203006,0.3716782526765084,0.7292289660524629,1.7555555555555555,9,0.7005784259503306,0.1508488470085787,"(0, -1)",axis,low,extraStrong,with_diffusion,0.2153204286928378
10000,196790,574.9259735953061,10037.75,0.7222153201984397,0.9251169327895671,0.3816123140682652,0.7316257574299779,1.6304347826086956,17,0.7341205407320448,0.15438202677056412,"(0, -1)",axis,low,extraStrong,with_diffusion,0.21029520113497793
10000,191966,529.7127701597096,10033.375,0.7586144524840234,0.9356654932040193,0.4493409742834847,0.7807892011560478,1.6021505376344085,12,0.7502113581754011,0.14256068035534866,"(0, -1)",axis,low,extraStrong,with_diffusion,0.19002735536032456
10000,187603,581.9970414071718,10037.375,0.7004571637319086,0.9296555716353111,0.37238181130150133,0.7589712018931176,1.6195652173913044,15,0.7453149486100475,0.16095845072346557,"(0, -1)",axis,low,extraStrong,with_diffusion,0.21596031452695286
10000,200152,569.8549057834407,10033.625,0.7236788080622524,0.9241618310767247,0.3882747482322928,0.7413912166288138,1.7078651685393258,10,0.7565178503211176,0.1571514345689787,"(0, -1)",axis,low,extraStrong,with_diffusion,0.20772997557463177
10000,190897,603.0681092190373,10035.0,0.6825184686923764,0.921244391402637,0.34673247086627507,0.7443303008930254,1.6451612903225807,9,0.7315487783078926,0.1431749780000778,"(0, -1)",axis,low,extraStrong,with_diffusion,0.1957148754061874
