finalCellCounts,timeList,perimeterList,areaList,convexityList,solidityList,compactnessList,roundnessList,elongationList,holesList,meanLengthsList,stdDevLengthList,direction,directionType,concentrations,strength,diffusion,boundary_fluctuations
10000,161854,580.9676041556489,10039.375,0.6754826719064221,0.9081195373186645,0.37377711598562013,0.8191893236309548,1.0521739130434782,16,0.86262294313704,0.06078775418613991,"(-1, 0)",axis,low,no,with_diffusion,0.07046851080157614
10000,163890,589.10973977938,10044.375,0.6627518154636971,0.9262503890355377,0.36369755079351085,0.8280156100183118,1.0,23,0.8706975607553089,0.06664367760626351,"(-1, 0)",axis,low,no,with_diffusion,0.07654055852465205
10000,158632,601.7371567773497,10048.875,0.6580778572042805,0.9119175098688688,0.3487495442219183,0.8053025839851115,1.043859649122807,28,0.872048212802411,0.06191247580926149,"(-1, 0)",axis,low,no,with_diffusion,0.07099662025600602
10000,166855,564.239682094291,10039.875,0.6938622535459508,0.9292093755061431,0.39628799616373916,0.8231223476193977,1.0336134453781514,19,0.8881482589772512,0.06636383550880816,"(-1, 0)",axis,low,no,with_diffusion,0.074721573608926
10000,161550,569.2102448427684,10039.25,0.6885825961901978,0.9223542922767729,0.3893728959100854,0.8212088737723824,1.0508474576271187,15,0.8731218962252945,0.055934409457384045,"(-1, 0)",axis,low,no,with_diffusion,0.06406254349959757
10000,164441,580.8670990922608,10044.25,0.6712196202507223,0.921628224391251,0.3740880379290136,0.8303181582682538,1.0166666666666666,24,0.8315972804639951,0.08205340898227552,"(-1, 1)",diagonal,low,no,with_diffusion,0.0986696456444558
10000,162045,572.0386719675145,10040.625,0.6916433667341204,0.9162826245665268,0.38558473465294607,0.806037782373388,1.0165289256198347,17,0.8259556402498608,0.06736002290658036,"(-1, 1)",diagonal,low,no,with_diffusion,0.08155404433851096
10000,163831,600.7665940288724,10042.375,0.6622334981052275,0.9036397993386274,0.34965097832675585,0.7972829146679212,1.0789473684210527,18,0.8609044193254575,0.06380565857380308,"(-1, 1)",diagonal,low,no,with_diffusion,0.07411468351364323
10000,161186,590.4234482783648,10043.25,0.66120666468133,0.9225840529119971,0.36204032301359,0.8280994550644494,1.0416666666666667,19,0.8467240859969029,0.06649966518949886,"(-1, 1)",diagonal,low,no,with_diffusion,0.07853758537080531
10000,165190,560.8254685319179,10042.375,0.6913124478809346,0.9279592496765847,0.4012276397223567,0.839541345761373,1.043859649122807,24,0.8291365506235868,0.0653804096971586,"(-1, 1)",diagonal,low,no,with_diffusion,0.07885360939399731
10000,162313,595.4528855298877,10039.125,0.6618330574465608,0.9207988901755311,0.35580407480093923,0.8122954230890682,1.0084745762711864,14,0.8928650059872326,0.05933714770405746,"(-1, 1)",diagonal,low,no,with_diffusion,0.06645702016112606
10000,161346,550.3401871576792,10036.875,0.7101395372840659,0.9275581637132362,0.4164337550750098,0.8257689321761179,1.0789473684210527,15,0.8675658164642809,0.07298260525873752,"(-1, 1)",diagonal,low,no,with_diffusion,0.08412342196258299
10000,167703,565.7544007200524,10036.0,0.6845054606345023,0.9286251286737066,0.3940167051873934,0.840931848832472,1.0526315789473684,13,0.8707734917515894,0.06790840612046986,"(-1, 1)",diagonal,low,no,with_diffusion,0.0779863038594226
10000,160386,570.4823227814103,10038.375,0.6872963247729914,0.9340955881497679,0.3876045763485479,0.8205420703452582,1.043103448275862,15,0.7922643916420853,0.08572798809039785,"(-1, 1)",diagonal,low,no,with_diffusion,0.10820628693498884
10000,164161,624.0803025278573,10040.625,0.6231204522637015,0.9206725809779245,0.32395870960468015,0.8343449628087299,1.0508474576271187,13,0.874699196720668,0.06369540246857998,"(-1, 1)",diagonal,low,no,with_diffusion,0.07281977931085362
10000,165290,576.0803025278573,10048.25,0.6791795778366442,0.9342538033308927,0.3804821121423052,0.8248310599546592,1.0973451327433628,28,0.8256423574092862,0.0917646078057785,"(-1, 1)",diagonal,low,no,with_diffusion,0.11114328980615645
10000,160380,607.0092347159917,10043.0,0.6507633053862502,0.922391623806025,0.34251747217710965,0.8087915727662495,1.0521739130434782,19,0.8151208752511273,0.06985417024577387,"(-1, 1)",diagonal,low,no,with_diffusion,0.08569792820513004
10000,166101,579.3107499061566,10038.0,0.6865870486773231,0.9110443020023824,0.37586672541450145,0.7973383746517438,1.0,14,0.8552584779899387,0.06310327529142606,"(-1, 1)",diagonal,low,no,with_diffusion,0.0737826948406683
10000,163162,587.4945160902303,10045.75,0.6688751140961436,0.9201932765411743,0.365750219890598,0.817512721932871,1.0508474576271187,23,0.8723169733819157,0.07882319163571752,"(-1, 1)",diagonal,low,no,with_diffusion,0.0903607221238917
10000,163080,652.3645737753194,10047.125,0.6008755142293172,0.9129185407296352,0.2966681556497561,0.8216784898909099,1.0168067226890756,21,0.8569996919390598,0.06387653335406349,"(-1, 1)",diagonal,low,no,with_diffusion,0.07453507154656674
10000,156678,581.2518754031112,10040.875,0.6707752872168352,0.9346108648353055,0.3734673931659514,0.8300391604551609,1.0344827586206897,14,0.8711962420666274,0.07292328836126732,"(-1, 1)",diagonal,low,no,with_diffusion,0.08370477837264396
10000,169731,595.4945160902304,10045.25,0.6515423538735748,0.9337903788054845,0.3559713788822234,0.8385515688772794,1.0260869565217392,22,0.8574238814839361,0.056735929823023,"(-1, 1)",diagonal,low,no,with_diffusion,0.06617022344284441
10000,166423,596.2813126546338,10042.875,0.6590185758652382,0.92578125,0.35494864575804325,0.8172787574129932,1.0442477876106195,21,0.8620434112689126,0.05437500216385551,"(-1, 1)",diagonal,low,no,with_diffusion,0.06307687229326012
10000,159912,604.4234482783648,10041.25,0.6495043934646658,0.9158068745368523,0.3453941961248104,0.8187491258265013,1.0168067226890756,15,0.8808227183035809,0.06629767990745146,"(-1, 1)",diagonal,low,no,with_diffusion,0.07526790411938666
10000,162648,595.0092347159917,10045.75,0.6607653271047983,0.9246611593069011,0.35657001372685243,0.8166770025656963,1.0258620689655173,24,0.878704390572622,0.06587608062570653,"(-1, 1)",diagonal,low,no,with_diffusion,0.07496955896940188
10000,161639,573.4528855298876,10043.375,0.6759145035310534,0.9281481395912993,0.38379035644175086,0.8400604274971729,1.0338983050847457,22,0.8270379706739351,0.0800111488513114,"(-1, 1)",diagonal,low,no,with_diffusion,0.09674422661164163
10000,167647,602.9087296526035,10044.625,0.6530793778222329,0.9251643505992608,0.34724855516798103,0.8141576477100638,1.0423728813559323,20,0.7962302831587127,0.09901175212544097,"(-1, 1)",diagonal,low,no,with_diffusion,0.12435064857449657
10000,165551,589.0092347159916,10042.5,0.6670843303667836,0.9231193482781997,0.36375376460350406,0.8174214277484875,1.0084033613445378,18,0.805030443120656,0.10348255214966565,"(-1, 1)",diagonal,low,no,with_diffusion,0.12854489297140276
10000,164456,601.10973977938,10041.625,0.6485467416508436,0.9242814736406103,0.34922580975923206,0.8302784569801993,1.0598290598290598,18,0.8726078369580538,0.06598911783934219,"(-1, 1)",diagonal,low,no,with_diffusion,0.0756228801123113
10000,165860,569.4528855298876,10039.75,0.7001039073887091,0.922050787528126,0.3890605233867736,0.7937653989610113,1.0168067226890756,15,0.8525204761227093,0.06202684438266152,"(-1, 1)",diagonal,low,no,with_diffusion,0.07275701419485149
10000,160758,584.7665940288724,10039.375,0.6783496086879129,0.9134593512579046,0.3689363368016407,0.8017597937639159,1.0775862068965518,12,0.8357895235093348,0.07865723777199134,"(-1, 1)",diagonal,low,no,with_diffusion,0.09411129902863975
10000,163072,583.837661840738,10044.875,0.6665576701244827,0.9243253813062182,0.3703140477563225,0.8334791241999278,1.0973451327433628,22,0.8692817064095044,0.05872985835923591,"(-1, 1)",diagonal,low,no,with_diffusion,0.06756136466027186
10000,161247,578.967604155649,10038.5,0.6850423285921501,0.922020665901263,0.37633114341541807,0.8019279408385745,1.0252100840336134,14,0.7723664843492006,0.09036213845121754,"(-1, 1)",diagonal,low,no,with_diffusion,0.11699386273519763
10000,165479,606.6660889654842,10045.125,0.6455035637300376,0.9264263398775694,0.3429776102615165,0.823130096795482,1.0,22,0.9082789063717519,0.0631069785354297,"(-1, 1)",diagonal,low,no,with_diffusion,0.06947973589689473
10000,164236,573.8965363437835,10040.625,0.6735256795102376,0.9318229275422844,0.38309228327460887,0.8444911186316518,1.0512820512820513,18,0.8367491776659296,0.06289941338701227,"(-1, 1)",diagonal,low,no,with_diffusion,0.07517116845273403
10000,158634,577.2691193458138,10039.25,0.6848841701116913,0.9205676035028196,0.3785772234288133,0.8070867637806542,1.0254237288135593,21,0.8703909450694441,0.059624953691849954,"(-1, 1)",diagonal,low,no,with_diffusion,0.06850364658503286
10000,167349,589.9381669041262,10044.5,0.6554520658706428,0.9273415501084799,0.3626813288892533,0.8441960681646261,1.0695652173913044,23,0.8760660453417085,0.06615424460023069,"(-1, 1)",diagonal,low,no,with_diffusion,0.07551285083127186
10000,164177,596.4234482783648,10042.625,0.6559439392261152,0.9242033820315196,0.3547706563484451,0.824544775375867,1.0336134453781514,18,0.8372179706375539,0.09584705247475081,"(-1, 1)",diagonal,low,no,with_diffusion,0.11448279401093345
10000,164170,572.825468531918,10036.75,0.6877282694527062,0.9204333123173039,0.3843778318159993,0.8126893704510366,1.0330578512396693,13,0.7961563473703168,0.08856758797573246,"(-1, 1)",diagonal,low,no,with_diffusion,0.11124396391270237
10000,164100,571.2102448427684,10044.25,0.691196156619457,0.9174716265899385,0.3868435870001949,0.8097160958542662,1.0168067226890756,24,0.8478934048557107,0.07793937898279173,"(-1, 1)",diagonal,low,no,with_diffusion,0.09192119968907526
10000,160127,565.7544007200524,10039.0,0.6883653796758645,0.9331877018893356,0.39413448618734975,0.831776022102161,1.0517241379310345,19,0.8940149862684784,0.06079447132995634,"(-1, 1)",diagonal,low,no,with_diffusion,0.06800162442880948
10000,161851,603.979797464469,10046.125,0.645700237606336,0.9297232890657535,0.34606973258328666,0.8300451664701017,1.0256410256410255,21,0.9041853923110337,0.05584076640359469,"(-1, 1)",diagonal,low,no,with_diffusion,0.06175809394671778
10000,164020,591.5950211536186,10042.5,0.6596278289468944,0.926269671989393,0.3605808712590225,0.8287141307965776,1.0254237288135593,18,0.8683762718609395,0.06566761302192495,"(-1, 1)",diagonal,low,no,with_diffusion,0.07562115081887091
10000,156907,590.2813126546338,10044.0,0.6637617084405337,0.924255495358708,0.362241746690199,0.8221936333243246,1.008695652173913,23,0.8470092867618104,0.07471236157525246,"(-1, 1)",diagonal,low,no,with_diffusion,0.08820725196636776
10000,161790,572.0386719675143,10045.375,0.6841538883869198,0.91751153125999,0.3857671463543694,0.824171588693401,1.0166666666666666,26,0.890725431720281,0.06156220173041329,"(-1, 1)",diagonal,low,no,with_diffusion,0.06911467837121998
10000,167942,571.8965363437834,10040.125,0.6859482248841277,0.9252825232988123,0.3857572093774368,0.8198442936093739,1.024793388429752,18,0.8944445954186252,0.06153180769718484,"(-1, 1)",diagonal,low,no,with_diffusion,0.06879331376404173
10000,164019,601.3523804664993,10044.25,0.6531556339594785,0.9124811210410965,0.3490352653091107,0.8181556881842494,1.0168067226890756,22,0.8262474790704006,0.09180140497117437,"(-1, 1)",diagonal,low,no,with_diffusion,0.11110642670215325
10000,164418,615.2518754031111,10043.625,0.6380731223495204,0.9136070587967753,0.33342216002261055,0.8189427799207463,1.0252100840336134,19,0.8520062982111442,0.06219136396315973,"(-1, 1)",diagonal,low,no,with_diffusion,0.07299401905095715
10000,165997,540.8254685319179,10039.625,0.719569425352462,0.9281983127239107,0.4313333962699827,0.8330435025120461,1.0695652173913044,19,0.7938884245353953,0.09294280505313035,"(-1, 1)",diagonal,low,no,with_diffusion,0.1170728810002778
10000,164670,556.4823227814104,10039.75,0.696346678940617,0.935692816701228,0.4074084350027623,0.8401928841944145,1.0169491525423728,18,0.8993181959505763,0.066234619891213,"(-1, 1)",diagonal,low,no,with_diffusion,0.07364981626019836
10000,162957,594.5239533417531,10041.75,0.6649077888439339,0.9120158030970438,0.35701014295236927,0.8075282311598596,1.0336134453781514,18,0.8634651413136811,0.06016414382824103,"(-1, 1)",diagonal,low,no,with_diffusion,0.0696775595789622
10000,161702,599.837661840738,10045.875,0.6505635845235804,0.9223274229643657,0.35085702258056756,0.8289926381594283,1.0084745762711864,24,0.8467561407043519,0.07576251577920115,"(-1, 1)",diagonal,low,no,with_diffusion,0.08947383093812593
10000,167305,574.381817718022,10040.625,0.6826302499500589,0.9177377892030848,0.382445225831117,0.820725986532717,1.0956521739130434,18,0.8691286819783455,0.0679493715688972,"(-1, 1)",diagonal,low,no,with_diffusion,0.0781810254083758
10000,161447,562.9676041556489,10043.75,0.6879678410840452,0.9382736232425616,0.39823456277805147,0.8414003228825536,1.0789473684210527,24,0.8138991826206697,0.09928380711540184,"(-1, 1)",diagonal,low,no,with_diffusion,0.12198538742319218
10000,168268,592.0386719675145,10040.375,0.6635011266266313,0.923698797120449,0.3599644782512173,0.8176667107214944,1.0084745762711864,16,0.857097323069164,0.05511772720148412,"(-1, 1)",diagonal,low,no,with_diffusion,0.06430743127759875
10000,165348,581.5533905932758,10039.375,0.6768884153184028,0.9205368604437925,0.3730244996476177,0.8141476876880405,1.0166666666666666,16,0.8454449332828188,0.07248529345964647,"(-1, 1)",diagonal,low,no,with_diffusion,0.085736268095179
10000,169010,580.4650788387077,10043.75,0.6643037393271526,0.9318859237094511,0.3745877436065126,0.8488289227293344,1.0338983050847457,16,0.8588316571352198,0.08126334832781656,"(-1, 1)",diagonal,low,no,with_diffusion,0.09462081148578569
10000,164883,576.6244584051415,10034.875,0.6892926253891087,0.9174638004137096,0.3792588393651962,0.7982307380910147,1.076271186440678,6,0.829365631623022,0.07122717514827284,"(-1, 1)",diagonal,low,no,with_diffusion,0.08588151284842278
10000,162332,583.2102448427682,10045.125,0.6749654287843533,0.9176982459345879,0.3711204796341547,0.8146139865566654,1.0689655172413792,26,0.8631126877000233,0.06694593249179895,"(-1, 1)",diagonal,low,no,with_diffusion,0.07756337433782014
10000,170782,609.0092347159917,10040.5,0.6400660455172646,0.9142583971681255,0.3401867923750655,0.8303627717953502,1.050420168067227,14,0.8329688340904461,0.07651521292768151,"(-1, 1)",diagonal,low,no,with_diffusion,0.09185843430892791
10000,166260,580.0386719675145,10041.625,0.6660470467810098,0.9293498380379454,0.375059321618607,0.8454543242399072,1.0084033613445378,19,0.8548847037955403,0.0671812906691161,"(-1, 1)",diagonal,low,no,with_diffusion,0.07858520613463171
10000,167026,576.9676041556489,10039.875,0.68251473006312,0.9210683241210064,0.3789965983371104,0.8136005892383652,1.0172413793103448,17,0.8668968522005881,0.05831700253848232,"(-1, 1)",diagonal,low,no,with_diffusion,0.06727098199796966
10000,166399,577.3107499061566,10040.875,0.6729048093589467,0.9361030182962359,0.378583895539757,0.8360935462057943,1.0169491525423728,20,0.8442161146845104,0.07184321419711191,"(-1, 1)",diagonal,low,no,with_diffusion,0.08510050086400002
10000,160417,578.6244584051414,10041.5,0.6776250089329764,0.9228789706473663,0.37689023218246087,0.8207975094945065,1.0,19,0.8917563556646314,0.06098408889768686,"(-1, 1)",diagonal,low,no,with_diffusion,0.06838649201690865
10000,162917,597.4528855298877,10041.75,0.6533285785983798,0.9210924600990644,0.353518334896641,0.8282255634890037,1.0892857142857142,19,0.8366076292421184,0.08395818370408856,"(-1, 1)",diagonal,low,no,with_diffusion,0.10035550808943274
10000,166292,559.7960312803951,10043.125,0.6930915495145673,0.9392681786298808,0.40273474759876043,0.8383741793564741,1.0695652173913044,23,0.856259015598627,0.06287993190530058,"(-1, 1)",diagonal,low,no,with_diffusion,0.07343564360760631
10000,158078,614.423448278365,10043.625,0.6448173649120182,0.9172469691088838,0.3343218723402854,0.8040653391549337,1.0169491525423728,20,0.8486043213572213,0.061900580331462667,"(-1, 1)",diagonal,low,no,with_diffusion,0.0729439843441541
10000,169827,606.7665940288725,10040.5,0.6539198090357582,0.9230415646797899,0.3427061355266953,0.8014434662317526,1.043103448275862,14,0.8542355211075646,0.062326178013038025,"(-1, 1)",diagonal,low,no,with_diffusion,0.07296135137558857
10000,167692,585.695526217007,10040.0,0.6611290829069164,0.930900999049628,0.3677898700442573,0.8414479161080206,1.0263157894736843,15,0.8900474253212788,0.0628985181695385,"(-1, 1)",diagonal,low,no,with_diffusion,0.0706687266095221
10000,164050,589.9797974644689,10043.75,0.6650645949732119,0.9251689714331771,0.36260307038679623,0.8197922721116973,1.0,17,0.8980992534287559,0.05827788280545356,"(-1, 1)",diagonal,low,no,with_diffusion,0.0648902474675942
10000,166715,589.10973977938,10039.375,0.6642287180275805,0.9286688867304935,0.3635165054070167,0.8239271952701835,1.0707964601769913,13,0.9002290270372305,0.062392135410403185,"(-1, 1)",diagonal,low,no,with_diffusion,0.06930695804793556
10000,163389,618.3229432149766,10045.0,0.6453251336737595,0.9167655380122296,0.3301635169304196,0.7928151160883077,1.0782608695652174,20,0.8632316288297277,0.06168650881747946,"(-1, 1)",diagonal,low,no,with_diffusion,0.07145997291724249
10000,164556,592.523953341753,10039.75,0.6623785889042415,0.9251307332580802,0.3593527220966244,0.8190461396520562,1.0517241379310345,14,0.8660774807588828,0.07072659437543641,"(-1, 1)",diagonal,low,no,with_diffusion,0.08166312592894537
10000,164030,584.6660889654842,10047.625,0.6639531797472313,0.9280370378922576,0.3693664721858102,0.8378814222628335,1.0619469026548674,27,0.8649181509376553,0.06413020058346934,"(-1, 1)",diagonal,low,no,with_diffusion,0.07414597614114812
10000,160421,606.6660889654842,10045.0,0.6511313936425271,0.9124352802252702,0.3429733423005621,0.8089526384981551,1.0083333333333333,22,0.8475602167261622,0.06157306663207419,"(-1, 1)",diagonal,low,no,with_diffusion,0.07264742423837456
10000,163349,619.8792924010808,10045.375,0.643313464710186,0.9033915262430163,0.32851995953280716,0.7938098396402669,1.05,19,0.8703014200805428,0.0647996270857707,"(-1, 1)",diagonal,low,no,with_diffusion,0.07445653378317338
10000,164734,567.4112549695448,10038.0,0.6858543396859056,0.9267628390075014,0.391797051409804,0.8329086672277022,1.0084745762711864,16,0.8683234502751302,0.06162278819953541,"(-1, 1)",diagonal,low,no,with_diffusion,0.07096755037539305
10000,167098,542.5828278447985,10036.25,0.7198452754601039,0.9347894424328509,0.428399786333779,0.8267437650691916,1.0168067226890756,13,0.8850512907006636,0.05883719518550754,"(-1, 1)",diagonal,low,no,with_diffusion,0.0664788536028553
10000,166013,555.511760032933,10036.125,0.6943998053654998,0.929432193089078,0.4086856711832362,0.8475595669853341,1.017094017094017,14,0.8565087974261114,0.08438398282940367,"(-1, 1)",diagonal,low,no,with_diffusion,0.09852085942722992
10000,166086,574.6244584051414,10042.875,0.6856476311950686,0.919635089968408,0.38220794134492697,0.8130134802791416,1.0083333333333333,22,0.8516745305691795,0.06817077895621242,"(-1, 1)",diagonal,low,no,with_diffusion,0.08004322838050992
10000,169721,578.0386719675145,10040.5,0.6791512474997932,0.915654959360715,0.3776168936648518,0.8186879719020028,1.0512820512820513,17,0.8735557929795855,0.05664188640700059,"(-1, 1)",diagonal,low,no,with_diffusion,0.06484060533077396
10000,163736,576.4823227814104,10038.25,0.6830170544438628,0.92262267207408,0.3795734980119462,0.8136409280710377,1.0427350427350428,15,0.8173221444121347,0.0828503364395208,"(-1, 1)",diagonal,low,no,with_diffusion,0.1013680309605603
10000,164563,589.9381669041262,10044.0,0.6736368904220966,0.9158697411464329,0.36266327516189556,0.7991933369129122,1.0,22,0.8696515076892295,0.061753994560847694,"(-1, 1)",diagonal,low,no,with_diffusion,0.07101004714513244
10000,165412,592.6244584051415,10042.5,0.659569808191762,0.9201695109380369,0.35932924224708473,0.825982842920644,1.0083333333333333,21,0.896234764636993,0.060008045872296766,"(-1, 1)",diagonal,low,no,with_diffusion,0.06695572213894443
10000,162814,557.8965363437834,10038.75,0.6997568429878597,0.9336635044642857,0.4053051971624135,0.8277284150576987,1.0256410256410255,16,0.8608124191367873,0.06102148622693134,"(-1, 1)",diagonal,low,no,with_diffusion,0.07088825029746083
10000,160298,601.4945160902304,10043.5,0.6644921488895371,0.9045651562060231,0.3488442778633058,0.7900451212372359,1.0168067226890756,18,0.8242463359396743,0.06272429823199785,"(-1, 1)",diagonal,low,no,with_diffusion,0.07609897126262576
10000,163854,559.7960312803953,10044.625,0.7017912497856641,0.9292942142452383,0.40279489841052435,0.8178394645688797,1.0416666666666667,26,0.8827910828515385,0.05940339062618735,"(-1, 1)",diagonal,low,no,with_diffusion,0.06729042893626214
10000,163189,595.0092347159919,10042.125,0.656827328139747,0.9276147149158257,0.3564413457528573,0.8262008681017848,1.017094017094017,17,0.8715892388405039,0.06516575157306323,"(-1, 1)",diagonal,low,no,with_diffusion,0.07476658575977234
10000,167903,558.2813126546337,10038.5,0.6930535236448551,0.9280406771826428,0.40473662457578646,0.8426339511318284,1.0344827586206897,12,0.8765480790150247,0.061080414298221454,"(-1, 1)",diagonal,low,no,with_diffusion,0.06968290246766314
10000,167355,572.4823227814103,10038.125,0.6791796189756626,0.929994209612044,0.38489148343153223,0.8343898481834752,1.117117117117117,15,0.8142154082111726,0.08287101698099927,"(-1, 1)",diagonal,low,no,with_diffusion,0.10178021214688937
10000,166872,558.7249634685297,10041.125,0.7002765264718912,0.9313399264936059,0.4041997922879062,0.8242461898228279,1.0603448275862069,20,0.8850435238556916,0.06579742475473445,"(-1, 1)",diagonal,low,no,with_diffusion,0.07434371641757007
10000,165995,605.3523804664993,10047.0,0.6485764794178945,0.91665526207746,0.34453215227529754,0.8190442528097701,1.025,28,0.8511590671237999,0.07891065306266662,"(-1, 1)",diagonal,low,no,with_diffusion,0.0927096427807767
10000,166911,579.5950211536185,10042.5,0.6711916455207946,0.9290009250693803,0.37566645113857416,0.8338910794253883,1.017391304347826,18,0.877421803605035,0.06102384988090657,"(-1, 1)",diagonal,low,no,with_diffusion,0.06954904657050899
10000,163423,598.2813126546339,10042.5,0.6457381106699517,0.9266863523115253,0.3525663249757468,0.8455279948394075,1.0614035087719298,20,0.882581486663899,0.06053986527068047,"(-1, 1)",diagonal,low,no,with_diffusion,0.0685940801902805
10000,163343,570.4823227814103,10041.375,0.6922542822973474,0.9231856576452335,0.3877204131975444,0.8090723602482515,1.0782608695652174,20,0.8922362248897543,0.05754591650288931,"(-1, 1)",diagonal,low,no,with_diffusion,0.06449627900951875
10000,170721,559.5117600329331,10042.125,0.7137695938879961,0.9243913103511759,0.40310394530075855,0.7912267508286956,1.0964912280701755,26,0.8881083858239086,0.060221501156413094,"(-1, 1)",diagonal,low,no,with_diffusion,0.06780872933717982
10000,162141,594.8670990922608,10044.375,0.6560985042171025,0.9300454866375768,0.35669160103998965,0.8286188102996909,1.0714285714285714,24,0.8250626030715856,0.09432193609677345,"(-1, 1)",diagonal,low,no,with_diffusion,0.11432094455090665
10000,162300,606.9087296526035,10042.75,0.6439490927749321,0.920276740509954,0.34262239536268996,0.8262522890453166,1.0169491525423728,16,0.8804502193924199,0.07073480784238106,"(-1, 1)",diagonal,low,no,with_diffusion,0.08033936080019795
10000,167179,597.5533905932757,10041.375,0.662279328132003,0.9123442628536383,0.3533862279931346,0.8056886048713112,1.0256410256410255,20,0.8159588700130213,0.06898720527178429,"(-1, 1)",diagonal,low,no,with_diffusion,0.08454740527630195
10000,158321,591.6955262170069,10045.75,0.660195222651793,0.9194878894317129,0.3605750387410066,0.8272769122996124,1.0169491525423728,26,0.8323973939565025,0.06383952534286898,"(-1, 1)",diagonal,low,no,with_diffusion,0.07669356704666108
10000,161889,565.3107499061565,10037.875,0.6959077151105187,0.9205153776493918,0.39470911813648973,0.8150304913001022,1.025,14,0.8715962111905673,0.06365597866521788,"(-1, 1)",diagonal,low,no,with_diffusion,0.07303379460342793
10000,161126,560.4823227814103,10042.875,0.7034859047216979,0.9187622216885657,0.401739080882669,0.8117705306354311,1.0,24,0.859321520105124,0.06803462893278836,"(-1, 1)",diagonal,low,no,with_diffusion,0.07917249520815611
10000,167965,581.0681092190373,10041.75,0.6702535909621611,0.9146637215498298,0.37373621896529946,0.8319301975785656,1.0427350427350428,22,0.8719499377623289,0.07167561120079251,"(-1, 1)",diagonal,low,no,with_diffusion,0.08220152109275043
10000,160558,571.4528855298875,10043.875,0.6910056985605572,0.9124366923304036,0.38650071628002364,0.8094444418653886,1.0347826086956522,23,0.8595481524518248,0.05884248680215268,"(-1, 1)",diagonal,low,no,with_diffusion,0.06845746411566003
10000,168320,562.7249634685297,10040.125,0.7015446637791031,0.919036122521368,0.39843421018285446,0.8095542729994492,1.0256410256410255,18,0.8584025796031548,0.05656725989062517,"(-1, 1)",diagonal,low,no,with_diffusion,0.06589828739421612
10000,168470,586.381817718022,10044.25,0.6689029699893756,0.9181320627520881,0.3670847873075288,0.8204273663548373,1.0689655172413792,25,0.8483692863216751,0.06139048725153879,"(0, -1)",axis,low,no,with_diffusion,0.07236292996616268
10000,163697,562.0386719675145,10043.5,0.6999591521299198,0.91766506390123,0.3995421019705466,0.8154872161062543,1.105263157894737,23,0.874982685035914,0.06155311113259567,"(0, -1)",axis,low,no,with_diffusion,0.07034780480263926
10000,164647,586.7665940288724,10040.25,0.6652271081123189,0.9344113541181945,0.36645751293696494,0.8281018461742701,1.0258620689655173,13,0.8945590157981939,0.06162647050810431,"(0, -1)",axis,low,no,with_diffusion,0.06889033525990063
10000,161169,569.0092347159917,10043.625,0.6886492155159578,0.9314962090472768,0.38981785141189645,0.8219882494856876,1.0256410256410255,20,0.8654964533428864,0.06971813050040046,"(0, -1)",axis,low,no,with_diffusion,0.08055276278848021
10000,167401,578.7665940288724,10045.625,0.6774585952969889,0.9231732392910066,0.37685988740383874,0.8211346891715132,1.0,25,0.8522328572269713,0.07123990002735948,"(0, -1)",axis,low,no,with_diffusion,0.08359205987335747
10000,163951,583.5950211536186,10043.375,0.677460340481887,0.9189235555148909,0.37056669698738576,0.8074183854556398,1.0884955752212389,20,0.8787863904041894,0.0598757385193353,"(0, -1)",axis,low,no,with_diffusion,0.068134576471759
10000,164395,588.5239533417531,10047.75,0.6647483826089131,0.9150747933790214,0.36454437177434706,0.8249655609746324,1.0495867768595042,28,0.8474923441207814,0.06247637210370066,"(0, -1)",axis,low,no,with_diffusion,0.07371909910114392
10000,160353,587.7960312803951,10037.875,0.6634074533005402,0.9223974545997542,0.3650886639899094,0.8295406170916929,1.0341880341880343,12,0.8420835437213013,0.06711341665300587,"(0, -1)",axis,low,no,with_diffusion,0.0796992378647147
10000,164379,587.10973977938,10040.125,0.673818020069028,0.9190992207435549,0.3660247170951121,0.806167286948337,1.0169491525423728,15,0.8782288285824329,0.05915029614431491,"(0, -1)",axis,low,no,with_diffusion,0.06735180424422028
10000,165281,593.4945160902303,10041.25,0.6567691495673353,0.9204344936636341,0.3582318725125478,0.8304982740554516,1.0,14,0.8890838737285773,0.055695124070107176,"(0, -1)",axis,low,no,with_diffusion,0.06264327327919793
10000,163177,585.10973977938,10042.25,0.6666249879592683,0.925680969719316,0.36860925729453853,0.8294745399506388,1.0175438596491229,19,0.8497233679854226,0.07041656602100661,"(0, -1)",axis,low,no,with_diffusion,0.08286998883878481
10000,163151,609.0092347159917,10045.5,0.6418931087353246,0.9182463236554348,0.34035619967170166,0.8260536212719042,1.0082644628099173,24,0.8766649744227141,0.06538494288085005,"(0, -1)",axis,low,no,with_diffusion,0.07458372900537766
10000,161494,621.4945160902304,10043.25,0.6257799881598703,0.9289091855020521,0.32674544023672714,0.8343844355507477,1.0256410256410255,18,0.8983750470202797,0.05557732725414397,"(0, -1)",axis,low,no,with_diffusion,0.0618642820039161
10000,169430,593.8376618407378,10045.75,0.6602653031137284,0.9166143914595618,0.35797834420850655,0.8211449067374832,1.0168067226890756,24,0.8421918911372236,0.07709222917132753,"(0, -1)",axis,low,no,with_diffusion,0.09153760560105703
