finalCellCounts,timeList,perimeterList,areaList,convexityList,solidityList,compactnessList,roundnessList,elongationList,holesList,meanLengthsList,stdDevLengthList,direction,directionType,concentrations,strength,diffusion,boundary_fluctuations
17496,320000,726.5067093990506,17542.375,0.7118230581690775,0.936573613715689,0.417656260574768,0.8242802453085931,1.026143790849673,17,0.8392799579302938,0.06953597114133402,"(0, 1)",axis,rich,no,with_diffusion,0.08285193812183146
17196,320000,712.1635636485429,17238.875,0.7104140818960362,0.9411150539101951,0.4271292216706514,0.8463230346168826,1.0945945945945945,9,0.8860477202752901,0.06677336047677877,"(0, 1)",axis,rich,no,with_diffusion,0.07536090771277269
17226,320000,700.3645737753195,17268.125,0.7264208819293416,0.9471457759128992,0.4423914320911357,0.8383590698825694,1.0,11,0.8735157784569145,0.056727213080257584,"(0, 1)",axis,rich,no,with_diffusion,0.06494125747844819
17472,320000,737.1341263970203,17517.875,0.6977234971523064,0.9366282372598163,0.40513358916210845,0.8322073626114259,1.0194805194805194,12,0.9261616117081631,0.04642222497805259,"(0, 1)",axis,rich,no,with_diffusion,0.050123244573302826
17592,320000,734.4478348960051,17640.0,0.7010730544948426,0.9392471114424152,0.4109476819291668,0.8361033895934838,1.0263157894736843,14,0.9258204688928231,0.05153761183223193,"(0, 1)",axis,rich,no,with_diffusion,0.055666960889150685
17659,320000,765.5189027078706,17708.125,0.6703220859075327,0.9398032360570258,0.37972623640933284,0.8450911372970179,1.0457516339869282,15,0.8594370772485542,0.06663806712024083,"(0, 1)",axis,rich,no,with_diffusion,0.07753687720057335
17595,320000,708.9503602129464,17640.0,0.726971727889522,0.9316204333302526,0.44103879185052336,0.8345296033579689,1.0933333333333333,17,0.8943013396345465,0.05564927182068186,"(0, 1)",axis,rich,no,with_diffusion,0.06222653299772845
17562,320000,739.1930009000657,17606.125,0.6841087279321189,0.9473234643296723,0.4049094873856811,0.8651824281119436,1.032258064516129,14,0.9113079402214468,0.05322237642011309,"(0, 1)",axis,rich,no,with_diffusion,0.0584021866496413
17400,320000,763.2762620207513,17445.125,0.6703071148636275,0.9299045182268242,0.37628805980562124,0.8374767892882274,1.0192307692307692,8,0.8435846318791996,0.07409600521666403,"(0, 1)",axis,rich,no,with_diffusion,0.0878347025497668
17333,320000,715.6366517139616,17374.5,0.7174670856016658,0.9330719761556329,0.4263212977376294,0.828195878200703,1.0063291139240507,12,0.8563195182243105,0.06333952255502491,"(0, 1)",axis,rich,no,with_diffusion,0.0739671596956795
17396,320000,751.5777772109161,17436.5,0.6825668714484755,0.9263831793700233,0.38790137362118887,0.832589454362845,1.0064102564102564,4,0.8885044584464463,0.05777152328442652,"(0, 1)",axis,rich,no,with_diffusion,0.06502108428970663
17219,320000,730.9919907732891,17263.125,0.6889102546061476,0.9454066265060241,0.40597944179675854,0.8554187065954265,1.04,11,0.880886760595561,0.05746155722470486,"(0, 1)",axis,rich,no,with_diffusion,0.0652314914868916
17575,320000,741.9625535217664,17621.75,0.692799827771224,0.9327316876294321,0.40224895564324853,0.8380682409201125,1.0196078431372548,13,0.8646363061586957,0.0548787676790169,"(0, 1)",axis,rich,no,with_diffusion,0.06347034850158655
17561,320000,725.0508652763347,17604.875,0.7071235983636635,0.9426091263201574,0.42082919319005585,0.841618353350879,1.0,16,0.9269213396046555,0.047758910996720576,"(0, 1)",axis,rich,no,with_diffusion,0.051524232916128995
17239,320000,729.862048458378,17285.5,0.6933819355614569,0.9400040785806539,0.40776528278208013,0.8481354210297195,1.0266666666666666,11,0.9192405225649468,0.05486760843611276,"(0, 1)",axis,rich,no,with_diffusion,0.05968797837916922
17276,320000,711.1341263970202,17323.5,0.7084887371647755,0.9343158206983031,0.4304695771405016,0.8575837879217257,1.0,15,0.918315987606465,0.05029879676834183,"(0, 1)",axis,rich,no,with_diffusion,0.05477286407638681
17497,320000,729.6782822743044,17540.75,0.7074796550204697,0.9417915556480245,0.4139950821102034,0.8271176175516876,1.0445859872611465,12,0.8961835255860278,0.057090598630618286,"(0, 1)",axis,rich,no,with_diffusion,0.06370413760204517
17600,320000,698.707719525827,17643.125,0.7400842765203322,0.9428649681358469,0.45414474381152115,0.8291477701659694,1.0392156862745099,14,0.8869876455548339,0.05574546038823948,"(0, 1)",axis,rich,no,with_diffusion,0.06284806859217215
17342,320000,712.7493500861698,17385.875,0.7234957696377041,0.9401708823966797,0.43006367020334946,0.8216006321125353,1.0126582278481013,11,0.8779318203011149,0.05271324857914155,"(0, 1)",axis,rich,no,with_diffusion,0.0600425310487799
17237,320000,738.5483399593933,17282.5,0.6850344071682647,0.9409282700421941,0.3981608702422144,0.8484647545600438,1.0457516339869282,11,0.87959992718029,0.058675106757629346,"(0, 1)",axis,rich,no,with_diffusion,0.06670658437378749
17412,320000,713.3351365237967,17458.5,0.7182562653470104,0.9418063628639631,0.431151159467322,0.835739083098648,1.0476190476190477,16,0.9026557449339158,0.0544941244989929,"(0, 1)",axis,rich,no,with_diffusion,0.06037088314657817
17497,320000,730.2051942088857,17543.5,0.7066132354050749,0.9298202608966417,0.4134626362582489,0.8280808353913667,1.0460526315789473,12,0.8785039893492175,0.06393770577476973,"(0, 1)",axis,rich,no,with_diffusion,0.07278021107466322
17560,320000,742.7493500861699,17604.75,0.6923133563388436,0.9399225840896956,0.40100996535786454,0.8366614227638806,1.0065359477124183,12,0.8913539743597398,0.0754133676693107,"(0, 1)",axis,rich,no,with_diffusion,0.08460540911760692
17508,320000,720.7077195258271,17550.25,0.7142993865154923,0.9380708353655685,0.42459494917651597,0.8321742425841891,1.0933333333333333,12,0.8567690984558974,0.053333759642249595,"(0, 1)",axis,rich,no,with_diffusion,0.062249863747851984
17441,320000,691.577777210916,17485.0,0.7364974043060133,0.9481268597534112,0.459402592617243,0.8469367941123632,1.0064102564102564,11,0.9032784928056808,0.05094832106646784,"(0, 1)",axis,rich,no,with_diffusion,0.056403779645208686
17499,320000,691.6366517139614,17544.125,0.7368457235111802,0.9496079187556241,0.46087757561956133,0.8488529124027155,1.025974025974026,19,0.8848397853741989,0.05267535903100911,"(0, 1)",axis,rich,no,with_diffusion,0.059530956792062294
17462,320000,727.9625535217665,17507.375,0.7050427666164666,0.9360480658700243,0.41515743380185355,0.8351834815840447,1.0,10,0.8859771724505892,0.054884733632723635,"(0, 1)",axis,rich,no,with_diffusion,0.0619482480354589
17760,320000,707.9209229614236,17806.0,0.7318234891062135,0.9487551784310853,0.44648485958534595,0.8336697569309106,1.0596026490066226,16,0.901814413729258,0.056838044837600556,"(0, 1)",axis,rich,no,with_diffusion,0.06302632112804579
17610,320000,750.5483399593933,17656.5,0.6799239614168605,0.9412219386565205,0.39387384741243625,0.8519938349390855,1.0,13,0.9239628824613337,0.04669585408381587,"(0, 1)",axis,rich,no,with_diffusion,0.05053866878226033
17307,320000,723.7199128346472,17352.75,0.6997407375733374,0.9420986196506372,0.41632944693372564,0.8502816618410856,1.0392156862745099,12,0.9024930220915582,0.04838658688345432,"(0, 1)",axis,rich,no,with_diffusion,0.05361436121834689
17471,320000,759.3767670841396,17516.25,0.6909072927068021,0.9256775949425622,0.38171250453784145,0.7996442775164954,1.0316455696202531,10,0.872475136587101,0.057602037290882015,"(0, 1)",axis,rich,no,with_diffusion,0.06602140837641106
17242,320000,670.1808075912455,17280.75,0.753531116261186,0.943317434648216,0.4834910935969356,0.851502832262283,1.0,11,0.9041831221522098,0.05244381063773859,"(0, 1)",axis,rich,no,with_diffusion,0.058001315610611705
17539,320000,722.6072144624388,17581.5,0.71586105554362,0.9312913413980096,0.42311770907843904,0.8256647232808226,1.0596026490066226,11,0.8887973595787833,0.0636894120445924,"(0, 1)",axis,rich,no,with_diffusion,0.07165796720500603
17496,320000,746.8914857099008,17539.5,0.6914765344699177,0.9234049554144319,0.3951045722010857,0.8263369292475661,1.0258064516129033,8,0.8880486357049295,0.057008391527733286,"(0, 1)",axis,rich,no,with_diffusion,0.06419512314489426
17526,320000,721.6366517139616,17566.5,0.7102721847757864,0.9315391753944054,0.4238946530663756,0.8402496178107967,1.0063291139240507,10,0.9021072147393515,0.059337296506206776,"(0, 1)",axis,rich,no,with_diffusion,0.0657763240740196
17454,320000,690.9503602129463,17499.5,0.7398550338844625,0.938795490970541,0.46061895844712436,0.8414891931045962,1.0592105263157894,18,0.8894132871286629,0.0577055405850848,"(0, 1)",axis,rich,no,with_diffusion,0.06488045706105704
17202,320000,734.7493500861698,17245.375,0.6948176416990958,0.9287498232882522,0.4014246943395114,0.831500302787441,1.0198675496688743,10,0.874133329267287,0.05200033646908869,"(0, 1)",axis,rich,no,with_diffusion,0.05948787756746014
17178,320000,697.8792924010809,17217.875,0.7268373460157822,0.9388410262002781,0.444251385037801,0.8409193048535016,1.0392156862745099,8,0.8940934960008192,0.05909136489779703,"(0, 1)",axis,rich,no,with_diffusion,0.06609081171276397
17490,320000,716.0630585851546,17537.75,0.7096191156124809,0.9450364403012219,0.4298146365531152,0.8535531877478869,1.0064516129032257,17,0.9005088574754495,0.052609461516360825,"(0, 1)",axis,rich,no,with_diffusion,0.05842192564751659
17211,320000,722.2640687119313,17257.0,0.7128993525815696,0.9389009793253537,0.4157029849926111,0.817949897631222,1.12,17,0.8251487402946573,0.06738027378989897,"(0, 1)",axis,rich,no,with_diffusion,0.08165833685432003
17531,320000,736.7493500861699,17577.25,0.7000873343765167,0.9373408524310416,0.40693146403691727,0.8302651892541536,1.125,16,0.7873333390506105,0.08932352199058079,"(0, 1)",axis,rich,no,with_diffusion,0.1134507044986685
17609,320000,732.7909806465127,17657.375,0.6967313391012441,0.9452303203875699,0.41321471034307783,0.8512263965950497,1.080536912751678,16,0.8906437156591642,0.06107780685732872,"(0, 1)",axis,rich,no,with_diffusion,0.06857714907034977
17485,320000,740.9919907732891,17531.625,0.6865923757461949,0.9427759030961376,0.40124072731136007,0.8511518667214881,1.0328947368421053,16,0.8969959552476192,0.05910953817191462,"(0, 1)",axis,rich,no,with_diffusion,0.06589721818265858
17408,320000,714.4062043356623,17453.25,0.715000903987501,0.9443952193821992,0.42973006435379024,0.8405867821894127,1.0193548387096774,13,0.8918882360160769,0.05167396083639572,"(0, 1)",axis,rich,no,with_diffusion,0.057937708728186724
17508,320000,728.3056992722738,17554.625,0.6978049134923178,0.9427832975295382,0.41588571527107504,0.8540945631229944,1.0318471337579618,14,0.8937207944329822,0.05054964345979017,"(0, 1)",axis,rich,no,with_diffusion,0.056560889905063916
17366,320000,691.5361466505733,17409.875,0.7373036857085317,0.9452384830469365,0.4574838272427959,0.8415558356431648,1.0522875816993464,15,0.9100336126057282,0.053401238283232275,"(0, 1)",axis,rich,no,with_diffusion,0.05868051195419783
17400,320000,699.4945160902305,17440.25,0.7275871444749945,0.9409297212724489,0.4479132832646893,0.8461043112187532,1.0,12,0.9197716839879916,0.04883954883634592,"(0, 1)",axis,rich,no,with_diffusion,0.05309964384268168
17585,320000,724.8498551495582,17627.875,0.7100214515244088,0.9320691865883239,0.42161272810461525,0.8363167080714468,1.0256410256410255,11,0.898379134881993,0.052990323399602496,"(0, 1)",axis,rich,no,with_diffusion,0.05898436566713347
17632,320000,736.7909806465125,17681.375,0.7015014705578966,0.938856919084314,0.40929580874151017,0.8317257088933783,1.0379746835443038,18,0.8966001241060962,0.05310353957515484,"(0, 1)",axis,rich,no,with_diffusion,0.05922767368351491
17540,320000,727.1930009000657,17586.375,0.7187348415670094,0.9307114742169152,0.417913896996297,0.8090016668443453,1.0061728395061729,19,0.868390840166403,0.0590105814169365,"(0, 1)",axis,rich,no,with_diffusion,0.06795394272655934
17812,320000,708.4650788387077,17855.25,0.7245879198915781,0.944091579037812,0.4470322990838488,0.8514452447860339,1.0129870129870129,15,0.8987749255448081,0.051425127160325844,"(0, 1)",axis,rich,no,with_diffusion,0.0572169134882725
17279,320000,712.3645737753195,17323.125,0.7177313163944291,0.9365559933231062,0.4289744991752965,0.8327366593203045,1.04,15,0.8577603197548884,0.053861340033548755,"(0, 1)",axis,rich,no,with_diffusion,0.06279299565750493
17532,320000,716.8498551495582,17575.0,0.7175486907725881,0.9355806788615992,0.42978256558872596,0.8347300367302152,1.0130718954248366,11,0.8978852713861577,0.05060843147223904,"(0, 1)",axis,rich,no,with_diffusion,0.056364028996833425
17084,320000,697.979797464469,17125.0,0.7248258217849635,0.9394049521040614,0.4417278070888805,0.8407897838067364,1.0127388535031847,12,0.9019582962631706,0.04981916067112632,"(0, 1)",axis,rich,no,with_diffusion,0.055234439194725524
17610,320000,763.5189027078707,17661.5,0.6786651425112998,0.9250309343145021,0.38071313673229296,0.8265835831267144,1.1059602649006623,20,0.8670787007972549,0.05950240743720975,"(0, 1)",axis,rich,no,with_diffusion,0.06862399847037982
17239,320000,757.7199128346471,17284.875,0.6805014627503224,0.9385218919891134,0.37831948162408824,0.8169595987230419,1.0460526315789473,12,0.9072304375505208,0.05003774212868542,"(0, 1)",axis,rich,no,with_diffusion,0.055154390833474405
17296,320000,722.0214280248118,17339.625,0.7121307553473868,0.939823440538215,0.4179741194599024,0.824194869449767,1.06,13,0.9041929424399836,0.056917462510236605,"(0, 1)",axis,rich,no,with_diffusion,0.06294835962404621
17443,320000,713.0924958366775,17487.75,0.7200852293541722,0.9396522194684559,0.43216746404727385,0.833459041936216,1.0596026490066226,14,0.8517638911101437,0.0680546876650346,"(0, 1)",axis,rich,no,with_diffusion,0.07989853570375675
17277,320000,700.8498551495582,17322.875,0.7266103131597328,0.9517278795703651,0.44317970060606066,0.8394150360944078,1.0466666666666666,17,0.9025300618588755,0.05884511133900389,"(0, 1)",axis,rich,no,with_diffusion,0.06520016764627751
17473,320000,732.3056992722741,17519.25,0.7180478312381601,0.9261909954203922,0.4105258848679061,0.7962213089240731,1.1,13,0.8762165023532636,0.06368979752869251,"(0, 1)",axis,rich,no,with_diffusion,0.072687283745102
17365,320000,738.6488450227815,17413.625,0.6945141734097375,0.9379751011641452,0.401072611286945,0.8314971776003893,1.0258064516129033,19,0.9071202538960286,0.04735418019351349,"(0, 1)",axis,rich,no,with_diffusion,0.05220275921536318
17208,320000,748.3056992722741,17255.125,0.6770191864406331,0.9371927871167477,0.38723077728492805,0.8448272522125531,1.0723684210526316,15,0.8580204316387673,0.05399244936697615,"(0, 1)",axis,rich,no,with_diffusion,0.06292676418422091
17543,320000,718.5067093990506,17586.375,0.7204240437392191,0.9402404549798506,0.42807960546500645,0.8247990276070841,1.0466666666666666,11,0.8900335574889024,0.059539297660493255,"(0, 1)",axis,rich,no,with_diffusion,0.06689556495878037
17538,320000,725.1341263970202,17582.375,0.711439959710833,0.9311034176888401,0.4201948387210013,0.8301837040382947,1.0129032258064516,9,0.8592444399505083,0.05973917357883497,"(0, 1)",axis,rich,no,with_diffusion,0.0695252372913532
17495,320000,720.2224381515884,17534.875,0.7093085821214036,0.9388548673158652,0.42479485044565035,0.8443233779119856,1.0064102564102564,9,0.8638175272327536,0.05996372236181475,"(0, 1)",axis,rich,no,with_diffusion,0.06941711700839066
17598,320000,727.9209229614237,17643.0,0.7020022037038426,0.9413553692550871,0.41842140436287284,0.8490571857688882,1.032258064516129,14,0.8022734621013392,0.07273837786650147,"(0, 1)",axis,rich,no,with_diffusion,0.0906653171301253
17480,320000,698.4650788387078,17520.375,0.7339793524722974,0.9432932451258168,0.4512984753322759,0.8377147847788688,1.0466666666666666,9,0.9208202221380825,0.051397596021822194,"(0, 1)",axis,rich,no,with_diffusion,0.0558171886174268
17535,320000,703.2346314604084,17585.5,0.7303814204547475,0.9473351065620687,0.44685239015176426,0.8376539701361756,1.0533333333333332,23,0.8484117399774077,0.07271544830989107,"(0, 1)",axis,rich,no,with_diffusion,0.08570773468060143
17610,320000,736.5483399593933,17655.0,0.699073718645613,0.9361081654294804,0.40895457954080466,0.8368143618635463,1.0194805194805194,10,0.902304710070962,0.05962622948942904,"(0, 1)",axis,rich,no,with_diffusion,0.06608214367487865
17341,320000,738.7909806465127,17392.125,0.6886378755040051,0.9477609906952031,0.4004233018686621,0.8443792095714722,1.0132450331125828,21,0.9183443460443264,0.048462160418294084,"(0, 1)",axis,rich,no,with_diffusion,0.05277122968855838
17417,320000,731.9209229614237,17461.5,0.6971711751524702,0.943354943273906,0.4096029613422779,0.842721826717734,1.0126582278481013,13,0.9044962667700406,0.054636403005771765,"(0, 1)",axis,rich,no,with_diffusion,0.06040533832259867
17606,320000,751.2346314604084,17656.125,0.6887154115167706,0.9293797949757208,0.39314617800008955,0.8288471628663515,1.0584415584415585,22,0.8655875616430346,0.06929981850609475,"(0, 1)",axis,rich,no,with_diffusion,0.0800610147106917
17357,320000,709.0924958366774,17401.75,0.7212680233648245,0.9393783991686797,0.4349076134327385,0.8359949483545924,1.025974025974026,14,0.8927870724901,0.05263442390676479,"(0, 1)",axis,rich,no,with_diffusion,0.0589551815081288
17566,320000,738.163563648543,17611.375,0.6976004274618808,0.9304342083539706,0.40616071987144065,0.834611652864755,1.0188679245283019,14,0.8919931853722756,0.05546347465645773,"(0, 1)",axis,rich,no,with_diffusion,0.06217925827909762
17484,320000,707.5361466505733,17528.875,0.7212575681904573,0.9418999066368442,0.440014151255554,0.8458354392670042,1.0254777070063694,16,0.9141921146573562,0.05179096111506413,"(0, 1)",axis,rich,no,with_diffusion,0.05665216346180763
17245,320000,715.0924958366775,17288.25,0.7152744244880365,0.9393299329661299,0.42485081622875803,0.8304071191791847,1.0266666666666666,11,0.9054262646587622,0.05017850595507442,"(0, 1)",axis,rich,no,with_diffusion,0.05541975963551901
17366,320000,709.8204178980353,17409.875,0.7219543468209787,0.932336816456586,0.43421871896211806,0.8330845313035851,1.0064102564102564,10,0.9026464407589176,0.05689453639147677,"(0, 1)",axis,rich,no,with_diffusion,0.06303081009618958
17360,320000,711.2346314604084,17408.625,0.7067413818958953,0.9479433966116924,0.4324625889783292,0.8658197760510886,1.0196078431372548,19,0.9082295453391428,0.049518052095020776,"(0, 1)",axis,rich,no,with_diffusion,0.05452151644827872
17515,320000,730.5067093990505,17561.0,0.7043856471221993,0.9268730372364289,0.4135334919754,0.8334694632094947,1.0196078431372548,16,0.9201390136945803,0.05034591248031212,"(0, 1)",axis,rich,no,with_diffusion,0.054715550292950985
17506,320000,703.6782822743044,17547.125,0.7267930697808362,0.9437553363855778,0.44531522009276286,0.8430357344017306,1.0394736842105263,7,0.9169774651603465,0.05044259460292163,"(0, 1)",axis,rich,no,with_diffusion,0.05500963384536503
17444,320000,734.5483399593933,17489.125,0.7029024128876009,0.9304643909316415,0.40732135763166827,0.8244173335681361,1.0933333333333333,10,0.8867394626003177,0.05833902911221133,"(0, 1)",axis,rich,no,with_diffusion,0.06579049605070597
17304,320000,720.2640687119313,17347.5,0.7091858446135707,0.9287229557454612,0.4202069781410832,0.8354936303571451,1.0394736842105263,12,0.9222314296641705,0.04960984524234601,"(0, 1)",axis,rich,no,with_diffusion,0.05379327102353406
17624,320000,739.1341263970202,17671.5,0.7100214469496502,0.9335737068367771,0.40647774272221715,0.8062947568177139,1.0129032258064516,15,0.8968155374051895,0.0568494701795248,"(0, 1)",axis,rich,no,with_diffusion,0.06339037160753347
17517,320000,677.6366517139614,17566.5,0.7471174540207735,0.9510313464349521,0.48073011414375344,0.8612387528995861,1.025974025974026,28,0.8810215107678488,0.05691026881088039,"(0, 1)",axis,rich,no,with_diffusion,0.06459577673793752
17398,320000,711.0924958366774,17446.25,0.7214280772819178,0.9399349446760366,0.4335705390821455,0.8330550149501209,1.0063694267515924,21,0.8823194157657791,0.05342544425738562,"(0, 1)",axis,rich,no,with_diffusion,0.06055113749368966
17555,320000,749.7199128346471,17600.375,0.6847715520997959,0.9338679082600448,0.3934899939170889,0.8391551676833309,1.0324675324675325,11,0.9055794532171382,0.05129765950119899,"(0, 1)",axis,rich,no,with_diffusion,0.05664622725146893
17584,320000,718.2640687119311,17629.0,0.71830270607078,0.9434083429213603,0.42940713775440237,0.8322508627425192,1.032258064516129,15,0.8939371089219971,0.04919504876926421,"(0, 1)",axis,rich,no,with_diffusion,0.05503189013888097
17369,320000,694.6072144624387,17412.0,0.7409951496821406,0.9405409785148073,0.45350276887886254,0.8259413563157217,1.04,12,0.8109497038879818,0.06722857506575494,"(0, 1)",axis,rich,no,with_diffusion,0.08290104151149844
17431,320000,714.163563648543,17476.875,0.7132635915357147,0.943994328539599,0.4306042047498629,0.8464048712319062,1.0743243243243243,15,0.8995686246833897,0.07013511319056796,"(0, 1)",axis,rich,no,with_diffusion,0.07796527276087754
17327,320000,757.5189027078706,17376.0,0.6763076125344013,0.9299873555759234,0.38051582498139425,0.8319249920989285,1.0389610389610389,15,0.8944867645928275,0.0565224936523195,"(0, 1)",axis,rich,no,with_diffusion,0.06318986025248644
17346,320000,706.6072144624387,17389.875,0.7243494103795456,0.9396694382341221,0.4376734372639044,0.8341688494665874,1.0194805194805194,13,0.8587877439979259,0.08004415554354413,"(0, 1)",axis,rich,no,with_diffusion,0.09320598262256692
17450,320000,736.8914857099008,17499.0,0.6951592411785021,0.9419649165304104,0.40496362747147663,0.8380065575497917,1.0326797385620916,19,0.8693027173741154,0.05185648559471566,"(0, 1)",axis,rich,no,with_diffusion,0.05965296617426605
17527,320000,735.4772721475279,17571.875,0.6963261187671859,0.9440265932442415,0.40821546714704354,0.8419069307992282,1.019736842105263,11,0.8380026147044014,0.06556440909444702,"(0, 1)",axis,rich,no,with_diffusion,0.07823890754514451
17421,320000,728.4478348960051,17468.375,0.698415764289514,0.9454246553100518,0.41368088787723084,0.8480811099850113,1.0333333333333334,13,0.877078736789533,0.06572607103085831,"(0, 1)",axis,rich,no,with_diffusion,0.0749374808371739
17446,320000,726.849855149558,17488.875,0.7078722063732789,0.9341162646298881,0.4159894545294241,0.830180637254094,1.0064516129032257,11,0.8823460308561488,0.0522467992858611,"(0, 1)",axis,rich,no,with_diffusion,0.05921350293281824
17668,320000,753.8204178980354,17711.875,0.6866748322928028,0.9397154889412077,0.39168650564187774,0.8306849636208841,1.051948051948052,10,0.9056622335009316,0.05605859656529555,"(0, 1)",axis,rich,no,with_diffusion,0.06189790684833485
17263,320000,713.1930009000657,17306.875,0.7181417432166799,0.9358165879243804,0.42757703961677446,0.8290754072540353,1.032258064516129,14,0.8775168031338662,0.05264847779893266,"(0, 1)",axis,rich,no,with_diffusion,0.059997116420916076
17175,320000,736.7909806465126,17222.125,0.6962654341817678,0.9395018036263459,0.39866489908858216,0.8223530901682505,1.0063291139240507,13,0.8996446975322753,0.05305405913942407,"(0, 1)",axis,rich,no,with_diffusion,0.05897223568921299
17572,320000,705.2518754031112,17613.375,0.7245667964356329,0.9399753177012108,0.44500403226069873,0.8476315031112676,1.0389610389610389,15,0.9104429100394327,0.04938938973188076,"(0, 1)",axis,rich,no,with_diffusion,0.054247651541096224
17727,320000,743.1341263970202,17774.375,0.6922253834546686,0.9354811120906303,0.4044546115025384,0.8440627809376413,1.0774193548387097,15,0.8542882785990188,0.05462251103745358,"(0, 1)",axis,rich,no,with_diffusion,0.06393920226440564
17598,320000,728.6072144624388,17642.5,0.7106891956939196,0.9418123582009876,0.4176216988830914,0.8268440957064084,1.0377358490566038,15,0.8874156769525244,0.053279348414324405,"(1, -1)",diagonal,rich,no,with_diffusion,0.06003877303282617
17303,320000,730.0630585851547,17349.75,0.7023495372408665,0.942677841318138,0.4090555958302051,0.8292313961997145,1.0384615384615385,15,0.890551774499094,0.05559131375004875,"(1, -1)",diagonal,rich,no,with_diffusion,0.06242344953084511
17489,320000,762.9331162702438,17537.125,0.6739433037458805,0.9328816219055661,0.3786128315370631,0.833582528451408,1.080536912751678,13,0.9104759581967031,0.05110203070051318,"(1, -1)",diagonal,rich,no,with_diffusion,0.056126721678325615
17566,320000,733.3351365237967,17614.625,0.7026047260882257,0.9382207249194386,0.4116027596732865,0.8337889675999057,1.0264900662251655,21,0.8680875097301786,0.049618332601441,"(1, -1)",diagonal,rich,no,with_diffusion,0.05715821509384868
17387,320000,729.5777772109161,17434.625,0.7015434613735964,0.9398529679319151,0.41160370999420165,0.8363154466108239,1.0526315789473684,18,0.8520696548698098,0.07050074660274527,"(1, -1)",diagonal,rich,no,with_diffusion,0.08274059074843745
17356,320000,713.2346314604084,17399.125,0.7165155757439761,0.9442575130588156,0.4298059540604978,0.8371844560470723,1.0389610389610389,8,0.894961459304942,0.05205449187926549,"(1, -1)",diagonal,rich,no,with_diffusion,0.05816394810977984
17446,320000,718.8498551495582,17490.0,0.7176354645280063,0.9345195159092731,0.4253273344727373,0.8258772610415926,1.0324675324675325,13,0.8699615592736296,0.06170455496648712,"(1, -1)",diagonal,rich,no,with_diffusion,0.07092790975500923
17539,320000,709.9209229614236,17581.5,0.7199429972740999,0.9421899492236171,0.4383750586890393,0.8457648141140169,1.0608108108108107,9,0.906728827803752,0.05270982779977358,"(1, -1)",diagonal,rich,no,with_diffusion,0.05813185396062189
17506,320000,688.8498551495582,17548.375,0.7469215632702826,0.9478243256928738,0.46472670310350245,0.8330050469383432,1.032258064516129,10,0.888729746262209,0.055149204872006204,"(1, -1)",diagonal,rich,no,with_diffusion,0.06205396534092727
17732,320000,706.6072144624388,17774.625,0.727238753310888,0.9443787689610286,0.4473569372883315,0.8458632353594133,1.0256410256410255,11,0.8861990039731519,0.05596574575212288,"(1, -1)",diagonal,rich,no,with_diffusion,0.06315257126357413
17235,320000,739.293505963454,17277.125,0.6887698837611632,0.9407956981928326,0.3972350457079887,0.837335025105166,1.1216216216216217,12,0.8852306192297048,0.05460906167586946,"(1, -1)",diagonal,rich,no,with_diffusion,0.061689079082452275
17677,320000,699.2935059634539,17718.0,0.7388298931486834,0.9449285023832539,0.45530830393381216,0.8340971813603889,1.0326797385620916,10,0.850175991985205,0.05526683933175551,"(1, -1)",diagonal,rich,no,with_diffusion,0.0650063514528381
17442,320000,702.7493500861699,17485.75,0.7285281085308076,0.9483217973140622,0.444931571528414,0.8383021852801008,1.0,11,0.8873749102111835,0.053015230156559054,"(1, -1)",diagonal,rich,no,with_diffusion,0.05974389127583304
17244,320000,724.6488450227816,17286.625,0.6998482522232432,0.9431619006049363,0.41368032527588683,0.8446117162385961,1.0,7,0.8975560382485597,0.06089231901789864,"(1, -1)",diagonal,rich,no,with_diffusion,0.06784235905394886
17850,320000,736.305699272274,17896.125,0.7146130546542702,0.931901764617818,0.4148131775800586,0.8122891513775671,1.0063694267515924,13,0.8741597834739295,0.05898920454289185,"(1, -1)",diagonal,rich,no,with_diffusion,0.06748103225301386
17439,320000,699.1930009000656,17480.375,0.7332152147269851,0.9412410061047431,0.4493310852983328,0.8358022348824682,1.0728476821192052,9,0.8886686584862594,0.06138313223221721,"(1, -1)",diagonal,rich,no,with_diffusion,0.06907313726667938
17371,320000,742.2640687119313,17414.5,0.6825858446438937,0.9366348216026515,0.39719520585446577,0.8524902929420431,1.0063694267515924,11,0.8393394486998585,0.08454324641491401,"(1, -1)",diagonal,rich,no,with_diffusion,0.10072592983193149
17514,320000,713.0924958366775,17553.75,0.7243919186403386,0.9379759010393011,0.4337984944901336,0.8266865030366386,1.0,4,0.8832372133833041,0.06013547067946077,"(1, -1)",diagonal,rich,no,with_diffusion,0.06808530003973394
17631,320000,762.3056992722741,17676.875,0.6837738891704125,0.9250791532564042,0.38225838572123516,0.8175832702020556,1.0509554140127388,12,0.8871617755661897,0.05442218700426649,"(1, -1)",diagonal,rich,no,with_diffusion,0.06134415222019012
17546,320000,708.849855149558,17592.875,0.7262484123745241,0.9420107491616858,0.43998530429753524,0.8341953777298505,1.0064102564102564,19,0.9178360717444964,0.053691634843795306,"(1, -1)",diagonal,rich,no,with_diffusion,0.05849806571858267
